SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/12/2024 00:00:24,N,.00263214,462.81763124,6.61278996
06/12/2024 00:15:09,N,.00263214,462.72063112,5.6
06/12/2024 00:30:11,N,.00263214,462.80663156,8.28726003
06/12/2024 00:45:10,N,.00263214,461.43863248,5.65196999
06/12/2024 01:00:16,N,.00263214,870.01763105,21.63737
06/12/2024 01:15:10,N,.00263214,867.76763153,21.6
06/12/2024 01:30:10,N,.00263214,868.22763156,21.6
06/12/2024 01:45:09,N,.00263214,863.19463109,21.6
06/12/2024 02:00:16,N,.00263214,740.63463187,32.28535999
06/12/2024 02:15:09,N,.00263214,740.37963163,32.2
06/12/2024 02:30:09,N,.00263214,740.13263165,32.2
06/12/2024 02:45:10,N,.00263214,739.88463151,32.2
06/12/2024 03:00:14,N,.00263214,889.88463151,99.6
06/12/2024 03:15:09,N,.00263214,887.91263186,99.6
06/12/2024 03:30:09,N,.00263214,887.91263186,99.6
06/12/2024 03:45:11,N,.00263214,886.35963189,99.6
06/12/2024 04:00:11,N,.00263214,842.18963062,102.47733
06/12/2024 04:15:09,N,.00263214,842.43763053,100.6
06/12/2024 04:30:14,N,.00263214,842.18963038,100.6
06/12/2024 04:45:08,N,.00263214,830.83762443,100.6
06/12/2024 05:00:12,N,.00263214,1006.66963374,129.73558992
06/12/2024 05:15:09,N,.00263214,1006.50762498,128.51389999
06/12/2024 05:30:10,N,.00263214,1009.32963132,128.5
06/12/2024 05:45:10,N,.00263214,1016.61263799,128.5
06/12/2024 06:00:13,N,.00263214,937.54162931,63.3
06/12/2024 06:15:11,N,.00263214,937.59063005,63.3
06/12/2024 06:30:10,N,.00263214,937.3956294,63.3
06/12/2024 06:45:10,N,.00263214,937.19062948,63.3
06/12/2024 07:00:14,N,.00263214,652.65563106,22.8
06/12/2024 07:15:10,N,.00263214,654.9936304,22.8
06/12/2024 07:30:09,N,.00263214,630.97263336,22.8
06/12/2024 07:45:08,N,.00263214,656.13763141,22.8
06/12/2024 08:00:13,N,.00263214,679.35263252,21.1
06/12/2024 08:15:09,N,.00263214,678.02763199,21.1
06/12/2024 08:30:09,N,.00263214,681.19563293,21.1
06/12/2024 08:45:08,N,.00263214,682.10963201,21.1
06/12/2024 09:00:10,N,.00263214,1217.23062849,21.7
06/12/2024 09:15:08,N,.00263214,1217.03662919,21.7
06/12/2024 09:30:08,N,.00263214,1217.02562952,21.7
06/12/2024 09:45:10,N,.00263214,1217.0206294,21.7
06/12/2024 10:00:13,N,.00263214,771.76863241,0
06/12/2024 10:15:09,N,.00263214,771.79563283,0
06/12/2024 10:30:09,N,.00263214,771.79063272,0
06/12/2024 10:45:08,N,.00263214,771.69063234,.84567996
06/12/2024 11:00:13,N,.00263214,1416.89362859,2.8
06/12/2024 11:15:10,N,.00263214,1416.79362821,3.09216998
06/12/2024 11:30:09,N,.00263214,1416.78762865,6.21836005
06/12/2024 11:45:09,N,.00263214,1416.79062891,2.8
06/12/2024 12:00:14,N,.00263214,858.98762941,27.82075996
06/12/2024 12:15:08,N,.00263214,858.96362924,23.7
06/12/2024 12:30:09,N,.00263214,858.36862993,23.7
06/12/2024 12:45:08,N,.00263214,858.13762998,23.7
06/12/2024 13:00:13,N,.00263214,660.64363241,127.00059509
06/12/2024 13:15:11,N,.00263214,660.64363241,126.98810577
06/12/2024 13:30:09,N,.00263214,572.01563501,127.07821655
06/12/2024 13:45:09,N,.00263214,571.996634,126.70321655
06/12/2024 14:00:13,N,.00263214,1211.3846383,32.6
06/12/2024 14:15:08,N,.00263214,1211.27363729,34.81391999
06/12/2024 14:30:10,N,.00263214,1298.75863695,37.17905006
06/12/2024 14:45:10,N,.00263214,1298.66963434,34.28712
06/12/2024 15:00:13,N,.00263214,1093.11636018,47.5
06/12/2024 15:15:09,N,.00263214,1093.14769887,47.5
06/12/2024 15:30:10,N,.00263214,1093.25136518,47.5
06/12/2024 15:45:13,N,.00263214,1093.26882219,47.52835999
06/12/2024 16:00:16,N,.00263214,854.40663576,108.6
06/12/2024 16:15:10,N,.00263214,854.3876357,113.65795006
06/12/2024 16:30:11,N,.00263214,854.40063524,113.56909999
06/12/2024 16:45:12,N,.00263214,804.66363286,114.50441989
06/12/2024 17:00:13,N,.00263214,804.70563364,24.84604
06/12/2024 17:15:10,N,.00263214,804.65663576,28.03967018
06/12/2024 17:30:10,N,.00263214,804.57963323,24.8
06/12/2024 17:45:11,N,.00263214,804.55763483,27.83526005
06/12/2024 18:00:17,N,.00263214,809.52963495,.03209999
06/12/2024 18:15:11,N,.00263214,809.45063447,.02811999
06/12/2024 18:30:11,N,.00263214,809.4416337,0
06/12/2024 18:45:11,N,.00263214,809.43063306,0
06/12/2024 19:00:15,N,.00263214,1309.92863225,5.6
06/12/2024 19:15:11,N,.00263214,1309.89863252,11.48110983
06/12/2024 19:30:11,N,.00263214,1309.77963304,8.60099998
06/12/2024 19:45:10,N,.00263214,1309.75263261,5.6
06/12/2024 20:00:14,N,.00263214,1083.3536334,7
06/12/2024 20:15:10,N,.00263214,1083.29863691,7
06/12/2024 20:30:11,N,.00263214,1082.83663415,7
06/12/2024 20:45:11,N,.00263214,1081.07763433,7
06/12/2024 21:00:13,N,.00263214,1657.79063177,457
06/12/2024 21:15:11,N,.00263214,1666.2136321,457.41867998
06/12/2024 21:30:11,N,.00263214,1665.85863351,457
06/12/2024 21:45:10,N,.00263214,1665.46763372,457
06/12/2024 22:00:14,N,.00263214,1389.03163099,298.22770999
06/12/2024 22:15:11,N,.00263214,1390.13962984,298.1
06/12/2024 22:30:11,N,.00263214,1389.94663095,298.1
06/12/2024 22:45:09,N,.00263214,1387.10063362,298.1
06/12/2024 23:00:14,N,.00263214,1018.21363115,42.5
06/12/2024 23:15:10,N,.00263214,1014.67863249,42.77785
06/12/2024 23:30:09,N,.00263214,1017.59463357,42.5
