SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/12/2024 00:00:24,N,1230.59999847,3705.11999969,440.5
06/12/2024 00:15:09,N,1229.59999847,3703.02999954,440.1
06/12/2024 00:30:11,N,1227.59999847,3702.59000091,438.1
06/12/2024 00:45:10,N,1228.59999847,3703.77999954,438.3
06/12/2024 01:00:16,N,1226.59999847,3701.41000061,431.3
06/12/2024 01:15:10,N,1224.59999847,3699.8,429.6
06/12/2024 01:30:10,N,1222.59999847,3697.80999832,427.4
06/12/2024 01:45:09,N,1220.59999847,3695.39000015,425.4
06/12/2024 02:00:16,N,1221.59999847,3696.02000122,426.9
06/12/2024 02:15:09,N,1221.59999847,3695.62999801,426.5
06/12/2024 02:30:09,N,1222.59999847,3696.20999984,427.8
06/12/2024 02:45:10,N,1222.59999847,3696.21999816,427.8
06/12/2024 03:00:14,N,1222.59999847,3696.16999893,429.9
06/12/2024 03:15:09,N,1224.59999847,3703.11000137,427.7
06/12/2024 03:30:09,N,1224.59999847,3703.05,427.7
06/12/2024 03:45:11,N,1224.59999847,3703.00999908,427.7
06/12/2024 04:00:11,N,1224.59999847,3702.93999939,427.3
06/12/2024 04:15:09,N,1224.59999847,3702.95000152,427.3
06/12/2024 04:30:14,N,1222.59999847,3700.77000122,425.2
06/12/2024 04:45:08,N,1222.59999847,3701.03999786,425.2
06/12/2024 05:00:12,N,1222.59999847,3701.00999908,424.5
06/12/2024 05:15:09,N,1222.59999847,3697.38999633,424.5
06/12/2024 05:30:10,N,1222.59999847,3698.3,424.5
06/12/2024 05:45:10,N,1222.59999847,3691.19999961,424.5
06/12/2024 06:00:13,N,1222.59999847,3700.51000099,444.1
06/12/2024 06:15:11,N,1222.59999847,3701.08000068,444.1
06/12/2024 06:30:10,N,1222.59999847,3701.44999961,444.1
06/12/2024 06:45:10,N,1222.59999847,3702.94999961,444.1
06/12/2024 07:00:14,N,1222.59999847,3701.28999977,422.9
06/12/2024 07:15:10,N,1222.59999847,3701.24000053,422.9
06/12/2024 07:30:09,N,1222.59999847,3701.21000175,422.9
06/12/2024 07:45:08,N,1222.59999847,3701.26000099,422.9
06/12/2024 08:00:13,N,1222.59999847,3701.22999839,438.6
06/12/2024 08:15:09,N,1222.59999847,3701.19999961,438.6
06/12/2024 08:30:09,N,1222.59999847,3702.67000083,438.6
06/12/2024 08:45:08,N,1222.59999847,3703.12999992,438.6
06/12/2024 09:00:10,N,1222.59999847,3692.02999954,429
06/12/2024 09:15:08,N,1222.59999847,3691.93000106,429.87645
06/12/2024 09:30:08,N,1222.59999847,3694.17000083,431.8578
06/12/2024 09:45:10,N,1222.59999847,3693.65000038,431.85441994
06/12/2024 10:00:13,N,1222.59999847,3693.47999839,427.35307002
06/12/2024 10:15:09,N,1222.59999847,3693.12999992,424.5
06/12/2024 10:30:09,N,1222.59999847,3693.1200016,424.5
06/12/2024 10:45:08,N,1222.59999847,3692.65000038,424.5
06/12/2024 11:00:13,N,1222.59999847,3692.63999824,427.8
06/12/2024 11:15:10,N,1222.59999847,3692.19000129,427.8
06/12/2024 11:30:09,N,1222.59999847,3692.13999824,427.8
06/12/2024 11:45:09,N,1222.59999847,3692.17000083,430.63919
06/12/2024 12:00:14,N,1222.59999847,3692.089999,444.3
06/12/2024 12:15:08,N,1222.59999847,3691.90000038,444.3
06/12/2024 12:30:09,N,1222.59999847,3693.10999946,444.3
06/12/2024 12:45:08,N,1222.59999847,3691.13999824,444.3
06/12/2024 13:00:13,N,1222.59999847,3691.85999946,441.6
06/12/2024 13:15:11,N,1222.59999847,3691.76000099,441.6
06/12/2024 13:30:09,N,1222.59999847,3691.63999824,441.6
06/12/2024 13:45:09,N,1222.59999847,3690.08000068,441.6
06/12/2024 14:00:13,N,1222.59999847,3690.01999931,438.7
06/12/2024 14:15:08,N,1222.59999847,3689.63999824,435.3
06/12/2024 14:30:10,N,1222.59999847,3690.9099987,438.7
06/12/2024 14:45:10,N,1222.59999847,3690.53999977,435.3
06/12/2024 15:00:13,N,1222.59999847,3693.15000038,461.6
06/12/2024 15:15:09,N,1222.59999847,3691.5500019,461.6
06/12/2024 15:30:10,N,1222.59999847,3691.74000053,461.6
06/12/2024 15:45:13,N,1217.59999847,3688.35999946,461.6
06/12/2024 16:00:16,N,1217.59999847,3686.96000175,484.9
06/12/2024 16:15:10,N,1217.59999847,3686.88999824,484.9
06/12/2024 16:30:11,N,1217.59999847,3683.15000038,484.9
06/12/2024 16:45:12,N,1217.59999847,3684.31999855,484.9
06/12/2024 17:00:13,N,1217.59999847,3683.089999,422.9
06/12/2024 17:15:10,N,1217.59999847,3683.06000022,422.9
06/12/2024 17:30:10,N,1270.59999847,3735.99999885,475.2
06/12/2024 17:45:11,N,1271.59999847,3736.96000175,476.3
06/12/2024 18:00:17,N,1273.59999847,3749.89000015,478.5
06/12/2024 18:15:11,N,1272.59999847,3748.86000137,477.6
06/12/2024 18:30:11,N,1271.59999847,3747.4800003,476.5
06/12/2024 18:45:11,N,1271.59999847,3747.14000015,476.7
06/12/2024 19:00:15,N,1275.59999847,3750.98999862,489
06/12/2024 19:15:11,N,1276.89092254,3751.710923,489.7
06/12/2024 19:30:11,N,1274.59999847,3750.61000137,487.7
06/12/2024 19:45:10,N,1276.59999847,3752.68999939,489.5
06/12/2024 20:00:14,N,1276.59999847,3752.64000015,483.7
06/12/2024 20:15:10,N,1280.59999847,3756.59000091,487.8
06/12/2024 20:30:11,N,1281.59999847,3757.50000076,488.9
06/12/2024 20:45:11,N,1278.59999847,3754.36999969,485.9
06/12/2024 21:00:13,N,1273.59999847,3749.11000137,543.1
06/12/2024 21:15:11,N,1225.59999847,3700.93999939,495.5
06/12/2024 21:30:11,N,1224.59999847,3699.57999878,494.2
06/12/2024 21:45:10,N,1222.59999847,3697.61999969,492.3
06/12/2024 22:00:14,N,1221.59999847,3696.62999801,430.1
06/12/2024 22:15:11,N,1217.59999847,3692.64000015,426.2
06/12/2024 22:30:11,N,1216.59999847,3691.64999847,425.5
06/12/2024 22:45:09,N,1216.59999847,3691.64000015,425.9
06/12/2024 23:00:14,N,1218.59999847,3693.64999847,422.2
06/12/2024 23:15:10,N,1214.59999847,3689.64999847,421.9
06/12/2024 23:30:09,N,1214.59999847,3689.64999847,419.8
06/12/2024 23:45:11,N,1249.59999847,3724.64999847,453.7
