SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/12/2024 00:00:24,N,6484.662,-207.7,6692.362
06/12/2024 00:15:09,N,5542.55149,-218.8,5761.35149
06/12/2024 00:30:11,N,5173.07672,-218.8,5391.87672
06/12/2024 00:45:10,N,5030.86208,-218.6,5249.46208
06/12/2024 01:00:16,N,4768.61171,-218.6,4987.21171
06/12/2024 01:15:10,N,4605.04941,-218.7,4823.74941
06/12/2024 01:30:10,N,4228.1129,-218.6,4446.7129
06/12/2024 01:45:09,N,4107.01678,-218.6,4325.61678
06/12/2024 02:00:16,N,3916.43962,-218.7,4135.13962
06/12/2024 02:15:09,N,3870.73716,-218.7,4089.43716
06/12/2024 02:30:09,N,3667.5091,-218.8,3886.3091
06/12/2024 02:45:10,N,3687.78797,-218.8,3906.58797
06/12/2024 03:00:14,N,3755.9946,-218.6,3974.5946
06/12/2024 03:15:09,N,3734.99792,-218.8,3953.79792
06/12/2024 03:30:09,N,3611.53291,-218.6,3830.13291
06/12/2024 03:45:11,N,3608.88365,-218.7,3827.58365
06/12/2024 04:00:11,N,3559.48378,-218.7,3778.18378
06/12/2024 04:15:09,N,3347.39353,-218.6,3565.99353
06/12/2024 04:30:14,N,3357.90457,-218.7,3576.60457
06/12/2024 04:45:08,N,3329.87419,-218.8,3548.67419
06/12/2024 05:00:12,N,3144.50725,-218.6,3363.10725
06/12/2024 05:15:09,N,2922.9487,-218.7,3141.6487
06/12/2024 05:30:10,N,3054.4048,-218.6,3273.0048
06/12/2024 05:45:10,N,3096.61774,-218.7,3315.31774
06/12/2024 06:00:13,N,3078.66907,-218.7,3297.36907
06/12/2024 06:15:11,N,2671.20239,-218.6,2889.80239
06/12/2024 06:30:10,N,2559.34384,-218.5,2777.84384
06/12/2024 06:45:10,N,2693.08958,-218.5,2911.58958
06/12/2024 07:00:14,N,2789.5945,-166.3,2955.8945
06/12/2024 07:15:10,N,3201.54792,-105.3,3306.84792
06/12/2024 07:30:09,N,3703.60008,-105.5,3809.10008
06/12/2024 07:45:08,N,4667.19846,-105.4,4772.59846
06/12/2024 08:00:13,N,5288.84374,-53.3,5342.14374
06/12/2024 08:15:09,N,6162.61644,0,6162.61644
06/12/2024 08:30:09,N,7119.56132,0,7119.56132
06/12/2024 08:45:08,N,7557.47158,0,7557.47158
06/12/2024 09:00:10,N,8134.82536,0,8134.82536
06/12/2024 09:15:08,N,8515.32726,0,8515.32726
06/12/2024 09:30:08,N,8978.27308,0,8978.27308
06/12/2024 09:45:10,N,9229.09333,.1,9228.99333
06/12/2024 10:00:13,N,9175.88232,0,9175.88232
06/12/2024 10:15:09,N,9431.21833,.1,9431.11833
06/12/2024 10:30:09,N,9741.87276,.1,9741.77276
06/12/2024 10:45:08,N,9745.80172,0,9745.80172
06/12/2024 11:00:13,N,9748.28768,0,9748.28768
06/12/2024 11:15:10,N,9857.05214,-30.8,9887.85214
06/12/2024 11:30:09,N,9877.42524,-30.9,9908.32524
06/12/2024 11:45:09,N,9899.67043,-30.8,9930.47043
06/12/2024 12:00:14,N,9746.06022,-45.5,9791.56022
06/12/2024 12:15:08,N,9403.83066,-69.1,9472.93066
06/12/2024 12:30:09,N,9603.05905,-81,9684.05905
06/12/2024 12:45:08,N,9669.74474,-81.2,9750.94474
06/12/2024 13:00:13,N,9887.99289,-113.4,10001.39289
06/12/2024 13:15:11,N,9883.75826,-154,10037.75826
06/12/2024 13:30:09,N,10086.64829,-153.9,10240.54829
06/12/2024 13:45:09,N,10332.8713,-153.9,10486.7713
06/12/2024 14:00:13,N,10565.58952,-154.1,10719.68952
06/12/2024 14:15:08,N,10734.11847,-154,10888.11847
06/12/2024 14:30:10,N,10866.6803,-154,11020.6803
06/12/2024 14:45:10,N,10787.98033,-153.9,10941.88033
06/12/2024 15:00:13,N,11078.31839,-154,11232.31839
