SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/12/2024 00:00:24,N,9959.95335,0,9959.95335
06/12/2024 00:15:09,N,9898.30036,0,9898.30036
06/12/2024 00:30:11,N,9816.07214,0,9816.07214
06/12/2024 00:45:10,N,9650.29481,0,9650.29481
06/12/2024 01:00:16,N,9648.16317,0,9648.16317
06/12/2024 01:15:10,N,9626.49385,0,9626.49385
06/12/2024 01:30:10,N,9579.32675,0,9579.32675
06/12/2024 01:45:09,N,9584.16462,0,9584.16462
06/12/2024 02:00:16,N,9567.4983,0,9567.4983
06/12/2024 02:15:09,N,9565.25144,0,9565.25144
06/12/2024 02:30:09,N,9532.98418,0,9532.98418
06/12/2024 02:45:10,N,9483.24913,0,9483.24913
06/12/2024 03:00:14,N,9412.86275,0,9412.86275
06/12/2024 03:15:09,N,9105.43227,0,9105.43227
06/12/2024 03:30:09,N,9068.3046,0,9068.3046
06/12/2024 03:45:11,N,9074.75691,0,9074.75691
06/12/2024 04:00:11,N,9144.21284,0,9144.21284
06/12/2024 04:15:09,N,9195.93412,0,9195.93412
06/12/2024 04:30:14,N,9231.74728,0,9231.74728
06/12/2024 04:45:08,N,9219.92265,0,9219.92265
06/12/2024 05:00:12,N,9269.71978,0,9269.71978
06/12/2024 05:15:09,N,9471.90426,0,9471.90426
06/12/2024 05:30:10,N,9327.06361,0,9327.06361
06/12/2024 05:45:10,N,9426.82856,0,9426.82856
06/12/2024 06:00:13,N,9577.24161,0,9577.24161
06/12/2024 06:15:11,N,9764.08796,0,9764.08796
06/12/2024 06:30:10,N,9805.363,0,9805.363
06/12/2024 06:45:10,N,9836.88046,0,9836.88046
06/12/2024 07:00:14,N,9913.07886,0,9913.07886
06/12/2024 07:15:10,N,10062.28873,0,10062.28873
06/12/2024 07:30:09,N,10266.36171,0,10266.36171
06/12/2024 07:45:08,N,10237.40146,0,10237.40146
06/12/2024 08:00:13,N,10009.4874,0,10009.4874
06/12/2024 08:15:09,N,10104.15551,0,10104.15551
06/12/2024 08:30:09,N,9944.59079,0,9944.59079
06/12/2024 08:45:08,N,9777.756,0,9777.756
06/12/2024 09:00:10,N,9648.87257,0,9648.87257
06/12/2024 09:15:08,N,9846.17689,0,9846.17689
06/12/2024 09:30:08,N,9967.7935,0,9967.7935
06/12/2024 09:45:10,N,9960.65453,0,9960.65453
06/12/2024 10:00:13,N,10087.86413,0,10087.86413
06/12/2024 10:15:09,N,10209.19918,0,10209.19918
06/12/2024 10:30:09,N,10491.61935,0,10491.61935
06/12/2024 10:45:08,N,10905.88124,0,10905.88124
06/12/2024 11:00:13,N,11015.15098,0,11015.15098
06/12/2024 11:15:10,N,11135.97897,0,11135.97897
06/12/2024 11:30:09,N,11375.96212,0,11375.96212
06/12/2024 11:45:09,N,11370.82026,0,11370.82026
06/12/2024 12:00:14,N,11588.83531,0,11588.83531
06/12/2024 12:15:08,N,12265.55098,0,12265.55098
06/12/2024 12:30:09,N,12564.38325,0,12564.38325
06/12/2024 12:45:08,N,12640.98602,0,12640.98602
06/12/2024 13:00:13,N,12582.83172,0,12582.83172
06/12/2024 13:15:11,N,12746.70545,0,12746.70545
06/12/2024 13:30:09,N,12969.61498,0,12969.61498
06/12/2024 13:45:09,N,13182.24329,0,13182.24329
06/12/2024 14:00:13,N,12931.39782,0,12931.39782
06/12/2024 14:15:08,N,12955.48438,0,12955.48438
06/12/2024 14:30:10,N,13045.93215,0,13045.93215
06/12/2024 14:45:10,N,12982.48228,0,12982.48228
06/12/2024 15:00:13,N,12910.45066,0,12910.45066
06/12/2024 15:15:09,N,13303.8987,0,13303.8987
06/12/2024 15:30:10,N,13610.44111,0,13610.44111
06/12/2024 15:45:13,N,13785.34251,0,13785.34251
06/12/2024 16:00:16,N,13675.90241,0,13675.90241
06/12/2024 16:15:10,N,13687.17369,0,13687.17369
06/12/2024 16:30:11,N,13689.78832,0,13689.78832
