"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/06/2021 00:00:17","N","10921.6944519","15003.73606452","9304.15975189","700.5784192","700.5784192","0","85.53891563","89.39582109","34","11750.31415"
"06/06/2021 00:15:10","N","10833.96004638","14711.53760871","9334.2523117","713.85589504","713.85589504","0","86.54059243","90.30440926","34","11616.99168"
"06/06/2021 00:30:11","N","10779.03573379","14667.88595924","9349.92761611","706.20971059","706.20971059","0","88.02223396","91.80030417","34","11683.6862"
"06/06/2021 00:45:11","N","10371.61548004","14669.49515113","9349.00337982","698.00670766","698.00670766","0","86.7325015","90.5","34","11266.65808"
"06/06/2021 01:00:14","N","10549.13261566","14951.17865333","9323.83226776","605.00419092","605.00419092","0","85.74608504","89.50976073","34","11442.10476"
"06/06/2021 01:15:12","N","10582.26407394","15036.75934181","9313.19670867","615.38344001","615.38344001","0","85.32872092","89.10000002","34","11279.87089"
"06/06/2021 01:30:11","N","10390.21335372","15038.74420509","9316.09783172","627.48561978","627.48561978","0","85.33197486","89.10000002","34","11029.48288"
"06/06/2021 01:45:11","N","10259.37421569","15042.92645606","9317.4800949","669.77846956","669.77846956","0","85.13004487","88.90542989","34","11020.44741"
"06/06/2021 02:00:19","N","10264.2861","15040.25377998","9323.41742324","720.56660342","720.56660342","0","85.42519617","89.20669662","34","11187.20937"
"06/06/2021 02:15:15","N","10105.75609675","15041.94054756","9326.80421066","740.14417648","740.14417648","0","85.81668949","89.59447193","34","10962.11398"
"06/06/2021 02:30:12","N","10065.86662063","15042.08996162","9177.25360488","755.0725584","755.0725584","0","85.72982776","89.50222694","34","10934.87069"
"06/06/2021 02:45:10","N","10263.84810028","14745.54320869","8932.10686492","681.25063753","681.25063753","0","87.26517415","92.0999999","34","11167.77268"
"06/06/2021 03:00:19","N","10382.35329208","14741.90248451","9221.76610565","639.51089429","639.51089429","0","86.95143103","90.71695303","34","10991.35916"
"06/06/2021 03:15:12","N","10422.27647933","14751.18390998","8915.04756927","609.27854347","609.27854347","0","88.89889764","92.6627984","34","11061.91946"
"06/06/2021 03:30:11","N","10134.43349609","14747.79833564","8915.76196289","597.85786581","597.85786581","0","88.43436861","92.21894073","34","10956.8246"
"06/06/2021 03:45:11","N","10422.86572418","14752.43432197","9113.69795989","594.89160585","594.89160585","0","88.81441164","92.57871675","34","11084.53278"
"06/06/2021 04:00:17","N","10080.51886138","14758.74267158","9122.50637817","646.97024726","646.97024726","0","89.03563499","92.81137657","34","10910.69371"
"06/06/2021 04:15:11","N","9961.36750946","14758.73395881","9120.91761779","650.72797489","650.72797489","0","87.82293081","91.60071325","34","10712.16601"
"06/06/2021 04:30:14","N","9937.950531","14758.06660041","9436.45024871","604.94153881","670.74212169","0","88.24131155","92.01910161","34","10678.53931"
"06/06/2021 04:45:11","N","10120.562574","14758.84907112","9129.33271408","666.56115627","666.56115627","0","87.02670073","90.79999995","34","10743.78152"
"06/06/2021 05:00:20","N","9933.90833053","14757.86201057","9130.44569778","603.38242626","603.38242626","0","87.1217978","90.89912247","34","10639.59743"
