SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/05/2024 00:00:22,N,696.6800003,1529.95100784,414.3
09/05/2024 00:15:11,N,697.12000274,1530.38401031,414.6
09/05/2024 00:30:09,N,694.60000228,1527.65601348,412.2
09/05/2024 00:45:09,N,693.15999984,1526.33500671,410.8
09/05/2024 01:00:14,N,692.70000076,1525.80200958,431.7
09/05/2024 01:15:09,N,695.1400032,1528.38301086,434
09/05/2024 01:30:09,N,694.15999984,1527.60500335,433.2
09/05/2024 01:45:09,N,695,1528.44200515,434
09/05/2024 02:00:11,N,696.1400032,1529.38301086,424.4
09/05/2024 02:15:10,N,693.30000305,1526.54801559,421.8
09/05/2024 02:30:10,N,693.15999984,1526.17500686,421.6
09/05/2024 02:45:10,N,692.1400032,1524.96500778,420.5
09/05/2024 03:00:11,N,696.56000137,1528.83601379,436.1
09/05/2024 03:15:09,N,696.72000122,1529.61001205,437.2
09/05/2024 03:30:09,N,691.72000122,1524.70200729,433.2
09/05/2024 03:45:12,N,694.56000137,1528.00500488,435.1
09/05/2024 04:00:11,N,693.98000335,1527.42601394,426.1
09/05/2024 04:15:08,N,694,1527.44800949,426.1
09/05/2024 04:30:09,N,695.12000274,1528.70801162,427.4
09/05/2024 04:45:09,N,693.8200035,1527.26601409,426.9
09/05/2024 05:00:12,N,692.56000137,1626.00701141,420.3
09/05/2024 05:15:10,N,693.12000274,1626.56300735,420.8
09/05/2024 05:30:09,N,694.40000152,1627.83800888,422.1
09/05/2024 05:45:10,N,694.40000152,1626.34400558,422
09/05/2024 06:00:13,N,692.40000152,1525.72601318,424.3
09/05/2024 06:15:09,N,693.6800003,1526.96601486,426.5
09/05/2024 06:30:09,N,692.70000076,1525.96100997,425.6
09/05/2024 06:45:08,N,693.12000274,1526.13101196,425
09/05/2024 07:00:10,N,681.36000061,1514.36901092,424.4
09/05/2024 07:15:09,N,686.8200035,1519.83401107,429.8
09/05/2024 07:30:09,N,691.10000228,1524.08400726,433.2
09/05/2024 07:45:09,N,690.10000228,1521.80500793,431.1
09/05/2024 08:00:12,N,728.30857467,1670.48101234,464.8
09/05/2024 08:15:10,N,729.73808288,1672.02900886,468.31850128
09/05/2024 08:30:10,N,728.71452331,1671.14400672,467.51693954
09/05/2024 08:45:11,N,726.91613006,1669.30500602,464.61850128
09/05/2024 09:00:11,N,727.47567367,1662.88001251,456.91850128
09/05/2024 09:15:11,N,728.69556427,1661.85601043,458.01693954
