SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/05/2024 00:00:22,N,18723.35475366,23142.93471798,12200.79362106,783.21356883,783.21356883,0,0,822.82500457,0,19478.2328
09/05/2024 00:15:11,N,18466.00895074,23114.63220042,12191.00738143,743.8383049,743.8383049,0,163.59601402,822.83100509,0,19293.09911
09/05/2024 00:30:09,N,18503.35841262,22998.58251026,12200.33343505,724.72772115,724.72772115,0,25.28780174,822.83000564,0,19121.55697
09/05/2024 00:45:09,N,18203.30776735,22998.42495716,12190.21142196,687.08999171,687.08999171,0,33.04432868,822.82300567,0,18956.50446
09/05/2024 01:00:14,N,18071.53182181,22814.79262566,12194.67177581,645.48841696,645.48841696,0,35.24732637,878.63200187,0,18631.52792
09/05/2024 01:15:09,N,17984.44034768,22844.50254689,12203.25562667,598.35057617,598.35057617,0,27.64499855,878.63200187,0,18597.03382
09/05/2024 01:30:09,N,17908.98391956,22822.16553316,12196.45951127,593.5894946,593.5894946,0,32.84632444,878.63300132,0,18580.13602
09/05/2024 01:45:09,N,17865.42213034,22881.27612438,12198.81539916,603.53738538,603.53738538,0,32.448318,878.62400245,0,18482.61348
09/05/2024 02:00:11,N,17971.37481611,23047.1709721,12233.67750167,571.66967593,571.66967593,0,4.00232839,717.12600135,0,18426.86658
09/05/2024 02:15:10,N,17762.39042559,23030.38002831,12131.45607757,525.30590508,525.30590508,0,3.60232019,717.13800621,0,18297.96816
09/05/2024 02:30:10,N,18004.61153232,23015.62366655,12162.0710772,493.73467261,493.73467261,0,7.60466718,717.13200187,0,18390.7185
09/05/2024 02:45:10,N,18365.94536427,22967.06020526,12162.19086918,481.48904059,481.48904059,0,8.89145255,717.12800025,0,18481.4248
09/05/2024 03:00:11,N,18233.37612988,22994.70830005,12161.42322921,466.80250948,466.80250948,0,6.80466866,703.53200149,0,18700.47779
09/05/2024 03:15:09,N,18463.59624276,23018.50955389,12162.38118716,454.10223052,454.10223052,0,3.6023519,703.53100204,0,18745.44689
09/05/2024 03:30:09,N,19089.08390109,23021.1943548,12165.77397155,454.81325798,454.81325798,0,10.76694083,703.52700042,0,19291.93258
09/05/2024 03:45:12,N,19112.15964138,23021.27163813,12167.82195281,456.67238033,456.67238033,.34999997,5.92672514,703.52800369,0,19429.5592
09/05/2024 04:00:11,N,19418.27690735,23026.85605366,12199.70517903,446.52693974,446.52693974,0,46.66001486,683.02700233,0,19384.42134
09/05/2024 04:15:08,N,19497.50034757,23110.081112,12203.70338395,453.25329753,453.25329753,.23999997,3.40234275,683.0300045,0,20047.46956
09/05/2024 04:30:09,N,19825.92994254,23100.9059403,12205.51311467,457.83833062,457.83833062,0,3.0406382,679.41400337,0,20147.01097
09/05/2024 04:45:09,N,20094.27968592,23114.21897255,12205.61258058,479.73670279,479.73670279,0,1.86695086,679.4220066,0,20369.66875
09/05/2024 05:00:12,N,20194.30013031,23002.4051317,12210.78623565,506.27436625,506.27436625,0,144.80000305,823.90000247,0,20676.7451
09/05/2024 05:15:10,N,20209.00301851,23002.11826186,12211.08233766,540.03593273,540.03593273,0,212.99754333,823.90300083,0,20905.60767
09/05/2024 05:30:09,N,20331.11075199,23005.80208234,12210.38420229,554.51554521,554.51554521,0,73.9993453,823.90200328,0,20716.17503
09/05/2024 05:45:10,N,20370.9985932,23036.9766238,12210.22651503,548.76068216,548.76068216,0,68.19754028,823.90100193,0,21043.04936
09/05/2024 06:00:13,N,20829.89763084,23039.48122746,12265.12698488,509.3342387,509.3342387,0,132.35816577,797.37300109,0,21316.12026
09/05/2024 06:15:09,N,21141.93801308,23206.32221356,12346.12107973,490.31830111,490.31830111,0,97.6168413,797.40200233,0,21519.31753
