SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/05/2024 00:00:22,N,110,1268.77999508,1.2
09/05/2024 00:15:11,N,110,1268.78309643,1.2
09/05/2024 00:30:09,N,110,1268.77769863,1.2
09/05/2024 00:45:09,N,110,1261.77999889,1.2
09/05/2024 01:00:14,N,110,1278.88220036,0
09/05/2024 01:15:09,N,110,1278.87779819,0
09/05/2024 01:30:09,N,110,1278.87859928,0
09/05/2024 01:45:09,N,110,1278.87400257,0
09/05/2024 02:00:11,N,110,1428.87360203,0
09/05/2024 02:15:10,N,110,1428.87469303,.05043999
09/05/2024 02:30:10,N,110,1428.87590229,0
09/05/2024 02:45:10,N,110,1428.87930119,.04981999
09/05/2024 03:00:11,N,110,1423.87329685,.04847
09/05/2024 03:15:09,N,110,1423.87390053,0
09/05/2024 03:30:09,N,110,1423.87279808,0
09/05/2024 03:45:12,N,110,1423.87479984,.04958999
09/05/2024 04:00:11,N,110,1771.97249519,0
09/05/2024 04:15:08,N,110,1772.01419615,0
09/05/2024 04:30:09,N,110,1772.02319979,0
09/05/2024 04:45:09,N,110,1724.82029986,0
09/05/2024 05:00:12,N,110,1764.32039141,49.7
09/05/2024 05:15:10,N,110,1764.32229495,49.7
09/05/2024 05:30:09,N,110,1764.31929945,49.71971999
09/05/2024 05:45:10,N,110,1764.32100081,49.72136
09/05/2024 06:00:13,N,110,1764.31729674,90.6
09/05/2024 06:15:09,N,110,1764.31389403,90.6
09/05/2024 06:30:09,N,110,1764.31639266,90.6
09/05/2024 06:45:08,N,110,1764.31619811,90.6
09/05/2024 07:00:10,N,110,1624.2148931,219.21984
09/05/2024 07:15:09,N,110,1624.21539664,219.2
09/05/2024 07:30:09,N,110,1624.21579718,219.2
09/05/2024 07:45:09,N,110,1624.2185018,219.2
09/05/2024 08:00:12,N,110,1884.01739859,288.5
09/05/2024 08:15:10,N,110,1883.89269423,288.5
09/05/2024 08:30:10,N,110,1884.00319838,291.32628989
09/05/2024 08:45:11,N,110,1867.35558485,288.5
09/05/2024 09:00:11,N,110,1729.34929823,97.9
09/05/2024 09:15:11,N,110,1734.65999698,97.9
09/05/2024 09:30:11,N,110,1734.64030361,97.9
09/05/2024 09:45:10,N,110,1733.10399532,97.9
09/05/2024 10:00:13,N,110,1137.29819774,3.2
09/05/2024 10:15:10,N,110,1159.91810321,3.24836
09/05/2024 10:30:11,N,110,1166.62979793,3.24427
09/05/2024 10:45:09,N,110,1221.83209896,3.25800999
09/05/2024 11:00:12,N,110,1726.207901,2.05097999
09/05/2024 11:15:10,N,110,1728.44329833,2
09/05/2024 11:30:10,N,110,1728.44260025,2.05447
09/05/2024 11:45:10,N,110,1928.45639896,2
09/05/2024 12:00:13,N,110,1317.84549999,4.5
09/05/2024 12:15:10,N,110,1317.60750007,4.5
09/05/2024 12:30:08,N,110,1317.60160446,4.66358
09/05/2024 12:45:07,N,110,1317.59789848,4.5
09/05/2024 13:00:11,N,110,1307.69350337,0
09/05/2024 13:15:08,N,110,1307.68449878,1.24637
09/05/2024 13:30:09,N,110,1307.68609905,1.91451007
09/05/2024 13:45:09,N,110,1307.68419647,0
09/05/2024 14:00:12,N,110,1307.62620067,.6
09/05/2024 14:15:09,N,110,1307.6245985,.82731
09/05/2024 14:30:11,N,110,1310.3579998,.65831
09/05/2024 14:45:10,N,110,1310.35399913,10.83590993
09/05/2024 15:00:18,N,110,1310.35899925,1.35388
09/05/2024 15:15:11,N,110,1308.81299877,1
09/05/2024 15:30:10,N,110,1309.48799943,5.64026999
09/05/2024 15:45:09,N,110,1310.3579998,1
09/05/2024 16:00:12,N,0,1661.85799789,4.89766994
09/05/2024 16:15:10,N,0,1661.85799789,5.66165994
09/05/2024 16:30:10,N,0,1656.52199792,3
09/05/2024 16:45:09,N,0,1661.85699653,11.18993008
09/05/2024 17:00:12,N,0,1176.61100006,15.8
09/05/2024 17:15:11,N,0,1176.60899925,19.65961991
09/05/2024 17:30:09,N,0,1173.86080169,15.8
09/05/2024 17:45:07,N,0,1173.85650444,17.88272
09/05/2024 18:00:09,N,0,1173.86400222,0
09/05/2024 18:15:08,N,0,1173.86129856,0
09/05/2024 18:30:07,N,0,1169.47999858,0
09/05/2024 18:45:07,N,0,1173.86310672,0
09/05/2024 19:00:08,N,0,1424.63900423,7.04988996
09/05/2024 19:15:07,N,0,1424.21900367,3.3
09/05/2024 19:30:09,N,0,1428.2286024,3.3
09/05/2024 19:45:09,N,0,1432.87049579,3.33024999
09/05/2024 20:00:11,N,97,2618.48359155,464
09/05/2024 20:15:08,N,97,2616.97888994,456.7
09/05/2024 20:30:08,N,97,2572.50860071,458.94567002
09/05/2024 20:45:09,N,97,2512.43060159,456.7
09/05/2024 21:00:11,N,0,2262.75790023,570.2
09/05/2024 21:15:10,N,0,2257.19079589,570.2
09/05/2024 21:30:09,N,0,2252.49719619,570.26835
09/05/2024 21:45:08,N,0,2251.86549758,570.2
09/05/2024 22:00:11,N,0,1881.70110511,323.6
09/05/2024 22:15:08,N,0,1881.69920444,323.74316
09/05/2024 22:30:12,N,0,1881.45980167,323.6
09/05/2024 22:45:09,N,0,1880.41970252,323.63215999
09/05/2024 23:00:11,N,110,1633.96130466,277.83443999
09/05/2024 23:15:09,N,110,1632.21539735,155.2
09/05/2024 23:30:09,N,110,1629.93510055,155.38377999
09/05/2024 23:45:09,N,110,1630.45260334,155.2
