"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/24/2021 00:00:16","N","28350.67472326","39292.49032282","21208.86933135","19537.33338022","20176.36278343","10.61000001","1.85811202","1.85814202",".00001","3955.4715159","4181.92393748","2974.63729541","52028.66517"
"07/24/2021 00:15:11","N","27797.47763407","39116.21092867","21241.59682464","19288.68925082","19868.07492244","10.61000001","1.85811202","1.85814202",".00001","3958.78034418","4185.8052241","2977.37954394","51163.18614"
"07/24/2021 00:30:10","N","27122.53320491","37774.62346339","20513.35830688","19340.08177185","19880.57288408","10.61000001","1.91532882","1.91535882",".00001","3957.7490308","4184.08836619","2976.2195708","50502.03106"
"07/24/2021 00:45:10","N","26302.12926089","37676.85637259","20408.72202301","19423.56141304","19859.06657052","10.61000001","1.85811202","1.85814202",".00001","3960.1238001","4188.60112254","2980.47909228","49883.75577"
"07/24/2021 01:00:15","N","25950.01492667","38278.87102866","20495.7733078","19379.25430154","19832.42046713","10.61000001","1.85811202","1.85814202",".00001","3773.19490037","3947.10883586","2791.77938525","49207.52387"
"07/24/2021 01:15:10","N","25504.61987602","38279.15714812","20498.89542388","19265.99687814","19723.62546682","10.61000001","1.97069991","1.97072991",".00001","3788.83817417","3946.97559611","2791.51961963","48618.27228"
"07/24/2021 01:30:09","N","25163.49183797","38279.16516852","20491.15940093","18919.68199467","19393.63910508","10.61000001","1.85811202","1.85814202",".00001","3787.42449251","3945.11432902","2805.86080615","47949.05274"
"07/24/2021 01:45:10","N","24699.33127427","38620.54474425","20532.99799346","18843.72055673","19210.46896409","10.61000001","1.97069991","1.97072991",".00001","3789.40015579","3947.2943217","2806.38265674","47368.13481"
"07/24/2021 02:00:16","N","24345.56934177","38578.13119864","20482.01329803","18693.84637558","19213.04969227","10.61000001","1.85811202","1.85814202",".00001","3760.23923697","3899.14299266","2779.60354297","46944.3012"
"07/24/2021 02:15:10","N","24098.65938293","38882.95879721","20441.176445","18608.04464554","19142.76920533","10.61000001","1.85811202","1.85814202",".00001","3757.52808631","3894.80674998","2775.90011279","46572.87875"
"07/24/2021 02:30:10","N","23637.60147821","38878.13487029","20443.34820556","18503.02592337","19064.97604143","10.61000001","1.85811202","1.85814202",".00001","3759.69911899","3897.25401561","2778.22091357","46060.14194"
"07/24/2021 02:45:11","N","23779.36447489","38860.8101108","20424.4421997","18231.58517265","18862.46939468","10.61000001","2.14050459","2.14053459",".00001","3758.21513388","3896.04472606","2776.96084277","45820.9409"
"07/24/2021 03:00:16","N","23303.15618133","38812.60723567","20383.60360336","18037.77822482","18631.23723733",".61000001","2.14050459","2.14053459",".00001","3790.07691829","3949.32911174","2809.44271533","45250.58973"
"07/24/2021 03:15:11","N","23324.5015273","38813.32721209","20378.77268218","17781.43503606","18456.6453408",".61000001","2.14050459","2.14053459",".00001","3790.01914283","3948.57960002","2808.74392382","44981.13223"
"07/24/2021 03:30:11","N","23252.26433789","38813.47424578","20388.3959732","17558.31223368","18153.74667811",".61000001","1.85811202","1.85814202",".00001","3790.02834241","3948.42719523","2809.92055957","44556.36681"
"07/24/2021 03:45:12","N","23189.68809556","38813.85004401","20384.30698394","17507.70304238","17851.42522084",".61000001","2.25309246","2.25312246",".00001","3810.90710897","3949.6504008","2829.83993213","44415.76394"
"07/24/2021 04:00:13","N","23193.83498525","38844.38837599","20381.46903228","17195.68371415","17472.67767643",".61000001","1.85811202","1.85814202",".00001","3760.10971544","3899.44658152","2779.50216357","44078.64035"
"07/24/2021 04:15:11","N","23244.69062817","38840.30840945","20394.35514068","17020.62808835","17237.56349003",".61000001","1.85811202","1.85814202",".00001","3759.844974","3897.49156443","2778.28121631","44024.19902"
"07/24/2021 04:30:12","N","23146.44578552","38871.77875018","20611.38089752","16945.05670261","17190.46156549",".61000001","1.85811202","1.85814202",".00001","3759.84856898","3898.52995555","2779.1424834","43856.57318"
"07/24/2021 04:45:10","N","23554.24403929","38868.85171389","20603.58936309","16554.08950293","16752.32959806",".61000001","1.85811202","1.85814202",".00001","3759.46298378","3898.17192332","2778.60714404","43748.18697"
"07/24/2021 05:00:15","N","23774.27828502","38769.29276347","20577.19393157","16164.20147252","16371.62178921",".61000001","1.91532882","1.91535882",".00001","3760.79462185","3899.87834422","2779.1617705","43598.2179"
"07/24/2021 05:15:10","N","24351.10545682","38741.89910387","20541.15693664","15756.95298635","15878.68453133",".61000001","1.85811202","1.85814202",".00001","3759.72439851","3897.73320262","2777.76351611","43747.18037"
"07/24/2021 05:30:10","N","24512.82969141","38783.41355967","20545.93275451","15153.26080811","15224.54343736",".61000001","1.85811202","1.85814202",".00001","3763.82283467","3902.50883738","2783.12136523","43291.3772"
"07/24/2021 05:45:10","N","24993.96100604","38789.26675295","20548.57524108","14841.93627953","14853.50936663",".61000001","1.85811202","1.85814202",".00001","3764.39943039","3902.27525584","2783.24209277","43455.29723"
"07/24/2021 06:00:15","N","25117.13812446","38915.45311284","20563.85447084","14602.65562653","14603.37362647",".61000001","1.85811202","1.85814202",".00001","3761.94191035","3900.21788279","2780.70382373","43389.928"
"07/24/2021 06:15:11","N","25651.43875944","38995.53985333","20574.72434389","14355.41939848","14355.47679847",".61000001","1.85811202","1.85814202",".00001","3764.78953099","3903.53850047","2783.92312304","43603.08572"
"07/24/2021 06:30:16","N","25371.38669383","39097.12671589","20741.49874269","14261.99059426","14262.0037943",".61000001","1.85811202","1.85814202",".00001","3763.02519028","3900.32036082","2780.60366504","43411.07994"
"07/24/2021 06:45:10","N","25228.68510615","39100.93731141","20737.93986511","14133.00103056","14145.54930198",".61000001","3.54014473","3.64017472",".19189004","3765.17576278","3903.8520991","2784.08480517","43207.4005"
"07/24/2021 07:00:15","N","24848.4633038","39336.79221558","20729.88010263","14235.88159916","14287.07458893",".61000001","23.50363746","25.01173322","4.99145935","3765.23731542","3904.17314402","2784.48177783","42986.80214"
"07/24/2021 07:15:10","N","25207.68303543","39334.90069508","20739.28828519","14287.01143789","14382.01212882",".61000001","121.66608126","127.76607926","2.02570735","3766.54896994","3905.22545446","2784.60876112","43314.45676"
"07/24/2021 07:30:11","N","25740.22109335","39334.87476658","20736.44262403","13859.82622249","13979.23593564",".61000001","420.17550262","425.47549995","6.10001002","3764.347303","3902.86587967","2781.76858582","43598.28837"
"07/24/2021 07:45:11","N","26402.94454807","39339.68271374","20736.51644605","13250.636703","13399.8323618",".61000001","1014.90307317","1025.40785002","6.10001002","3768.17456579","3907.08693614","2783.1786243","44170.10722"
"07/24/2021 08:00:16","N","26929.29003155","39311.65147185","20807.4837265","12567.63262417","12706.0036588",".61000001","1838.46340873","1838.46340873","6.10001002","3787.25703385","3957.94046735","2779.08377551","44801.88547"
"07/24/2021 08:15:11","N","27510.61176948","39623.95717978","20904.56548309","11839.07215797","11967.05454015",".61000001","2789.76073211","2789.76073211","6.10001002","3790.37858609","3959.06599111","2797.52840108","45648.15409"
"07/24/2021 08:30:12","N","27553.67697633","40145.29895853","21171.16753387","11411.34667754","11451.38901519",".61000001","3909.77064418","3909.67063808","6.10001002","3775.10678848","3945.05584205","2793.35944809","46464.07612"
"07/24/2021 08:45:11","N","27609.08900269","40646.28432822","21449.06565093","11555.04637307","11645.12825674",".61000001","4663.59221553","4663.49221706","6.10001002","3805.68095091","3946.1380004","2794.54286376","47450.46163"
"07/24/2021 09:00:15","N","27439.50490774","41367.52574801","21887.16314697","12144.84553492","12268.2386595",".61000001","5194.7098391","5194.60984063","6.10001002","3805.65074651","3946.03477747","2823.36377413","48482.17375"
"07/24/2021 09:15:10","N","27675.18446009","41745.14384913","22122.05853271","12657.42966651","12810.77230978",".61000001","5622.7353816","5622.8353877","6.10001002","3803.48928151","3942.09199322","2820.44631947","49575.26712"
"07/24/2021 09:30:11","N","28323.17653662","42594.28317713","22558.01797485","12641.33472831","12795.61367018",".61000001","5859.16744041","5859.16744041","6.10001002","3797.85118927","3938.25755449","2816.58649011","50422.80807"
"07/24/2021 09:45:10","N","29330.96773254","44094.12392306","23240.03422546","12728.2604999","12882.77945609",".61000001","6094.37285971","6094.37285971","6.10001002","3797.08074793","3938.16834742","2815.64919955","51611.37507"
"07/24/2021 10:00:16","N","29757.65619182","44483.63697433","23557.54262161","12861.62891981","13068.28664086",".61000001","6415.83534812","6415.83534812","6.10001002","3786.71224457","4018.70750052","2767.75021273","52599.087"
"07/24/2021 10:15:11","N","31017.83548057","46450.59717941","24327.96517944","12675.48938208","12902.68398337",".61000001","6567.040802","6567.040802","6.10001002","3865.25686571","4017.96638031","2767.49017163","53693.79689"
"07/24/2021 10:30:11","N","32404.71602046","46673.32152938","24414.48542785","12205.04403936","12382.80856954",".61000001","6647.01867103","6647.01867103","6.10001002","3862.99903137","4014.88379975","2764.12902661","54682.43825"
"07/24/2021 10:45:10","N","33771.80103854","48241.15818262","25018.6310501","11923.1946253","12071.21686866",".61000001","6746.59481716","6746.59481716","6.10001002","3859.77371921","4010.4979434","2760.62909555","55863.00757"
"07/24/2021 11:00:15","N","35223.97298336","49540.01722347","26102.31549835","11379.00765572","11522.88786169",".61000001","6711.48178577","6767.22166919","6.10001002","3784.57111291","3959.95693108","2764.52592751","56655.54161"
"07/24/2021 11:15:11","N","36566.76558673","49669.29293739","26244.8697586","11042.10860975","11143.28847809",".61000001","6645.95698642","6840.17031192","6.10001002","3806.3675778","3952.47963616","2757.70671364","57616.02866"
"07/24/2021 11:30:10","N","38122.40555083","50206.54361593","26490.9375534","10428.5971158","10550.88010447",".61000001","6634.510962","6887.08593225","6.10001002","3805.37862895","3950.83679566","2756.06387315","58537.94649"
"07/24/2021 11:45:10","N","39778.67442226","50311.24184095","26565.45685577","9911.75689675","10024.50622656",".61000001","6536.40208625","6865.61851501","6.10001002","3802.61953733","3949.59664036","2754.64653279","59699.25954"
"07/24/2021 12:00:15","N","41089.64770793","50656.09278392","26697.46804809","9459.95371682","9591.26998073",".61000001","6591.31291007","6970.08810234","6.10001002","3775.63707118","3940.54257156","2751.44719197","60493.58573"
"07/24/2021 12:15:09","N","42668.67910099","51041.69059991","27250.81936979","8878.10059409","9018.89981041",".83999997","6595.88577604","6972.36905241","6.10001002","3793.76987196","3939.96239084","2749.64731401","61361.39799"
"07/24/2021 12:30:11","N","43961.96474313","51809.44430136","27784.61765003","8307.7125998","8491.92507997",".77999997","6561.14422798","6937.25857734","6.10001002","3793.57998931","3940.84594291","2747.80655473","62206.8468"
"07/24/2021 12:45:10","N","45145.32794904","52057.84007716","27975.69057846","7998.31516289","8153.17170671",".77999997","6595.73455095","6970.4954915","6.10001002","3791.13755912","3938.56614611","2747.2238209","63044.16365"
"07/24/2021 13:00:14","N","45871.38692951","53735.4598813","28480.07918417","7657.32200258","7836.00227057",".56999999","6581.40075016","6952.77898502","6.10001002","3773.44107965","3919.30195629","2744.22412311","63618.78185"
"07/24/2021 13:15:12","N","47042.37184762","54170.63266706","28662.3388468","7285.15157318","7426.77264373",".56999999","6528.73443984","6928.58726882","6.10001002","3775.97745325","3920.51917567","2745.12218013","64223.23639"
"07/24/2021 13:30:11","N","47671.36146306","54307.8609004","28390.46901381","7133.31392772","7271.33086453",".29999998","6569.49195623","6973.88902044","6.10001002","3773.65321959","3917.8373939","2743.00273433","64819.345"
