"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/24/2021 00:00:16","N","16.80811202","832.98813255","4.50001","13714.13503634","13714.46833646","10.61000001","0","9.89999961","0","13698.19882"
"07/24/2021 00:15:11","N","12.66561209","832.12563903",".50001","13645.0609405","13645.60674071","10.61000001","0","9.89999961","0","13633.11446"
"07/24/2021 00:30:10","N","12.67561232","832.13563926",".50001","13739.03634071","13739.53215265","10.61000001","0","9.89999961","0","13737.42836"
"07/24/2021 00:45:10","N","12.35561167","831.81563861",".50001","13859.66457891","13859.41241788","10.61000001","0","9.89999961","0","13857.10931"
"07/24/2021 01:00:15","N","12.18311202","828.56313998",".00001","13826.72525334","13827.12505316","10.61000001","0","9.89999961","0","13840.14561"
"07/24/2021 01:15:10","N","11.97811209","829.34813792",".00001","13723.45620393","13724.00740385","10.61000001","0","9.89999961","0","13716.75178"
"07/24/2021 01:30:09","N","11.64061247","829.01063831",".00001","13470.6034367","13471.02323651","10.61000001","0","9.89999961","0","13459.17258"
"07/24/2021 01:45:10","N","12.04811179","829.41813762",".00001","13441.92656564","13441.50575494","10.61000001","0","9.89999961","0","13441.37843"
"07/24/2021 02:00:16","N","12.08311163","822.34314639",".00001","13422.80905592","13422.85375559","10.61000001","0","9.89999961","0","13406.10433"
"07/24/2021 02:15:10","N","12.13811194","821.09814365",".00001","13351.40659415","13351.14153087","10.61000001","0","9.89999961","0","13345.17645"
"07/24/2021 02:30:10","N","11.43311202","820.39314372",".00001","13269.62339305","13269.84299278","10.61000001","0","9.89999961","0","13255.47731"
"07/24/2021 02:45:11","N","11.58061205","820.54064376",".00001","12978.23095965","12978.18525385","10.61000001","0","9.89999961","0","12979.99701"
"07/24/2021 03:00:16","N","12.03561198","823.80563361",".00001","12815.2121129","12814.99180698",".61000001","0","9.89999961","0","12805.30403"
"07/24/2021 03:15:11","N","12.6156119","824.66563232",".00001","12682.75126552","12683.63916921",".61000001","0","9.89999961","0","12678.0589"
"07/24/2021 03:30:11","N","12.8656119","824.91563232",".00001","12551.90675365","12552.91385376",".61000001","0","9.89999961","0","12549.1042"
"07/24/2021 03:45:12","N","12.42311179","824.4731322",".00001","12538.27973437","12538.9062345",".61000001","0","9.89999961","0","12537.0106"
"07/24/2021 04:00:13","N","12.47561156","827.41563899",".00001","12337.11102128","12338.08135247",".61000001","0","9.89999961","0","12334.73629"
