"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/24/2021 00:00:16","N","2614.63729541","3708.52394096","3476.722"
"07/24/2021 00:15:11","N","2616.37954394","3711.40522758","3477.322"
"07/24/2021 00:30:10","N","2615.2195708","3709.68836967","3476.822"
"07/24/2021 00:45:10","N","2617.47909228","3712.20112602","3477.522"
"07/24/2021 01:00:15","N","2415.77938525","3422.10884086","3338.022"
"07/24/2021 01:15:10","N","2414.51961963","3420.97560112","3337.322"
"07/24/2021 01:30:09","N","2414.86080615","3421.11433403","3337.122"
"07/24/2021 01:45:10","N","2415.38265674","3422.2943267","3337.522"
"07/24/2021 02:00:16","N","2416.60354297","3422.74299614","3337.222"
"07/24/2021 02:15:10","N","2415.90011279","3421.40675346","3337.622"
"07/24/2021 02:30:10","N","2416.22091357","3421.85401909","3337.722"
"07/24/2021 02:45:11","N","2415.96084277","3421.64472954","3336.822"
"07/24/2021 03:00:16","N","2418.44271533","3424.32911674","3338.522"
"07/24/2021 03:15:11","N","2416.74392382","3422.57960502","3337.522"
"07/24/2021 03:30:11","N","2416.92055957","3422.42720024","3337.822"
"07/24/2021 03:45:12","N","2416.83993213","3422.65040581","3337.922"
"07/24/2021 04:00:13","N","2417.50216357","3424.04658501","3337.922"
"07/24/2021 04:15:11","N","2417.28121631","3423.09156792","3337.922"
"07/24/2021 04:30:12","N","2417.1424834","3423.12995903","3337.622"
"07/24/2021 04:45:10","N","2418.60714404","3424.7719268","3337.822"
"07/24/2021 05:00:15","N","2418.1617705","3424.4783477","3338.522"
"07/24/2021 05:15:10","N","2416.76351611","3423.3332061","3337.222"
"07/24/2021 05:30:10","N","2418.12136523","3424.10884086","3338.222"
"07/24/2021 05:45:10","N","2417.24209277","3422.87525932","3337.922"
"07/24/2021 06:00:15","N","2416.70382373","3422.81788627","3337.322"
"07/24/2021 06:15:11","N","2416.92312304","3423.13850395","3337.622"
"07/24/2021 06:30:16","N","2416.60366504","3422.9203643","3337.722"
"07/24/2021 06:45:10","N","2418.08480517","3424.45210258","3337.922"
"07/24/2021 07:00:15","N","2418.48177783","3424.77314751","3338.422"
"07/24/2021 07:15:10","N","2417.60610644","3424.82280326","3337.612"
"07/24/2021 07:30:11","N","2417.76284472","3425.46014206","3339.45199992"
"07/24/2021 07:45:11","N","2419.16494433","3429.67325966","3342.18199984"
"07/24/2021 08:00:16","N","2416.06448047","3430.92117731","3343.15200002"
"07/24/2021 08:15:11","N","2415.5020415","3433.03963653","3347.16199977"
"07/24/2021 08:30:12","N","2416.32534472","3424.0217437","3336.822"
"07/24/2021 08:45:11","N","2415.50588672","3423.10102836","3334.922"
"07/24/2021 09:00:15","N","2416.32516162","3423.99616997","3337.422"
"07/24/2021 09:15:10","N","2416.40523974","3424.0509185","3337.322"
"07/24/2021 09:30:11","N","2415.54580371","3423.21687309","3335.022"
"07/24/2021 09:45:10","N","2416.6068999","3424.12605278","3335.922"
"07/24/2021 10:00:16","N","2413.70791308","3507.26520435","3333.222"
"07/24/2021 10:15:11","N","2415.44668261","3508.52289478","3413.222"
"07/24/2021 10:30:11","N","2415.08553759","3508.44031422","3413.422"
"07/24/2021 10:45:10","N","2413.58456103","3506.05341236","3412.422"
"07/24/2021 11:00:15","N","2413.48269336","3451.51370041","3335.022"
"07/24/2021 11:15:11","N","2411.66347949","3449.03640549","3360.922"
"07/24/2021 11:30:10","N","2411.02102343","3448.39394943","3362.222"
"07/24/2021 11:45:10","N","2413.6023833","3451.15249435","3362.422"
"07/24/2021 12:00:15","N","2411.40304248","3443.09842555","3336.64200003"
"07/24/2021 12:15:09","N","2411.60445849","3444.5195388","3355.672"
"07/24/2021 12:30:11","N","2411.76369922","3447.40309088","3358.35199983"
"07/24/2021 12:45:10","N","2411.18136279","3445.12369148","3356.23199984"
"07/24/2021 13:00:14","N","2411.18166797","3428.85950462","3342.09199969"
"07/24/2021 13:15:12","N","2411.08083789","3429.07783691","3343.68199946"
"07/24/2021 13:30:11","N","2410.96139209","3428.39605514","3343.10199992"
"07/24/2021 13:45:10","N","2410.54012744","3430.74760525","3346.55199973"
"07/24/2021 14:00:14","N","2410.5398833","3430.48245422","3365.49200007"
"07/24/2021 14:15:12","N","2412.59933154","3433.24064247","3366.48199984"
"07/24/2021 14:30:10","N","2410.80111377","3431.17937271","3365.97199962"
"07/24/2021 14:45:11","N","2410.09792773","3430.12241451","3365.92199942"
"07/24/2021 15:00:16","N","2410.70040576","3431.09459297","3365.71200015"
"07/24/2021 15:15:10","N","2410.58083789","3430.74250976","3365.78199946"
"07/24/2021 15:30:11","N","2410.11831347","3429.91555492","3365.77200019"
"07/24/2021 15:45:10","N","2409.8568999","3429.86186306","3364.25199973"
"07/24/2021 16:00:14","N","2409.93417041","3427.87614529","3364.65199973"
"07/24/2021 16:15:11","N","2411.16000049","3429.84185116","3364.58200003"
"07/24/2021 16:30:10","N","2410.15578906","3427.91650669","3364.37199981"
"07/24/2021 16:45:10","N","2409.7744414","3427.56641666","3364.00200011"
"07/24/2021 17:00:16","N","2411.05825488","3429.64082519","3363.93199946"
"07/24/2021 17:15:10","N","2410.83785693","3429.46827213","3364.15200011"
"07/24/2021 17:30:10","N","2410.77908007","3428.5306329","3364.48200003"
"07/24/2021 17:45:09","N","2411.18032519","3429.56918232","3364.13199965"
"07/24/2021 18:00:15","N","2411.11623828","3426.66743175","3364.81199958"
"07/24/2021 18:15:10","N","2411.47640674","3427.06933872","3364.12199981"
"07/24/2021 18:30:10","N","2413.19625537","3428.17906563","3365.11200015"
"07/24/2021 18:45:10","N","2411.99886767","3426.05587189","3363.46199977"
"07/24/2021 19:00:15","N","2413.05544726","3425.71023695","3363.2419996"
"07/24/2021 19:15:10","N","2411.63766162","3423.82586233","3340.79199998"
"07/24/2021 19:30:10","N","2411.2765166","3421.04627506","3338.55200011"
"07/24/2021 19:45:12","N","2413.03591601","3420.16010801","3337.96200005"
"07/24/2021 20:00:14","N","2411.3167998","3417.04937307","3333.99199998"
"07/24/2021 20:15:11","N","2413.25649707","3418.77595512","3335.722"
"07/24/2021 20:30:11","N","2413.05599658","3417.61354057","3336.522"
"07/24/2021 20:45:10","N","2413.99905078","3419.74629204","3337.122"
"07/24/2021 21:00:15","N","2413.47628466","3419.42604057","3336.322"
"07/24/2021 21:15:11","N","2413.25613086","3418.47187797","3336.422"
"07/24/2021 21:30:10","N","2413.51626269","3418.42823784","3336.422"
"07/24/2021 21:45:10","N","2412.87514941","3417.48335258","3336.122"
"07/24/2021 22:00:15","N","2413.53689257","3418.62605278","3336.422"
"07/24/2021 22:15:10","N","2412.95644824","3417.31153862","3336.722"
"07/24/2021 22:30:10","N","2412.89510791","3417.55397026","3336.522"
"07/24/2021 22:45:11","N","2412.89553515","3417.85810844","3336.722"
"07/24/2021 23:00:15","N","2413.9954497","3417.5529937","3336.422"
"07/24/2021 23:15:11","N","2414.6381499","3419.15766899","3336.622"
"07/24/2021 23:30:09","N","2416.4763457","3421.09712211","3338.322"
"07/24/2021 23:45:12","N","2414.57729785","3418.61579887","3337.422"
