"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/10/2023 00:00:28","N","7692.30339","0","7692.30339"
"06/10/2023 00:15:18","N","7640.06745","0","7640.06745"
"06/10/2023 00:30:18","N","7677.11942","0","7677.11942"
"06/10/2023 00:45:17","N","7432.47704","0","7432.47704"
"06/10/2023 01:00:24","N","7316.78586","0","7316.78586"
"06/10/2023 01:15:16","N","7141.61484","0","7141.61484"
"06/10/2023 01:30:17","N","6896.93299","0","6896.93299"
"06/10/2023 01:45:17","N","6983.9769","0","6983.9769"
"06/10/2023 02:00:24","N","6976.36426","0","6976.36426"
"06/10/2023 02:15:18","N","7011.23115","0","7011.23115"
"06/10/2023 02:30:16","N","6926.37555","0","6926.37555"
"06/10/2023 02:45:17","N","6663.73221","0","6663.73221"
"06/10/2023 03:00:23","N","6520.75936","0","6520.75936"
"06/10/2023 03:15:16","N","6363.26334","0","6363.26334"
"06/10/2023 03:30:17","N","6081.4122","0","6081.4122"
"06/10/2023 03:45:17","N","5872.19771","0","5872.19771"
"06/10/2023 04:00:24","N","5712.00335","0","5712.00335"
"06/10/2023 04:15:18","N","5877.68319","0","5877.68319"
"06/10/2023 04:30:18","N","5607.45451","0","5607.45451"
"06/10/2023 04:45:16","N","5444.52862","0","5444.52862"
"06/10/2023 05:00:23","N","5746.95509","0","5746.95509"
"06/10/2023 05:15:17","N","5754.22672","0","5754.22672"
"06/10/2023 05:30:18","N","5840.94452","0","5840.94452"
"06/10/2023 05:45:17","N","5980.26675","0","5980.26675"
"06/10/2023 06:00:25","N","5957.39361","0","5957.39361"
"06/10/2023 06:15:18","N","6089.93502","0","6089.93502"
"06/10/2023 06:30:18","N","6067.72455","0","6067.72455"
"06/10/2023 06:45:17","N","6195.30141","0","6195.30141"
"06/10/2023 07:00:24","N","6100.01332","0","6100.01332"
"06/10/2023 07:15:15","N","6041.33517","0","6041.33517"
"06/10/2023 07:30:17","N","5957.12009","0","5957.12009"
"06/10/2023 07:45:17","N","5475.12937","0","5475.12937"
"06/10/2023 08:00:23","N","5912.67251","0","5912.67251"
"06/10/2023 08:15:16","N","6204.88386","0","6204.88386"
"06/10/2023 08:30:18","N","6451.77438","0","6451.77438"
"06/10/2023 08:45:17","N","6878.77099","0","6878.77099"
"06/10/2023 09:00:22","N","7150.68953","0","7150.68953"
"06/10/2023 09:15:17","N","7357.01447","0","7357.01447"
"06/10/2023 09:30:19","N","7486.16011","0","7486.16011"
"06/10/2023 09:45:17","N","7722.81594","0","7722.81594"
"06/10/2023 10:00:23","N","7779.44595","0","7779.44595"
"06/10/2023 10:15:17","N","7912.10027","0","7912.10027"
"06/10/2023 10:30:18","N","8112.28735","0","8112.28735"
"06/10/2023 10:45:17","N","8479.98027","0","8479.98027"
"06/10/2023 11:00:23","N","8272.22656","0","8272.22656"
"06/10/2023 11:15:19","N","8422.47405","0","8422.47405"
"06/10/2023 11:30:18","N","8681.5104","0","8681.5104"
"06/10/2023 11:45:20","N","8872.29234","0","8872.29234"
"06/10/2023 12:00:24","N","9092.01427","0","9092.01427"
"06/10/2023 12:15:19","N","8969.23828","0","8969.23828"
"06/10/2023 12:30:18","N","8728.07243","0","8728.07243"
"06/10/2023 12:45:20","N","9122.00935","0","9122.00935"
"06/10/2023 13:00:24","N","9260.69152","0","9260.69152"
"06/10/2023 13:15:18","N","9155.98536","0","9155.98536"
"06/10/2023 13:30:18","N","9498.52194","0","9498.52194"
"06/10/2023 13:45:19","N","9536.26774","0","9536.26774"
"06/10/2023 14:00:25","N","9822.32171","0","9822.32171"
"06/10/2023 14:15:19","N","9800.35335","0","9800.35335"
"06/10/2023 14:30:18","N","10057.88134","0","10057.88134"
"06/10/2023 14:45:18","N","10080.88857","0","10080.88857"
"06/10/2023 15:00:24","N","10189.36054","0","10189.36054"
"06/10/2023 15:15:18","N","10454.83453","0","10454.83453"
"06/10/2023 15:30:19","N","10262.55196","0","10262.55196"
"06/10/2023 15:45:18","N","10485.66778","0","10485.66778"
"06/10/2023 16:00:29","N","10867.00277","0","10867.00277"
"06/10/2023 16:15:18","N","10990.55554","0","10990.55554"
"06/10/2023 16:30:19","N","11208.47377","0","11208.47377"
"06/10/2023 16:45:16","N","11627.74655","0","11627.74655"
"06/10/2023 17:00:24","N","11735.95643","0","11735.95643"
"06/10/2023 17:15:17","N","11920.76248","0","11920.76248"
"06/10/2023 17:30:17","N","12139.04621","0","12139.04621"
"06/10/2023 17:45:16","N","12311.04648","0","12311.04648"
"06/10/2023 18:00:24","N","12208.80052","0","12208.80052"
"06/10/2023 18:15:18","N","12270.34126","0","12270.34126"
"06/10/2023 18:30:19","N","12214.61302","0","12214.61302"
"06/10/2023 18:45:16","N","12071.15996","0","12071.15996"
"06/10/2023 19:00:21","N","11858.34436","0","11858.34436"
"06/10/2023 19:15:16","N","11763.26492","0","11763.26492"
"06/10/2023 19:30:18","N","11688.31079","0","11688.31079"
"06/10/2023 19:45:12","N","11652.03582","0","11652.03582"
"06/10/2023 20:00:16","N","11661.49767","0","11661.49767"
"06/10/2023 20:15:12","N","11891.56662","0","11891.56662"
"06/10/2023 20:30:13","N","11928.42442","0","11928.42442"
"06/10/2023 20:45:12","N","11904.24885","0","11904.24885"
"06/10/2023 21:00:17","N","11895.64026","0","11895.64026"
"06/10/2023 21:15:12","N","11922.34049","0","11922.34049"
"06/10/2023 21:30:18","N","11625.89696","0","11625.89696"
"06/10/2023 21:45:17","N","11333.09249","0","11333.09249"
"06/10/2023 22:00:23","N","10752.68382","0","10752.68382"
"06/10/2023 22:15:17","N","10544.23369","0","10544.23369"
"06/10/2023 22:30:17","N","10401.91212","0","10401.91212"
"06/10/2023 22:45:18","N","10446.43931","0","10446.43931"
"06/10/2023 23:00:22","N","9956.93208","0","9956.93208"
"06/10/2023 23:15:19","N","9907.01512","0","9907.01512"
"06/10/2023 23:30:18","N","9484.95013","0","9484.95013"
"06/10/2023 23:45:18","N","9079.31394","0","9079.31394"
