"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/10/2023 00:00:28","N","1063.62000274","1966.58954954","662.2"
"06/10/2023 00:15:18","N","1063.90000152","1967.3200016","664"
"06/10/2023 00:30:18","N","1064.19999694","1967.16267704","663.7"
"06/10/2023 00:45:17","N","1064.90000152","1967.48913502","663.7"
"06/10/2023 01:00:24","N","1065.90000152","1969.4944148","663.5"
"06/10/2023 01:15:16","N","1064.62000274","1967.72138953","661.9"
"06/10/2023 01:30:17","N","1066.45999908","1969.74129247","664.2"
"06/10/2023 01:45:17","N","1067.04000091","1970.11117434","663.8"
"06/10/2023 02:00:24","N","1059.72000122","1963.34050798","676.3"
"06/10/2023 02:15:18","N","1059.44000244","1962.74464225","675.2"
"06/10/2023 02:30:16","N","1066.48000335","1969.41658997","682.3"
"06/10/2023 02:45:17","N","1064.95999908","1968.30583906","681"
"06/10/2023 03:00:23","N","1062.95999908","1966.35115909","660.5"
"06/10/2023 03:15:16","N","1064.81999969","1967.68654656","662.2"
"06/10/2023 03:30:17","N","1066.95999908","1970.18086576","664.5"
"06/10/2023 03:45:17","N","1065.95999908","1969.40334558","663.9"
"06/10/2023 04:00:24","N","1066.09999847","1969.36069178","664.2"
"06/10/2023 04:15:18","N","1066.09999847","1969.54059839","663.1"
"06/10/2023 04:30:18","N","1066.51999664","1970.04162311","664"
"06/10/2023 04:45:16","N","1067.63999938","1971.08883953","665"
"06/10/2023 05:00:23","N","1065.94000244","1969.0564959","667.8"
"06/10/2023 05:15:17","N","1065.94000244","1969.24464225","668.8"
"06/10/2023 05:30:18","N","1067.22000122","1970.79656124","670"
"06/10/2023 05:45:17","N","1066.66000366","1969.65152382","667.9"
"06/10/2023 06:00:25","N","1068.62000274","1972.00429582","666.6"
"06/10/2023 06:15:18","N","1066.94000244","1971.74769544","664.9"
"06/10/2023 06:30:18","N","1066.62000274","1971.5952425","664.8"
"06/10/2023 06:45:17","N","1068.36000061","1973.03585362","665.7"
"06/10/2023 07:00:24","N","1067.63999938","1972.42571902","674.2"
"06/10/2023 07:15:15","N","1066.91999816","1971.57250452","673.5"
"06/10/2023 07:30:17","N","1068.05999755","1972.88417053","673.7"
"06/10/2023 07:45:17","N","1068.48000335","1973.51154947","674.7"
"06/10/2023 08:00:23","N","1066.77999877","1971.70167827","663.9"
"06/10/2023 08:15:16","N","1065.77999877","1970.55610513","663.2"
"06/10/2023 08:30:18","N","1059.22000122","1963.87800097","657.2"
"06/10/2023 08:45:17","N","1058.51999664","1962.86624979","655.2"
"06/10/2023 09:00:22","N","1060.63999938","1964.7636919","661.1"
"06/10/2023 09:15:17","N","1057.51999664","1961.44875645","657"
"06/10/2023 09:30:19","N","1053.95999908","1956.91581249","654.1"
"06/10/2023 09:45:17","N","1052.40000152","1955.24045491","652.8"
"06/10/2023 10:00:23","N","1049.66000366","1952.66388368","664.2"
"06/10/2023 10:15:17","N","1050.6800003","1954.02858686","665.1"
"06/10/2023 10:30:18","N","1049.54000091","1951.76636099","663.7"
"06/10/2023 10:45:17","N","1045.55999755","1948.98098182","660.4"
"06/10/2023 11:00:23","N","1044.98000335","1948.30799007","643.1"
"06/10/2023 11:15:19","N","1046.40000152","1949.66837549","644"
"06/10/2023 11:30:18","N","1042.27999877","1945.28799891","640.3"
"06/10/2023 11:45:20","N","1042.27999877","1944.90621232","640"
"06/10/2023 12:00:24","N","1040.59999847","1943.61898517","647.6"
"06/10/2023 12:15:19","N","1041.44000244","1944.44662904","647.9"
"06/10/2023 12:30:18","N","1039.87999725","1942.98275732","646.4"
"06/10/2023 12:45:20","N","1039.59999847","1942.77966523","646.3"
"06/10/2023 13:00:24","N","1040.45999908","1943.67262578","638.3"
"06/10/2023 13:15:18","N","1040.04000091","1943.3158009","637.5"
"06/10/2023 13:30:18","N","1040.01999664","1943.15159654","636.9"
"06/10/2023 13:45:19","N","1038.04000091","1941.36936092","636"
"06/10/2023 14:00:25","N","1037.34000396","1940.92068386","650.9"
"06/10/2023 14:15:19","N","1037.05999755","1940.22867751","650.3"
"06/10/2023 14:30:18","N","1036.48000335","1939.61709666","650.3"
"06/10/2023 14:45:18","N","1037.05999755","1940.22181081","650.2"
"06/10/2023 15:00:24","N","1037.48000335","1940.59649682","635"
"06/10/2023 15:15:18","N","1036.48000335","1939.57040333","633.6"
"06/10/2023 15:30:19","N","1036.1800003","1938.48485398","633.4"
"06/10/2023 15:45:18","N","1038.04000091","1939.71861457","633.3"
"06/10/2023 16:00:29","N","1031.62000274","1934.30252289","628.2"
"06/10/2023 16:15:18","N","1033.48000335","1935.82605695","629.7"
"06/10/2023 16:30:19","N","1032.63999938","1934.92013287","629.4"
"06/10/2023 16:45:16","N","1029.66000366","1931.89756393","627"
"06/10/2023 17:00:24","N","1031.09999847","1933.24966549","638"
"06/10/2023 17:15:17","N","1039.63999938","1941.8418529","646.8"
"06/10/2023 17:30:17","N","1038.51999664","1940.06265044","644.8"
"06/10/2023 17:45:16","N","1039.80000305","1941.70247006","646.3"
"06/10/2023 18:00:24","N","1040.77999877","1942.34737253","636.5"
"06/10/2023 18:15:18","N","1047.58000183","1949.11853575","642.5"
"06/10/2023 18:30:19","N","1051.36000061","1953.44649434","647.2"
"06/10/2023 18:45:16","N","1053.30000305","1955.51971006","648.9"
"06/10/2023 19:00:21","N","1053.58000183","1955.46461558","650.2"
"06/10/2023 19:15:16","N","1053.86000061","1955.61964106","649.8"
"06/10/2023 19:30:18","N","1056","1957.57698702","651.6"
"06/10/2023 19:45:12","N","1057.6800003","1958.83537423","652.2"
"06/10/2023 20:00:16","N","1060.80000305","1968.67312359","665.3"
"06/10/2023 20:15:12","N","1062.37999725","1963.75510454","660.4"
"06/10/2023 20:30:13","N","1062.27999877","1963.65098595","660"
"06/10/2023 20:45:12","N","1060.72000122","1962.16102838","658.8"
"06/10/2023 21:00:17","N","1061.55999755","1963.28255796","660.9"
"06/10/2023 21:15:12","N","1063.84000396","1965.44995117","662.4"
"06/10/2023 21:30:18","N","1067.08000183","1968.91929554","666.9"
"06/10/2023 21:45:17","N","1066.76000213","1968.51964259","666.1"
"06/10/2023 22:00:23","N","1067.19999694","1969.05714392","663.6"
"06/10/2023 22:15:17","N","1091.72000122","1993.75568151","688.2"
"06/10/2023 22:30:17","N","1093.30000305","1995.98389649","690.5"
"06/10/2023 22:45:18","N","1093.76000213","1996.65401554","690.9"
"06/10/2023 23:00:22","N","1092.31999969","1994.97367978","697"
"06/10/2023 23:15:19","N","1087.05999755","1989.52827787","692.1"
"06/10/2023 23:30:18","N","1091.90000152","1994.84757494","697.1"
"06/10/2023 23:45:18","N","1093.73999786","1996.68207788","701.3"
