"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/10/2023 00:00:28","N","8478.15337597","10219.25216414","4653.93710171","3520.74851465","3521.50246667","0","3434.9430232","3789.06781959","2712.60003662","15454.1599"
"06/10/2023 00:15:18","N","8397.06744058","9822.69896666","4658.23333966","3544.21948409","3544.21948409","0","3374.22994899","3575.83456277","2656.60003662","15359.38572"
"06/10/2023 00:30:18","N","7965.97590484","9825.27331282","4657.59948574","3685.05765676","3685.05765676","0","3375.27620553","3566.15145015","2656.60003662","15260.60079"
"06/10/2023 00:45:17","N","7467.37691574","9851.76680342","4661.41695248","3686.07488346","3741.34180545","0","3379.74533629","3565.82240962","2657.60003662","14646.27753"
"06/10/2023 01:00:24","N","7561.95912971","9785.2778752","4627.47094761","3697.35548567","3739.62309432","0","3375.62225723","3547.37841033","2656.60003662","14604.80159"
"06/10/2023 01:15:16","N","7155.87911453","9684.09598662","4588.90925061","3785.12927007","3785.12927007","0","3375.45913648","3544.6597824","2656.60003662","14406.37958"
"06/10/2023 01:30:17","N","6779.99531822","9661.47350279","4587.18652378","3909.04543423","3910.84049344","0","3377.39645004","3540.50652313","2658.10003662","14175.26347"
"06/10/2023 01:45:17","N","6654.81546249","9679.61598707","4589.95858227","3756.51111153","3772.4721711","0","3377.27640914","3540.7341938","2658.10003662","13777.87691"
"06/10/2023 02:00:24","N","6650.84408035","9621.16802717","4579.28592716","3652.15400262","3655.63698144","0","3375.92735624","3542.67483997","2656.60003662","13618.37039"
"06/10/2023 02:15:18","N","6461.77971687","9511.43867232","4573.15057408","3516.5184767","3523.98383138","0","3377.03979825","3540.21749019","2658.10003662","13370.58626"
"06/10/2023 02:30:16","N","6202.36311063","9446.49733808","4580.19082182","3440.00646112","3440.00645897","0","3375.92178487","3542.00473356","2656.60003662","13056.62242"
"06/10/2023 02:45:17","N","5747.68509754","9430.74847462","4581.07466047","3590.94466827","3590.94466827","0","3381.26641869","3513.92111778","2661.90003657","12746.46841"
"06/10/2023 03:00:23","N","5512.27072753","9472.26901366","4571.88585125","3721.64904904","3792.71493268","0","3385.60191965","3489.17300271","2666.80003643","12699.89344"
"06/10/2023 03:15:16","N","5188.04055061","9574.97499968","4572.08405339","3705.01316475","3776.47489953","0","3391.35215377","3488.08199977","2672.00003623","12275.98176"
"06/10/2023 03:30:17","N","4787.67311897","9574.98204924","4568.43513523","3677.62151861","3677.62151861","0","3393.63194036","3487.59810447","2674.50003623","11880.89724"
"06/10/2023 03:45:17","N","4741.80967369","9632.20059706","4570.27033268","3596.32117319","3667.14870691","0","3398.16023015","3487.72369098","2679.00003623","11735.91432"
"06/10/2023 04:00:24","N","4707.62593116","9502.46747328","4569.78369557","3708.13092422","3882.07519531","0","3401.22702932","3604.0065093","2681.80003643","11791.9506"
"06/10/2023 04:15:18","N","4725.61303939","9502.89947249","4570.01748883","3746.94515037","3854.40872573","0","3400.45621013","3603.2552185","2681.00003623","11769.41907"
"06/10/2023 04:30:18","N","4615.04258575","9500.51672865","4569.66770779","3743.32906818","3749.48454761","0","3402.46635913","3603.18029117","2683.00003528","11709.07271"
"06/10/2023 04:45:16","N","4673.3268314","9501.52191281","4569.09952658","3635.03419899","3635.03419899","0","3402.54737854","3602.59707641","2683.10003566","11602.90059"
"06/10/2023 05:00:23","N","4874.700354","9583.74426008","4570.84157025","3464.74674916","3464.74674916","0","3402.18350696","3677.41882467","2666.40003633","11652.77096"
"06/10/2023 05:15:17","N","5177.72263374","9561.39697005","4572.31697117","3307.66840314","3307.66840314","0","3460.32730913","3677.19704103","2664.30003643","11894.17656"
"06/10/2023 05:30:18","N","5381.86694946","9585.92806746","4573.2247871","3250.17019653","3250.17019653","0","3522.93645285","3677.62666845","2667.00003647","12046.78948"
"06/10/2023 05:45:17","N","5329.53806533","9578.15823675","4593.08308255","3157.65720152","3157.65720152","0","3581.34331818","3678.6389265","2665.60003638","12043.43485"
"06/10/2023 06:00:25","N","5332.11301841","9546.94255568","4576.84637486","3224.24360179","3224.24360179","0","3599.70095491","3834.06378173","2663.70003652","12066.5819"
"06/10/2023 06:15:18","N","5323.75515257","9527.68155228","4578.56409072","3085.77537027","3085.77537027","0","3657.83315432","3834.05218219","2661.80003654","12100.10731"
"06/10/2023 06:30:18","N","5405.85473765","9552.1533183","4577.76206207","2964.9820678","2964.9820678","0","3697.43823564","3833.76945018","2661.6000365","12038.28968"
"06/10/2023 06:45:17","N","5476.78837235","9533.83058245","4584.03512191","2936.37338159","2936.37338159","0","3725.41100382","3835.91608184","2659.40003657","12197.88063"
"06/10/2023 07:00:24","N","5258.09019477","9582.69989259","4588.60863685","3138.14585118","3145.62402253","0","3758.6729936","4074.85961735","2671.00003671","12252.77242"
"06/10/2023 07:15:15","N","5097.96309748","9660.20964565","4591.18163299","3175.92717366","3175.92717366","0","3820.17421519","4075.36991137","2672.20003652","12073.19208"
"06/10/2023 07:30:17","N","4849.01743774","9955.81414156","4707.58376693","3017.62648075","3017.62648075","0","3914.24387127","4074.81195574","2673.00003623","11721.32863"
