"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/08/2021 00:00:36","N","38396.00064039","45669.06797552","23400.49879074","3497.11977608","3498.25481154","0","1.66912327","1.66915327",".00001","4282.04278738","4693.24013721","3692.5931921","46441.81822"
"07/08/2021 00:15:09","N","38063.01532506","44466.5987153","23168.04276657","3553.43243387","3554.2198902","0","1.66912327","1.66915327",".00001","4291.84445361","4697.3838366","3697.50103521","45996.78176"
"07/08/2021 00:30:08","N","37257.442914","44058.24734306","23009.41710281","3542.90350586","3543.8752073","0","1.66912327","1.66915327",".00001","4295.89161685","4694.14063433","3693.13297528","45291.37311"
"07/08/2021 00:45:07","N","36725.07038068","43408.83103799","23014.25001144","3496.69579064","3497.58399317","0","1.66912327","1.66915327",".00001","4155.07302641","4695.42110586","3692.53845214","44585.14953"
"07/08/2021 01:00:13","N","36378.49995088","43022.8300662","22899.49268722","3422.43632544","3423.40650739","0","1.66912327","1.66915327",".00001","4069.40304982","4749.84535825","3694.84868371","44013.53279"
"07/08/2021 01:15:08","N","36203.8696866","42674.76852035","22763.60899734","3313.44562511","3314.24757796","0","1.66912327","1.66915327",".00001","3986.69894683","4752.87698388","3697.57916259","43524.97655"
"07/08/2021 01:30:08","N","35627.84138131","43181.32947015","23029.62642288","3270.86460774","3271.65511667","0","1.78171116","1.78174116",".00001","4021.09235533","4752.45289576","3748.70163726","43051.31701"
"07/08/2021 01:45:08","N","35110.20813584","42980.30433368","23025.54002761","3279.56740472","3280.34786246",".009153","1.78171116","1.78174116",".00001","4009.30961231","4755.77272346","3751.94114592","42516.33714"
"07/08/2021 02:00:14","N","34622.09980845","43004.55174493","23091.03506088","3270.50755181","3271.18917082","0","1.66912327","1.66915327",".00001","3941.9269341","4703.26987963","3702.73728686","41909.27612"
"07/08/2021 02:15:09","N","34663.92099034","43140.59942388","23035.55315399","3224.84951831","3225.59767224","0","1.66912327","1.66915327",".00001","3923.17437895","4695.36473226","3695.37415313","41823.78206"
"07/08/2021 02:30:08","N","34182.34280228","43150.40978097","23037.92241668","3238.91959081","3239.48833642","0","1.66912327","1.66915327",".00001","3926.47586104","4695.62953352","3695.16168212","41433.51438"
"07/08/2021 02:45:09","N","33570.66000747","43147.75184726","23040.59529876","3317.34148032","3318.05919933","0","1.66912327","1.66915327",".00001","3919.08216968","4694.88704013","3693.64056396","40920.02984"
"07/08/2021 03:00:14","N","33252.8663969","43094.85213184","23003.4138031","3481.87063132","3495.71298937","0","1.72634007","1.72637007",".00001","3865.58737006","4691.45454689","3689.01093837","40692.66368"
"07/08/2021 03:15:07","N","33066.41821861","43076.92523956","23004.38653564","3644.194333","3658.05785741",".02299999","1.72634007","1.72637007",".00001","3872.92236949","4696.02275055","3692.88388675","40614.23928"
"07/08/2021 03:30:08","N","32889.74688196","43397.51011896","23147.28106689","3566.21919615","3579.78531025",".03899999","1.66912327","1.66915327",".00001","3834.90740236","3908.47141945","2911.06851398","40331.29557"
"07/08/2021 03:45:08","N","32790.51028156","43399.00671291","23145.98164367","3521.64134371","3535.02060611","0","1.66912327","1.66915327",".00001","3833.03534004","3907.50828957","2911.00345921","40186.40829"
"07/08/2021 04:00:15","N","32891.4929552","43483.55325746","23112.71842193","3395.66053191","3409.03979432","0","1.66912327","1.66915327",".00001","3832.41235406","3908.60029569","2913.73966518","39999.2431"
"07/08/2021 04:15:08","N","33052.36978864","43533.86942529","23109.47740936","3283.13031964","3296.28137613","0","1.66912327","1.66915327",".00001","3834.41968695","3909.03170667","2910.27293096","40110.94615"
"07/08/2021 04:30:09","N","33061.18837594","43485.57600498","23107.11165618","3178.83655489","3192.2786991","0","1.66912327","1.66915327",".00001","3830.82464198","3904.98726469","2905.16699248","40002.11962"
"07/08/2021 04:45:08","N","33074.10096931","43487.3602581","23111.63540649","3269.70668873","3283.00760559","0","1.66912327","1.66915327",".00001","3828.31592139","3902.08629915","2903.26320168","40178.95132"
"07/08/2021 05:00:13","N","33244.18129539","43511.85809946","23117.50350189","3382.89091879","3396.07305838","0","1.66912327","1.66915327",".00001","3822.79941664","3896.13238129","2896.55557641","40322.8378"
"07/08/2021 05:15:09","N","33533.10034561","43461.85574531","23118.93450164","3473.84219218","3474.09330207","0","1.66912327","1.66915327",".00001","3824.78125217","3899.84844525","2899.32611377","40746.79869"
"07/08/2021 05:30:08","N","33538.68290185","43461.9655447","23121.43495941","3563.53676217","3563.72144711","0","1.66912327","1.66915327",".00001","3820.68156367","3893.2459385","2893.75800749","40848.4065"
"07/08/2021 05:45:08","N","34032.75829076","43465.61746263","23121.56652069","3568.50816556","3568.71816557","0","1.66912327","1.66915327",".00001","3820.52723227","3895.14251548","2896.76625782","41300.90607"
"07/08/2021 06:00:12","N","34431.30524921","43396.14763641","23120.65774536","3468.08560279","3468.28560279","0","1.66912327","1.66915327",".00001","3822.06401692","3897.25047022","2897.53740626","41496.29254"
"07/08/2021 06:15:09","N","34863.65590703","43656.86455345","23308.27881622","3329.42464242","3329.62464242",".16999998","1.77634006","1.77637006",".00001","3817.70550134","3893.60334083","2895.20756098","41806.81172"
"07/08/2021 06:30:08","N","35042.23349428","43772.25980997","23307.96259307","3152.43725388","3152.74725388",".00999999","2.07734005","2.26874763",".00001","3812.13962234","3886.682868","2886.85003662","41964.73338"
"07/08/2021 06:45:08","N","35335.73288285","43695.60822808","23487.80425918","2952.84820733","2953.3929934","0","15.7131213","18.01325391",".00001","3816.86839037","3892.01068039","2891.82934805","42093.33893"
"07/08/2021 07:00:13","N","35876.50964269","43872.75144299","23229.47389325","2612.35717421","2613.14978656","0","78.37863176","87.36348253",".00001","3813.2981927","3901.89584076","2886.06337869","42230.04977"
"07/08/2021 07:15:08","N","36717.05750846","43806.48531055","23229.08219146","2397.66073363","2397.86073363","0","327.68440597","353.30898731","6.10001002","3810.60018181","3899.71910512","2885.00606501","43049.00434"
"07/08/2021 07:30:08","N","36664.56242942","43940.92448663","23246.6683731","2241.5924677","2241.79246771","0","855.55428794","898.61921861","6.10001002","3809.50248247","3901.22173541","2887.59028381","43463.69099"
"07/08/2021 07:45:08","N","36585.82749891","44094.89090251","23359.45124053","2028.06860542","2031.76860531","0","1608.45702344","1659.94422013","6.10001002","3808.00874375","3899.18626691","2886.41129638","43926.46414"
"07/08/2021 08:00:12","N","36527.59611749","44298.10243749","23541.68758773","1784.94455542","1785.14455543","0","2340.67482507","2395.92597902","6.10001002","3804.4541046","3895.65364057","2885.62102539","44339.82827"
"07/08/2021 08:15:08","N","36389.22783136","44283.5358262","23539.58057022","1719.12612437","1719.32612437","0","3271.78619797","3342.81588871","6.10001002","3803.43285454","3894.11785088","2886.33618031","45102.5713"
"07/08/2021 08:30:08","N","36157.83621716","44329.36156034","23608.82751464","1581.53643674","1581.73643674",".20314557","4191.75691217","4281.59281343","6.10001002","3801.75638917","3891.51915627","2883.20258766","45675.28837"
"07/08/2021 08:45:07","N","36349.63246059","44258.64195728","23611.14072418","1448.19991558","1448.38276737",".20314557","4788.52196419","4880.47600662","6.10001002","3812.29630142","3901.73004227","2892.64801871","46289.57965"
"07/08/2021 09:00:12","N","36738.95911502","44108.0405941","23525.31682777","1399.42217434","1399.62217435",".20314557","5162.88123965","5162.75617909","6.10001002","3812.61810711","3906.0143311","2896.27124023","47016.31366"
