SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/14/2024 00:00:12,N,9323.99759627,10125.17856021,5420.54788208,34.61406326,34.61406326,0,436.94772338,673.18000583,436,9805.32394
06/14/2024 00:15:10,N,9072.86678897,10134.1618218,5420.54788208,42.25492095,42.25492095,0,441.15000009,676.92000417,438,9533.24481
06/14/2024 00:30:10,N,8589.53090562,9516.08354111,4956.46069335,33.74512863,33.74512863,0,437.86682128,678.93000631,437,9198.53131
06/14/2024 00:45:10,N,8179.76243607,9431.30342217,5306.23550415,26.37851524,26.37851524,0,438.28829956,677.93000631,438,8742.8888
06/14/2024 01:00:15,N,7889.37443543,9460.37695308,5276.74624633,19.35021781,19.35021781,0,436.32958984,703.33000092,436,8418.58614
06/14/2024 01:15:11,N,7890.72443871,9626.86053033,4970.42895507,17.47767448,17.47767448,0,436.94766235,703.35000138,436,8330.19036
06/14/2024 01:30:11,N,7691.14266139,9628.76281257,4970.42895507,13.35384368,13.35384368,0,447.46355772,707.83000092,438,8229.72414
06/14/2024 01:45:11,N,7627.33961822,9626.5144486,4970.42895507,6.66988945,6.66988945,0,444.44290161,708.01999955,438,8123.50293
06/14/2024 02:00:17,N,7786.79802974,9503.52207513,4973.57058715,5.98139667,5.98139667,0,439.78277587,711.71999888,439,8149.65697
06/14/2024 02:15:12,N,7651.31607363,9496.37268515,4852.42895507,8.03530216,8.03530216,0,448.36932182,711.71999888,439,8127.48361
06/14/2024 02:30:09,N,7491.95925846,9498.61466475,4852.42895507,11.0802412,11.0802412,0,452.74524426,710.71999888,438,8025.00484
06/14/2024 02:45:10,N,7469.0186087,9501.97289105,4852.42895507,11.77579975,11.77579975,0,441.12319946,713.71999888,441,7912.40791
06/14/2024 03:00:13,N,7121.78657608,9472.72411628,4852.42895507,8.02352809,8.02352809,0,454.96416807,710.8199995,437,7692.63559
06/14/2024 03:15:09,N,7085.9242894,9475.11853428,4852.42895507,3.58802008,3.58802008,0,439.63790273,711.8199995,438,7539.19374
06/14/2024 03:30:10,N,6925.13600477,9471.38078304,4852.42895507,.33735215,.33735215,0,456.55702447,709.74999885,439,7443.94951
06/14/2024 03:45:11,N,6776.77525582,9493.65154071,4852.42895507,.09284266,.09284266,0,455.50694894,714.65000038,443,7258.22044
06/14/2024 04:00:14,N,6831.3331748,9552.50601311,4853.97059631,0,0,0,446.5349121,712.17999987,446,7235.6115
06/14/2024 04:15:11,N,6997.59778425,9553.43185325,4853.42895507,0,0,0,446.3288269,716.29999857,446,7330.16017
06/14/2024 04:30:12,N,7024.57852649,9554.06929322,4848.72895812,0,0,0,446.52507153,716.24999933,446,7393.59396
06/14/2024 04:45:10,N,7054.96093928,9553.86582632,4847.82896423,0,0,0,451.50691092,718.22000055,447,7469.11589
06/14/2024 05:00:15,N,7007.38042738,9580.29512878,5056.67059326,0,0,0,460.86553388,725.50999789,450,7465.00311
06/14/2024 05:15:09,N,7068.15424281,9583.97477694,5056.87060546,0,0,0,451.06086489,725.49999957,450,7520.50657
06/14/2024 05:30:09,N,7217.8301732,9619.44238396,5056.57058715,0,0,0,449.78225708,724.68999819,449,7613.60103
06/14/2024 05:45:09,N,7544.64744269,9796.95454212,5057.47059631,0,0,0,447.64849853,723.65999941,447,7775.89748
06/14/2024 06:00:14,N,7652.04992887,9832.48760839,5020.72895812,0,0,0,459.75965982,598.85000209,446,8004.15791
06/14/2024 06:15:09,N,7824.48842088,9825.0246274,5021.52893066,0,0,0,457.76692156,609.74000053,447,8208.76296
06/14/2024 06:30:08,N,7881.13775142,9825.77432742,5021.12893676,0,0,0,452.72841696,610.72999839,448,8265.79926
06/14/2024 06:45:09,N,7789.12659263,9862.46442147,5021.57055664,0,0,0,451.12283325,613.72999839,451,8274.24909
06/14/2024 07:00:13,N,7673.87316871,9934.18153643,5273.37057495,0,0,0,458.80947709,581.52999763,448,8286.76531
06/14/2024 07:15:10,N,7647.36588036,10114.45808528,5273.37057495,0,0,0,458.69911146,581.51999931,448,8143.71348
