SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/14/2024 00:00:12,N,9690.05282573,10988.2023674,5354.0510712,2944.12326145,2945.57400846,0,3349.07364015,4436.86378544,1466,15826.88083
06/14/2024 00:15:10,N,9592.75260333,10919.9150453,5225.0412846,2833.37326192,2834.7184906,0,3317.23955241,4360.59343641,1466,15669.00567
06/14/2024 00:30:10,N,9502.66480913,10922.12080244,5226.79719738,2705.44125092,2706.54511606,0,3316.14802742,4368.61503362,1466,15455.44095
06/14/2024 00:45:10,N,9405.4074078,10884.13616804,5227.08415989,2577.56494987,2578.65214622,0,3387.49429938,4383.81121349,1466,15240.83752
06/14/2024 01:00:15,N,9334.66554836,10806.34112684,5226.28641407,2470.09668529,2471.27477705,0,3299.70807494,4414.08444035,1466,15151.1759
06/14/2024 01:15:11,N,9388.86423305,10817.99137185,5226.47279642,2407.2669686,2408.49291551,0,3290.45980101,4395.85272814,1466,15004.33413
06/14/2024 01:30:11,N,9295.41706661,10851.93393115,5207.6262875,2368.97816354,2370.13198882,0,3350.25174523,4419.32449616,1466,14979.94768
06/14/2024 01:45:11,N,9265.74407772,10856.5895073,5207.57413622,2236.80233868,2237.8746117,0,3336.45429959,4429.77720548,1466,14783.69159
06/14/2024 02:00:17,N,9184.21475796,10836.43864824,5207.61014797,2175.56514163,2176.65727658,0,3303.86679312,4270.79305185,1484,14751.75637
06/14/2024 02:15:12,N,9177.60176662,10849.66462473,5208.4613337,2077.96308896,2079.14172897,0,3321.66004417,4265.63726522,1484,14582.10449
06/14/2024 02:30:09,N,9138.28018764,10853.55866789,5208.63052944,1896.60761438,1897.63867555,0,3347.58276178,4267.53198748,1484,14334.93981
06/14/2024 02:45:10,N,9180.91779903,10856.24736885,5208.71410374,1736.91018378,1738.12233021,0,3298.82528256,4276.99851918,1484,14149.25276
06/14/2024 03:00:13,N,8892.98523144,10903.11335997,5208.8819733,1663.41459602,1664.70995536,0,3332.07951883,4273.29651546,1467,13786.00359
06/14/2024 03:15:09,N,8898.05105022,10918.11498813,5208.98920063,1542.06396833,1542.98141399,0,3282.22180921,4301.65541601,1467,13677.16751
06/14/2024 03:30:10,N,8518.33862118,11009.98563937,5210.34259228,1439.5830692,1440.39884087,0,3348.35141132,4308.90899181,1467,13289.61566
06/14/2024 03:45:11,N,8317.68416408,10978.29659823,5210.87888912,1415.46097576,1415.75516078,0,3296.58343472,4308.20269584,1467,12966.53673
06/14/2024 04:00:14,N,8422.15899853,10944.41385511,5220.48279003,1353.21925689,1353.62736503,0,3281.2193018,4313.88122272,1467,12967.45163
06/14/2024 04:15:11,N,8796.06309322,10952.10018782,5211.65920834,1157.31333041,1158.09628197,0,3277.02833263,4311.61200499,1467,13217.37997
06/14/2024 04:30:12,N,8801.85981564,10950.80271772,5211.75966267,1042.95561665,1043.27058473,0,3284.65803214,4325.44177985,1467,13151.84174
06/14/2024 04:45:10,N,8808.09503368,10958.13686994,5212.1293259,944.13625743,944.15825743,0,3273.48699071,4322.40247988,1467,12931.83463
06/14/2024 05:00:15,N,8730.88439373,10924.17899374,5212.15628056,844.44027275,844.70827338,0,3293.21024602,4435.14505386,1467,12728.31656
06/14/2024 05:15:09,N,8819.76882748,10967.54031829,5212.07881359,814.34456022,814.34701782,0,3338.5260004,4436.07162189,1467,12983.81817
06/14/2024 05:30:09,N,8924.49454693,10967.01240233,5212.12433437,795.7645314,795.81698871,0,3337.48158015,4437.80335807,1467,12990.70547
