SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/14/2024 00:00:12,N,17387.72754058,20772.04194581,11421.02604293,1607.34285455,1607.34285455,0,168.09913873,588.98399114,15,19275.08996
06/14/2024 00:15:10,N,17084.55668657,20687.71033735,11420.76649774,1665.35334497,1665.35334497,0,177.49902772,590.97999382,15,19050.82133
06/14/2024 00:30:10,N,16773.991613,20554.94897257,11346.10861968,1656.17888763,1656.17888763,0,147.15841753,590.98099327,15,18690.78655
06/14/2024 00:45:10,N,16537.76799926,20590.5839237,11347.2296257,1692.64172595,1692.64172595,0,151.91731977,468.97999382,0,18393.68609
06/14/2024 01:00:15,N,16375.86874158,20665.35846666,11375.81768417,1689.49750819,1689.49750819,0,142.80723118,545.92500114,0,18182.65253
06/14/2024 01:15:11,N,16409.86066753,20638.08074831,11363.6942229,1667.72224646,1667.72224646,0,95.20485121,552.77699851,0,18168.22719
06/14/2024 01:30:11,N,15824.7586647,20587.29740554,11394.1918931,1707.96024745,1707.96024745,0,92.402395,552.77900123,0,17707.50377
06/14/2024 01:45:11,N,15700.08966181,20572.12403553,11395.48319625,1611.31224018,1611.31224018,0,132,552.77600288,0,17383.49987
06/14/2024 02:00:17,N,16018.21853323,20722.46573166,11415.10278701,1537.98228579,1537.98228579,0,132.8024224,516.08499908,0,17454.81906
06/14/2024 02:15:12,N,15803.47542062,20729.17366503,11418.18103187,1445.87557648,1445.87557648,.0803928,132.80240118,516.07800292,0,17187.65132
06/14/2024 02:30:09,N,15487.33070526,20733.5675736,11417.18510818,1326.72374615,1326.72374615,0,145.2071599,516.08100509,0,16849.71097
06/14/2024 02:45:10,N,15599.83831178,20730.40126414,11415.34199905,1173.04722187,1173.04722187,0,132.80239528,516.08000183,0,16744.96564
06/14/2024 03:00:13,N,15336.01018676,20573.6095403,11405.05060031,1142.21272922,1142.21272922,0,132,516.08000183,0,16543.76202
06/14/2024 03:15:09,N,15380.45622406,20574.93827503,11405.98850405,1093.18248327,1093.18248327,0,132,516.08000183,0,16537.47715
06/14/2024 03:30:10,N,15156.7153916,20557.35082618,11406.6029396,1099.32456271,1099.32456271,.09999999,138.80234193,516.08200073,0,16343.881
06/14/2024 03:45:11,N,14997.38526442,20564.92024276,11407.73667526,998.71803286,998.71803286,.06999999,132.8023163,516.07199859,0,16106.6705
06/14/2024 04:00:14,N,15232.08050343,21094.69465547,11680.71137619,878.65433712,878.65433712,0,132,516.08200454,0,16111.11275
06/14/2024 04:15:11,N,15372.85606918,20873.99218278,11683.70079803,844.21976029,844.21976029,0,132.80235993,516.07900238,0,16262.76118
06/14/2024 04:30:12,N,15470.2651141,21099.36312574,11397.12358397,882.86170014,882.86170014,0,132,516.0870018,0,16357.72503
06/14/2024 04:45:10,N,15479.06940501,21106.726269,11395.86722297,981.75015345,981.75015345,0,132,516.07600402,0,16550.59661
06/14/2024 05:00:15,N,15414.30161056,21150.2722,11393.71941312,1081.60158103,1081.60158103,0,132.80235248,516.08800125,0,16546.75663
06/14/2024 05:15:09,N,15521.9786666,21127.82326104,11394.80307456,1141.84440946,1141.84440946,0,135.14462327,516.08800125,0,16727.30133
06/14/2024 05:30:09,N,15505.06067833,21138.01443796,11394.98348259,1371.08758276,1371.08758276,0,136.59775033,584.98500442,0,16916.01319
06/14/2024 05:45:09,N,15682.09819274,21137.38579179,11394.95264053,1491.26765304,1491.26765304,0,136.1949172,584.58100128,0,17269.10508
06/14/2024 06:00:14,N,16250.22432479,21371.16507751,11285.7308476,1466.35145199,1466.35145199,0,168.24617826,520.9810028,0,17740.37741
06/14/2024 06:15:09,N,16443.68286909,21296.05800018,11306.32622909,1459.66840791,1459.66840791,0,152.98816889,520.9830017,0,18112.73793
06/14/2024 06:30:08,N,16330.20476582,21455.65207531,11286.04877853,1471.1929593,1471.1929593,0,146.54480314,521.4790039,0,18016.34604
06/14/2024 06:45:09,N,16140.98760166,21657.64000454,11294.89385604,1442.56649994,1442.56649994,0,162.04474776,521.28099822,0,17943.11967
06/14/2024 07:00:13,N,16233.22662269,21913.50389587,11442.72928237,1414.88015425,1414.88015425,0,190.57302165,611.15099334,0,17999.38408
06/14/2024 07:15:10,N,16645.86862336,22560.96759664,11441.21409988,1292.4225161,1292.4225161,0,172.69174766,608.08400344,0,18147.73693
06/14/2024 07:30:10,N,16876.91466259,23154.00898813,11427.75370407,1190.90352058,1190.90352058,0,161.84694862,607.8769989,0,18162.99859
06/14/2024 07:45:10,N,17493.67775117,23869.74732887,11424.72237777,926.7687323,926.7687323,0,162.37295186,607.77999877,0,18564.22065
06/14/2024 08:00:11,N,17933.20306181,24194.50930237,11336.52080917,703.80142632,703.80142632,0,212.2355125,630.87899971,50,18939.1589
06/14/2024 08:15:10,N,18269.42939757,25182.24029731,11356.20771408,510.81286685,510.81286685,0,210.75303005,630.68300056,50,18973.19295
06/14/2024 08:30:10,N,18331.92999505,25505.69322251,11352.37034225,387.53672206,387.53672206,0,233.93940635,632.98399925,50,18922.5714
06/14/2024 08:45:09,N,18088.68039178,25865.21625947,11379.77271652,324.27400177,324.27400177,0,225.52817785,629.77900123,50,18752.14324
06/14/2024 09:00:11,N,18041.71434974,26132.21077727,11421.67649459,276.96669462,276.96669462,0,207.56942115,652.48000144,50,18673.33936
06/14/2024 09:15:11,N,18438.85825251,26025.12757014,11239.46720504,281.318315,281.318315,0,197.17229047,624.08400082,50,18858.76968
06/14/2024 09:30:09,N,18782.67853235,26303.39550899,11312.64739608,301.17366603,301.17366603,0,199.89524601,621.77700459,50,19135.84613
06/14/2024 09:45:10,N,19339.75708674,26284.55796908,11326.5640068,361.20965756,361.20965756,0,204.39148803,621.77600133,50,19721.48463
06/14/2024 10:00:14,N,20128.02049302,26604.79040956,11529.78673934,362.48750217,362.48750217,0,183.58154422,493.78000295,50,20276.76767
06/14/2024 10:15:11,N,20829.81859778,26407.2901306,11525.08292388,315.47373579,315.47373579,0,291.54153475,493.77700459,50,21035.56076
06/14/2024 10:30:09,N,21543.7635238,26260.49790644,11531.10075283,219.6119221,219.6119221,0,254.7421459,492.87200355,50,21592.22352
06/14/2024 10:45:10,N,21978.91727709,26004.72877191,11528.8646841,155.02927051,155.02927051,0,259.83299189,492.87100028,50,22192.93782
06/14/2024 11:00:13,N,22844.93691468,26075.44238304,11349.0872488,163.33257233,163.33257233,0,182.5148964,413.77100372,50,22806.47014
06/14/2024 11:15:15,N,23159.66353481,27155.20332288,11494.94756984,130.94098232,130.94098232,0,183.01429202,365.26800537,50,23184.64108
06/14/2024 11:30:10,N,23567.91625213,27260.92313432,11472.93841457,130.5403677,130.5403677,0,183.41470256,365.57400894,50,23854.27477
06/14/2024 11:45:10,N,24104.63685082,27280.83406543,11471.19536876,128.26411353,128.26411353,0,221.71608686,365.5680046,50,24282.43286
06/14/2024 12:00:16,N,24527.15284919,27367.48817681,11483.33409786,148.80268725,148.80268725,.34581431,199.31636762,348.67102241,50,24776.84553
06/14/2024 12:15:11,N,24962.43445777,27946.08723448,11617.91482448,151.20387886,151.20387886,.54300004,209.31825116,349.370018,50,25107.45475
06/14/2024 12:30:11,N,25220.13686656,27963.61307286,11601.40519618,180.70682785,180.70882785,0,217.68500845,349.37302017,50,25436.44887
06/14/2024 12:45:09,N,25404.60908126,28032.37339544,11630.05967617,191.12097993,191.12097993,0,222.58632979,349.37102127,50,25704.95751
06/14/2024 13:00:12,N,25805.43804358,27984.38614463,11624.02429103,191.34209181,191.34209181,1.2858777,232.8222539,339.4620161,50,25933.54398
06/14/2024 13:15:10,N,26031.97340582,28072.91316794,11633.52083301,184.84184259,184.84184259,0,242.1210072,339.1640129,50,26427.37772
06/14/2024 13:30:10,N,26174.08081605,28048.6698637,11638.60072803,191.01701267,191.01701267,0,241.417958,337.86201572,50,26635.02732
06/14/2024 13:45:10,N,26487.87557982,28037.82022189,11638.99266529,210.5970632,210.5970632,0,233.01815973,341.06801414,50,26676.94357
06/14/2024 14:00:12,N,23755.8511238,25497.95722579,9234.75609302,214.72535535,214.72535535,0,2657.74794494,2759.5824604,2436.81445312,26641.85259
06/14/2024 14:15:10,N,23663.115355,25600.30932807,9232.30061817,223.64499642,223.64499642,0,2646.44088764,2760.0824604,2436.81445312,26439.46164
06/14/2024 14:30:11,N,23583.97710989,25115.07418155,9113.95421314,184.07997629,184.07997629,0,2640.06564075,2758.1063137,2435.33630371,26334.31541
06/14/2024 14:45:11,N,23415.91380002,24925.52027892,9115.837224,175.98523081,175.98523081,0,2630.61982078,2760.76673698,2436.49572753,26179.57592
06/14/2024 15:00:13,N,23384.89921951,25103.58124637,9129.26508045,167.15731004,167.15731004,0,2621.276092,2764.42616653,2436.15515136,26228.82359
06/14/2024 15:15:12,N,22983.52107428,25207.3349552,9127.49288654,147.77164055,147.77164055,0,2644.120351,2763.66174316,2435.49572753,25906.02224
06/14/2024 15:30:10,N,22955.75921385,25142.4199953,9126.07734394,124.68746575,124.68746575,0,2623.77514844,2764.33416748,2436.15515136,25675.19739
06/14/2024 15:45:11,N,22574.87414359,25131.85740851,9118.48302173,139.88634978,139.88634978,.058,2659.77972389,2764.32916641,2436.15515136,25439.63894
06/14/2024 16:00:14,N,22366.00016974,25074.70694302,9288.07992649,170.94903894,170.94903894,0,2668.13467145,2759.82015895,2436.15515136,25203.31148
06/14/2024 16:15:10,N,22143.85610103,25007.13382863,9404.1577835,180.89336834,180.89336834,0,2669.92251655,2758.51043224,2434.83642578,24945.52865
06/14/2024 16:30:12,N,21910.46389007,24945.78405618,9418.00512313,164.96695784,164.96695784,0,2672.43099385,2757.7138305,2436.64082196,24706.81744
06/14/2024 16:45:11,N,21742.61206245,24894.74345254,9466.0582962,185.21336504,185.21336504,.09999999,2669.08226453,2761.59439045,2436.80372816,24626.57186
06/14/2024 17:00:16,N,21798.83393668,25190.51333474,9549.75244522,206.97835499,206.97835499,0,2707.15286383,2810.50821185,2436.63150453,24593.4144
06/14/2024 17:15:11,N,21832.10231113,24910.13133382,9520.37803268,241.47968429,241.47968429,0,2643.56921019,2809.00551724,2435.14952611,24686.6883
06/14/2024 17:30:11,N,21568.01284693,24792.96601056,9523.58810806,271.16259205,271.16259205,0,2677.78528548,2812.84213089,2436.46090555,24682.57297
06/14/2024 17:45:11,N,21497.52742385,24749.74288606,9518.86425399,303.3083992,303.3083992,0,2715.50499004,2812.08329868,2435.81724834,24416.46082
06/14/2024 18:00:14,N,21357.92368411,24777.10302113,9891.4123001,325.26177322,325.26177322,.05999999,2618.98130925,2781.9943341,2436.46406567,24327.08408
06/14/2024 18:15:11,N,21079.79989433,24674.81469583,10022.17068481,357.53348651,357.53348651,0,2632.76643352,2780.94851934,2435.57016623,24050.73776
06/14/2024 18:30:11,N,20999.58412456,24296.49345445,10018.85587692,377.73051927,377.73051927,0,2633.8571949,2762.01839256,2434.83642578,23825.62381
06/14/2024 18:45:12,N,21270.18614005,23704.50245141,9949.65210342,391.55578052,391.55578052,0,2623.09355173,2755.95750093,2434.17700195,24003.16697
06/14/2024 19:00:14,N,21162.3625121,23436.02260588,9669.72406482,418.8921357,418.8921357,0,2616.89227851,2886.7524991,2434.17700195,23920.51967
06/14/2024 19:15:11,N,21388.89577054,22703.83277105,9549.72284412,456.06786587,456.06786587,35.86199942,2617.55216892,2925.50390005,2434.83630371,24122.54713
