SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/14/2024 00:00:12,N,.00263214,761.02863407,1.9
06/14/2024 00:15:10,N,.00263214,761.00163555,2.98028995
06/14/2024 00:30:10,N,.00263214,761.25163483,1.9
06/14/2024 00:45:10,N,.00263214,762.07763457,1.9
06/14/2024 01:00:15,N,.00263214,762.06163477,2.02512999
06/14/2024 01:15:11,N,.00263214,762.05463552,2
06/14/2024 01:30:11,N,.00263214,762.06163239,2
06/14/2024 01:45:11,N,.00263214,765.47063231,2
06/14/2024 02:00:17,N,.00263214,645.76663565,.51210999
06/14/2024 02:15:12,N,.00263214,645.75663638,.5
06/14/2024 02:30:09,N,.00263214,645.7826364,.5
06/14/2024 02:45:10,N,.00263214,645.78463339,.5
06/14/2024 03:00:13,N,.00263214,656.69763469,0
06/14/2024 03:15:09,N,.00263214,656.9336338,0
06/14/2024 03:30:10,N,.00263214,659.16563415,0
06/14/2024 03:45:11,N,.00263214,661.77363443,.03162999
06/14/2024 04:00:14,N,.00263214,661.78263521,.21346
06/14/2024 04:15:11,N,.00263214,661.6546359,.2
06/14/2024 04:30:12,N,.00263214,661.65763521,.2
06/14/2024 04:45:10,N,.00263214,486.67263555,.2
06/14/2024 05:00:15,N,.00263214,486.64963579,1.5
06/14/2024 05:15:09,N,.00263214,486.66263341,1.5
06/14/2024 05:30:09,N,.00263214,486.68563508,1.5
06/14/2024 05:45:09,N,.00263214,486.64663457,1.61737
06/14/2024 06:00:14,N,.00263214,459.98763667,2.5
06/14/2024 06:15:09,N,.00263214,459.88163517,2.5
06/14/2024 06:30:08,N,.00263214,459.9546338,2.5
06/14/2024 06:45:09,N,.00263214,460.13163384,2.5
06/14/2024 07:00:13,N,.00263214,1170.62462949,0
06/14/2024 07:15:10,N,.00263214,1170.52263116,0
06/14/2024 07:30:10,N,.00263214,1170.59063196,0
06/14/2024 07:45:10,N,.00263214,1170.58862924,0
06/14/2024 08:00:11,N,.00263214,555.47163343,.3359
06/14/2024 08:15:10,N,.00263214,555.58663415,0
06/14/2024 08:30:10,N,.00263214,555.39363241,1.90868997
06/14/2024 08:45:09,N,.00263214,555.37663221,.37886998
06/14/2024 09:00:11,N,.00263214,767.98763227,4.71788999
06/14/2024 09:15:11,N,.00263214,769.3726325,4.4
06/14/2024 09:30:09,N,.00263214,769.3876357,4.85887
06/14/2024 09:45:10,N,.00263214,769.37863492,5.89600005
06/14/2024 10:00:14,N,.00263214,566.66363334,7.77574005
06/14/2024 10:15:11,N,.00263214,616.66763687,5.4
06/14/2024 10:30:09,N,.00263214,566.67263412,7.03369002
06/14/2024 10:45:10,N,.00263214,566.47063541,5.4
06/14/2024 11:00:13,N,.00263214,940.27063322,18.8
06/14/2024 11:15:15,N,.00263214,990.39863252,18.8
06/14/2024 11:30:10,N,.00263214,990.2816329,23.80482988
06/14/2024 11:45:10,N,.00263214,1040.17663335,23.81722002
06/14/2024 12:00:16,N,.00263214,650.17363309,1.7
06/14/2024 12:15:11,N,.00263214,650.17363309,1.7
06/14/2024 12:30:11,N,.00263214,650.17063379,1.7
06/14/2024 12:45:09,N,.00263214,650.16263437,2.9236
06/14/2024 13:00:12,N,.00263214,717.86063194,2.83629003
06/14/2024 13:15:10,N,.00263214,717.81263303,0
06/14/2024 13:30:10,N,.00263214,717.82563304,0
