SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/14/2024 00:00:12,N,1231.59999847,3704.12999992,436.9
06/14/2024 00:15:10,N,1233.59999847,3706.31999855,438.9
06/14/2024 00:30:10,N,1232.59999847,3707.33000068,437.8
06/14/2024 00:45:10,N,1233.59999847,3706.33000068,438.2
06/14/2024 01:00:15,N,1231.59999847,3706.03000145,444.7
06/14/2024 01:15:11,N,1231.59999847,3706.0500019,445.3
06/14/2024 01:30:11,N,1233.59999847,3708.03000145,447.3
06/14/2024 01:45:11,N,1233.59999847,3708.22000007,446.6
06/14/2024 02:00:17,N,1234.59999847,3709.22000007,439.8
06/14/2024 02:15:12,N,1234.59999847,3709.22000007,439.1
06/14/2024 02:30:09,N,1233.59999847,3708.22000007,438.2
06/14/2024 02:45:10,N,1236.59999847,3711.22000007,441.1
06/14/2024 03:00:13,N,1232.59999847,3707.22000007,440.8
06/14/2024 03:15:09,N,1233.59999847,3708.22000007,439.9
06/14/2024 03:30:10,N,1234.59999847,3709.24999885,440.6
06/14/2024 03:45:11,N,1243.59999847,3723.15000038,444.3
06/14/2024 04:00:14,N,1246.59999847,3725.62999992,450.4
06/14/2024 04:15:11,N,1246.59999847,3725.49999885,450.2
06/14/2024 04:30:12,N,1246.59999847,3725.44999961,450
06/14/2024 04:45:10,N,1247.59999847,3727.42000083,452.6
06/14/2024 05:00:15,N,1244.59999847,3716.4099987,462.6
06/14/2024 05:15:09,N,1244.59999847,3716.40000038,462.6
06/14/2024 05:30:09,N,1243.59999847,3715.589999,461.8
06/14/2024 05:45:09,N,1241.59999847,3714.56000022,459.6
06/14/2024 06:00:14,N,1240.59999847,3712.5500019,457.1
06/14/2024 06:15:09,N,1241.59999847,3713.74000053,456.9
06/14/2024 06:30:08,N,1242.59999847,3714.72999839,458
06/14/2024 06:45:09,N,1245.59999847,3717.72999839,460.4
06/14/2024 07:00:13,N,1207.59999847,3644.62999801,458
06/14/2024 07:15:10,N,1207.59999847,3644.61999969,459.5
06/14/2024 07:30:10,N,1204.59999847,3641.61000137,456.9
06/14/2024 07:45:10,N,1206.59999847,3643.59999923,460.59370946
06/14/2024 08:00:11,N,1203.59999847,3632.67999916,454.97326488
06/14/2024 08:15:10,N,1201.59999847,3617.68357353,450.85426769
06/14/2024 08:30:10,N,1202.59999847,3611.9673336,454.18325519
06/14/2024 08:45:09,N,1201.59999847,3611.06354408,453.30534133
06/14/2024 09:00:11,N,1202.59999847,3612.76969032,457.99614124
06/14/2024 09:15:11,N,1205.59999847,3616.50054054,455.66694202
06/14/2024 09:30:09,N,1205.59999847,3616.44801979,456.03059654
06/14/2024 09:45:10,N,1205.59999847,3614.75487403,451.85792388
06/14/2024 10:00:14,N,1266.52230834,3681.07360725,519.62230987
06/14/2024 10:15:11,N,1263.82971954,3776.78505592,513.1
06/14/2024 10:30:09,N,1262.64471054,3777.91737251,525.6
06/14/2024 10:45:10,N,1264.50442504,3779.05759315,515.8
06/14/2024 11:00:13,N,1264.61452484,3777.88362007,516.86497998
06/14/2024 11:15:15,N,1265.51969146,3780.05426673,519.94087991
06/14/2024 11:30:10,N,1261.93603134,3776.58778266,521.73927011
06/14/2024 11:45:10,N,1258.59242248,3773.1591175,515.8
06/14/2024 12:00:16,N,1258.53482818,3773.30010109,532.5
06/14/2024 12:15:11,N,1247.55008316,3762.48650627,530.3
06/14/2024 12:30:11,N,1248.16641998,3762.99046974,533.1
06/14/2024 12:45:09,N,1243.7139244,3758.94231681,529.6
06/14/2024 13:00:12,N,1244.7262535,3759.94171409,491.3
06/14/2024 13:15:10,N,1241.18589782,3756.94229774,488.3
06/14/2024 13:30:10,N,1240.81163406,3756.30724601,488.3
06/14/2024 13:45:10,N,1238.8050003,3753.20097236,504.59455795
06/14/2024 14:00:12,N,1239.78043365,3754.50278358,615.22603149
06/14/2024 14:15:10,N,1242.36479949,3756.35188942,615.88293457
06/14/2024 14:30:11,N,1243.0505867,3757.17338066,617.21255187
06/14/2024 14:45:11,N,1237.38610076,3752.70829658,608.79371032
06/14/2024 15:00:13,N,1240.62690353,3755.74573783,589.27584838
06/14/2024 15:15:12,N,1233.85563659,3749.5232685,582.39810333
06/14/2024 15:30:10,N,1251.54322052,3766.96784095,582.34727172
06/14/2024 15:45:11,N,1249.94988632,3765.53785209,582.42644653
06/14/2024 16:00:14,N,1149.61798858,3222.9040287,562.58324046
06/14/2024 16:15:10,N,1143.7310636,3219.98035292,558.07548947
06/14/2024 16:30:12,N,1152.09145927,3243.74145965,563.2
06/14/2024 16:45:11,N,1152.61014842,3242.56014804,565
06/14/2024 17:00:16,N,1148.56971168,3238.5197113,502.3
06/14/2024 17:15:11,N,1150.42232131,3239.37232093,503.9
06/14/2024 17:30:11,N,1148.80875396,3238.75875358,503.7
06/14/2024 17:45:11,N,1146.02198982,3235.97198944,499.9
06/14/2024 18:00:14,N,1146.52745437,3237.47745399,529.6
06/14/2024 18:15:11,N,1148.52588272,3238.47588234,531.1
06/14/2024 18:30:11,N,1137.89783859,3227.84783821,520.1
06/14/2024 18:45:12,N,1137.92608261,3227.87608223,519.9
06/14/2024 19:00:14,N,1140.91529464,3230.86529426,498.5
06/14/2024 19:15:11,N,1140.88124084,3230.82124214,496.7
06/14/2024 19:30:10,N,1139.37448883,3229.31449012,496.5
06/14/2024 19:45:10,N,1141.50904846,3231.43904762,496.7
06/14/2024 20:00:16,N,1142.47041702,3232.40041618,499.6
06/14/2024 20:15:11,N,1140.36761856,3230.25762062,497.2
06/14/2024 20:30:09,N,1140.37972259,3230.29972343,498.3
06/14/2024 20:45:09,N,1140.05899047,3229.97899131,497.8
06/14/2024 21:00:12,N,1146.71271514,3236.62271766,570.6
06/14/2024 21:15:09,N,1143.70444488,3233.6144474,567.1
06/14/2024 21:30:10,N,1147.53581237,3237.43581276,569.7
06/14/2024 21:45:09,N,1154.29715728,3243.98715858,571.5
06/14/2024 22:00:15,N,1152.88321685,3242.52321891,482.1
06/14/2024 22:15:10,N,1156.02443695,3245.70443992,485
06/14/2024 22:30:09,N,1150.8888626,3240.76886253,483.4
06/14/2024 22:45:10,N,1155.21089553,3245.09089546,485.4
06/14/2024 23:00:13,N,1151.44554901,3241.31555061,480.7
06/14/2024 23:15:08,N,1146.02243041,3235.88242988,479.4
06/14/2024 23:30:08,N,1147.67107772,3237.53107719,482
06/14/2024 23:45:08,N,1148.93814468,3238.80814628,482.9
