SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/14/2024 00:00:12,N,418,2107.78399753,211.6
06/14/2024 00:15:10,N,418,2107.77999973,211.6
06/14/2024 00:30:10,N,418,2107.78099918,175.92910957
06/14/2024 00:45:10,N,418,2107.77999973,172.5
06/14/2024 01:00:15,N,418,2108.22499942,141.5
06/14/2024 01:15:11,N,418,2108.27699756,141.5
06/14/2024 01:30:11,N,418,2108.37899875,141.5
06/14/2024 01:45:11,N,418,2108.3760004,141.5
06/14/2024 02:00:17,N,418,2069.18499279,145.2
06/14/2024 02:15:12,N,418,2069.17799663,145.2
06/14/2024 02:30:09,N,418,2069.28099727,145.2
06/14/2024 02:45:10,N,418,2069.17999553,145.2
06/14/2024 03:00:13,N,418,2069.87599849,134.3
06/14/2024 03:15:09,N,418,2067.17999553,134.3
06/14/2024 03:30:10,N,418,2067.18199443,134.3
06/14/2024 03:45:11,N,418,2067.1719923,134.3
06/14/2024 04:00:14,N,418,2069.88200283,134.6
06/14/2024 04:15:11,N,418,2069.87900066,134.6
06/14/2024 04:30:12,N,418,2069.88700008,134.6
06/14/2024 04:45:10,N,418,2069.87600231,134.6
06/14/2024 05:00:15,N,418,2069.88799953,134
06/14/2024 05:15:09,N,418,2069.88799953,137.14462327
06/14/2024 05:30:09,N,418,2069.88500118,138.19538974
06/14/2024 05:45:09,N,418,2069.48099803,138.1949172
06/14/2024 06:00:14,N,418,2069.38099956,139.19512081
06/14/2024 06:15:09,N,418,2069.38299846,135.1016407
06/14/2024 06:30:08,N,418,2069.87900066,135.11455345
06/14/2024 06:45:09,N,418,2069.68099498,135
06/14/2024 07:00:13,N,418,2119.35100078,193.5
06/14/2024 07:15:10,N,418,2119.08401012,193.51996421
06/14/2024 07:30:10,N,418,2118.87700557,193.50818061
06/14/2024 07:45:10,N,418,2118.78000545,193.52512359
06/14/2024 08:00:11,N,468,2172.57899761,215.2332048
06/14/2024 08:15:10,N,468,2172.38299846,215.25075858
06/14/2024 08:30:10,N,468,2174.68399715,215.23260989
