SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/14/2024 00:00:12,N,1507,4813.36378163,3354.5
06/14/2024 00:15:10,N,1507,4747.77498883,3338.9
06/14/2024 00:30:10,N,1507,4755.71503162,3331.6
06/14/2024 00:45:10,N,1507,4770.91121006,3329
06/14/2024 01:00:15,N,1507,4724.68444073,3296.8
06/14/2024 01:15:11,N,1507,4697.95272947,3291.5
06/14/2024 01:30:11,N,1507,4723.92449893,3293.3
06/14/2024 01:45:11,N,1507,4734.37720824,3293.1
06/14/2024 02:00:17,N,1507,4561.79305185,3308.8
06/14/2024 02:15:12,N,1507,4556.63726522,3304.8
06/14/2024 02:30:09,N,1507,4558.53198748,3303.7
06/14/2024 02:45:10,N,1507,4567.99851918,3303.6
06/14/2024 03:00:13,N,1508,4586.78736591,3279.9
06/14/2024 03:15:09,N,1508,4615.25541543,3283.6
06/14/2024 03:30:10,N,1508,4617.90899133,3282
06/14/2024 03:45:11,N,1508,4617.20269536,3283
06/14/2024 04:00:14,N,1508,4617.48122119,3293.5
06/14/2024 04:15:11,N,1508,4620.4120059,3288.8
06/14/2024 04:30:12,N,1508,4634.24178075,3289
06/14/2024 04:45:10,N,1508,4631.20248079,3284.1
06/14/2024 05:00:15,N,1508,4823.54505395,3326.5
06/14/2024 05:15:09,N,1508,4824.47162199,3373.3
06/14/2024 05:30:09,N,1508,4826.20335817,3371.7
06/14/2024 05:45:09,N,1508,4823.68812751,3368.5
06/14/2024 06:00:14,N,1508,4837.22771309,3334.1
06/14/2024 06:15:09,N,1508,4836.89655244,3334
06/14/2024 06:30:08,N,1508,4834.22742223,3334
06/14/2024 06:45:09,N,1508,4835.66607427,3334.1
06/14/2024 07:00:13,N,1508,4885.01921629,3348.18700004
06/14/2024 07:15:10,N,1508,4876.93282127,3347.2
06/14/2024 07:30:10,N,1508,4876.97426223,3347
06/14/2024 07:45:10,N,1508,4876.35981941,3346.8
06/14/2024 08:00:11,N,1507,4772.96471881,3329.1
06/14/2024 08:15:10,N,1507,4774.95001411,3328.7
06/14/2024 08:30:10,N,1507,4775.72134531,3328.5
06/14/2024 08:45:09,N,1507,4775.82734048,3328.97326455
06/14/2024 09:00:11,N,1506,4684.38455128,3365
06/14/2024 09:15:11,N,1506,4684.1654818,3365.3
06/14/2024 09:30:09,N,1506,4684.95481991,3364.9
06/14/2024 09:45:10,N,1506,4684.85677838,3364.7
06/14/2024 10:00:14,N,1521,4858.87838482,3410.35939795
06/14/2024 10:15:11,N,1521,4865.81370472,3432.5
06/14/2024 10:30:09,N,1521,4873.46546101,3432.93679562
06/14/2024 10:45:10,N,1521,4872.20480179,3432.4
06/14/2024 11:00:13,N,1505,4740.00469061,3401.8
06/14/2024 11:15:15,N,1505,4741.99009466,3402.2
06/14/2024 11:30:10,N,1505,4744.88138699,3405.9
06/14/2024 11:45:10,N,1505,4742.911875,3407.56999567
06/14/2024 12:00:16,N,1505,4865.92367768,3501.4
06/14/2024 12:15:11,N,1505,4870.83462643,3506.4
06/14/2024 12:30:11,N,1505,4869.23001599,3505.3
06/14/2024 12:45:09,N,1505,4867.17567944,3507.7
06/14/2024 13:00:12,N,1505,4924.0949862,3385.5
06/14/2024 13:15:10,N,1505,4925.06960701,3387.9
06/14/2024 13:30:10,N,1505,4919.68022084,3385.7
06/14/2024 13:45:10,N,1505,4912.47360253,3380.7
06/14/2024 14:00:12,N,1505,4844.11261558,3463.2
06/14/2024 14:15:10,N,1505,4840.02539342,3460.8
06/14/2024 14:30:11,N,1505,4837.53298038,3458.9
06/14/2024 14:45:11,N,1505,4836.32355302,3459.8
06/14/2024 15:00:13,N,1505,4851.19983625,3427.5
06/14/2024 15:15:12,N,1505,4848.65213334,3458.6
06/14/2024 15:30:10,N,1505,4824.15206038,3458
06/14/2024 15:45:11,N,1505,4685.44415718,3458.5
06/14/2024 16:00:14,N,1520,4746.06553578,3574.9
06/14/2024 16:15:10,N,1520,4759.47587633,3601.9
06/14/2024 16:30:12,N,1520,4764.93366527,3609.67070641
06/14/2024 16:45:11,N,1520,4770.12494444,3605.1699809
06/14/2024 17:00:16,N,1528,4798.6287837,3461.5899959
06/14/2024 17:15:11,N,1528,4802.95751261,3476.9
06/14/2024 17:30:11,N,1528,4807.98182034,3482.6
06/14/2024 17:45:11,N,1528,4813.5500319,3484.4
06/14/2024 18:00:14,N,1575,4795.16046452,3689.8
06/14/2024 18:15:11,N,1575,4796.90846753,3760.3
06/14/2024 18:30:11,N,1575,4808.34184527,3771
06/14/2024 18:45:12,N,1575,4808.14940404,3772.6
06/14/2024 19:00:14,N,1587,4887.67884778,3695.5
06/14/2024 19:15:11,N,1587,4885.17683768,3714
06/14/2024 19:30:10,N,1587,4886.1946938,3715.4
06/14/2024 19:45:10,N,1587,4895.35444283,3720.6
06/14/2024 20:00:16,N,1587,4848.13747191,3681
06/14/2024 20:15:11,N,1587,4865.48665404,3666.9
06/14/2024 20:30:09,N,1587,4857.64745044,3671.9
06/14/2024 20:45:09,N,1587,4853.62373223,3669.2
06/14/2024 21:00:12,N,1587,4909.17423696,3916.7
06/14/2024 21:15:09,N,1587,4895.17021594,3916.8
06/14/2024 21:30:10,N,1587,4893.43119716,3919.20400042
06/14/2024 21:45:09,N,1587,4894.21529126,3914.99700002
06/14/2024 22:00:15,N,1520,4766.77976512,3505.1
06/14/2024 22:15:10,N,1617,4911.99498748,3443.2
06/14/2024 22:30:09,N,1617,4917.30145418,3451.2
06/14/2024 22:45:10,N,1617,4924.52689415,3459
06/14/2024 23:00:13,N,1604,4758.84082835,3336.1
06/14/2024 23:15:08,N,1604,4754.10629212,3338
06/14/2024 23:30:08,N,1604,4750.9407835,3337.1
06/14/2024 23:45:08,N,1604,4748.25265121,3334.2
