SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/14/2024 00:00:12,N,9805.32394,0,9805.32394
06/14/2024 00:15:10,N,9533.24481,0,9533.24481
06/14/2024 00:30:10,N,9198.53131,0,9198.53131
06/14/2024 00:45:10,N,8742.8888,0,8742.8888
06/14/2024 01:00:15,N,8418.58614,0,8418.58614
06/14/2024 01:15:11,N,8330.19436,0,8330.19436
06/14/2024 01:30:11,N,8229.72814,0,8229.72814
06/14/2024 01:45:11,N,8123.50693,0,8123.50693
06/14/2024 02:00:17,N,8149.66097,0,8149.66097
06/14/2024 02:15:12,N,8127.48861,0,8127.48861
06/14/2024 02:30:09,N,8025.00984,0,8025.00984
06/14/2024 02:45:10,N,7912.41291,0,7912.41291
06/14/2024 03:00:13,N,7692.64059,0,7692.64059
06/14/2024 03:15:09,N,7539.19974,0,7539.19974
06/14/2024 03:30:10,N,7443.95551,0,7443.95551
06/14/2024 03:45:11,N,7258.22644,0,7258.22644
06/14/2024 04:00:14,N,7235.6175,0,7235.6175
06/14/2024 04:15:11,N,7330.17317,0,7330.17317
06/14/2024 04:30:12,N,7393.60696,0,7393.60696
06/14/2024 04:45:10,N,7469.12889,0,7469.12889
06/14/2024 05:00:15,N,7465.01611,0,7465.01611
06/14/2024 05:15:09,N,7520.51457,0,7520.51457
06/14/2024 05:30:09,N,7613.60903,0,7613.60903
06/14/2024 05:45:09,N,7775.90548,0,7775.90548
06/14/2024 06:00:14,N,8004.16591,0,8004.16591
06/14/2024 06:15:09,N,8208.76796,0,8208.76796
06/14/2024 06:30:08,N,8265.80426,0,8265.80426
06/14/2024 06:45:09,N,8274.25409,0,8274.25409
06/14/2024 07:00:13,N,8286.77031,0,8286.77031
06/14/2024 07:15:10,N,8143.71848,0,8143.71848
06/14/2024 07:30:10,N,8142.73344,0,8142.73344
06/14/2024 07:45:10,N,8036.13269,0,8036.13269
06/14/2024 08:00:11,N,8209.84426,0,8209.84426
06/14/2024 08:15:10,N,8208.17111,0,8208.17111
06/14/2024 08:30:10,N,8277.91698,0,8277.91698
06/14/2024 08:45:09,N,8285.63927,0,8285.63927
06/14/2024 09:00:11,N,8285.37026,0,8285.37026
06/14/2024 09:15:11,N,8216.39473,0,8216.39473
06/14/2024 09:30:09,N,8492.66436,0,8492.66436
