"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2021 00:00:45","N","25993.02030789","34362.3313198","18510.97697758","19733.46452057","19740.56452059","20","1.53868799","1.848718",".01000999","3399.11371806","3453.43436861","2500.9691925","49294.41135"
"06/09/2021 00:15:12","N","25033.38197064","33584.41830062","18490.41816258","19711.51052856","19717.31052851","20","1.53868799","1.848718",".01000999","3402.11286982","3458.1662898","2500.44393157","48298.87689"
"06/09/2021 00:30:12","N","24472.69752693","33585.5285778","18489.43801426","19784.95611763","19833.99097633","20","1.33868799","1.94871798",".01000999","3415.22465367","3471.13186264","2506.30136489","47829.118"
"06/09/2021 00:45:17","N","23641.08007812","33081.47514152","18152.88775944","19674.04167985","19703.05868053","20","1.33868799","1.848718",".01000999","3410.76060633","3463.22561645","2504.31483459","46973.0578"
"06/09/2021 01:00:17","N","23244.65827929","33031.16878318","18069.46418619","19626.17248475","19642.98136234","18.60000038","1.33868799","1.848718",".01000999","3414.52202723","3569.16928386","2504.65621185","46346.10658"
"06/09/2021 01:15:12","N","22739.19528019","33803.22885704","18083.47558021","19668.16988205","19692.76429581","18.60000038","1.33868799","1.94871798",".01000999","3432.9991142","3586.40686035","2505.39637374","45922.35167"
"06/09/2021 01:30:11","N","22112.68273556","32987.75096225","17605.16150808","19756.16509675","19855.18107652","18.60000038","1.33868799","1.848718",".01000999","3448.27020754","3600.9307065","2508.0934143","45477.54275"
"06/09/2021 01:45:11","N","21425.37638628","33024.76342678","17635.22969055","19934.55084872","20224.73810195","18.60000038","1.33868799","1.848718",".01000999","3468.4184071","3622.6962614","2508.2604103","45002.73535"
"06/09/2021 02:00:21","N","21133.01020324","32988.07133054","17600.11730957","19983.96090257","20270.84442353","15","1.33868799","1.848718",".01000999","3459.53425023","3611.79596138","2504.88442993","44643.80659"
"06/09/2021 02:15:14","N","20730.98292005","32909.29995012","17606.05978393","19935.14552623","20280.62847542","15","1.33868799","1.848718",".01000999","3439.16725981","3590.30227947","2504.82907867","44243.47507"
"06/09/2021 02:30:13","N","20779.57495665","32912.19032621","17593.65021514","19717.03983774","20075.53698682","15","1.33868799","1.848718",".01000999","3416.52848915","3568.02240133","2505.78261947","43898.39295"
"06/09/2021 02:45:13","N","20395.58303999","32912.04019212","17598.59214782","19677.82769165","20040.9968872","15","1.33868799","1.848718",".01000999","3415.24645373","3568.71824979","2506.74892807","43536.99459"
"06/09/2021 03:00:17","N","20368.41899538","32997.27215003","17561.77183532","19587.04427938","19878.14773726","0","1.33868799","1.848718",".01000999","3407.34813074","3460.49692678","2503.688385","43302.25281"
"06/09/2021 03:15:13","N","20792.16105365","33045.30389595","17586.22030639","19180.65680257","19464.87986421","0","1.33868799","1.848718",".01000999","3399.18616123","3453.31037092","2509.20035171","43231.2679"
"06/09/2021 03:30:13","N","20724.4158411","33050.17537879","17584.41226196","18895.56792189","19114.89377856","0","1.33868799","1.848718",".01000999","3411.21472592","3464.9006977","2502.58584213","42956.95069"
"06/09/2021 03:45:14","N","20979.80336546","33042.42149257","17580.23703765","18514.99739658","18670.98796975","0","1.53868799","1.848718",".01000999","3393.40013771","3447.73000812","2504.45645141","42769.22371"
"06/09/2021 04:00:17","N","21337.36673998","33174.99086427","17560.00534057","18103.87247504","18273.51925003","0","1.53868799","1.848718",".01000999","3418.67845739","3470.85045909","2504.86264419","42626.47998"
"06/09/2021 04:15:14","N","22038.45918107","33186.34455156","17557.41453552","17526.4407847","17686.70738977","0","1.53868799","1.848718",".01000999","3434.68332564","3486.79936265","2507.14102172","42771.16199"
"06/09/2021 04:30:12","N","22705.89931452","33194.36764287","17558.76528167","16909.05737979","17174.52960562","0","1.53868799","1.848718",".01000999","3439.93289177","3493.34263658","2509.04720687","42771.14248"
"06/09/2021 04:45:12","N","23228.88246965","33206.97343397","17521.52823638","16437.52896495","16726.9997721","0","1.53868799","1.848718",".01000999","3422.10907059","3474.28939771","2508.59756469","42804.14901"
"06/09/2021 05:00:17","N","23856.25829279","33495.34629201","17683.59544372","16087.49461184","16338.87288098","0","1.53868799","1.848718",".01000999","3418.67883288","3470.08261346","2507.59359359","43004.85719"
"06/09/2021 05:15:12","N","24220.65216505","33975.58669519","18134.84309387","15971.2874958","16224.56527376","0","1.53868799","1.848718",".01000999","3423.2028781","3476.55896902","2509.29776763","43411.01917"
"06/09/2021 05:30:11","N","24827.01229488","34862.25299739","18480.94225311","15697.29578888","15977.1103897","0","1.53868799","1.848718",".01000999","3427.80319262","3481.077353","2513.50439834","43696.5312"
"06/09/2021 05:45:13","N","25528.19056832","35564.28782415","19025.28456878","15460.59991153","15766.62658709","0","1.53868799","1.848718",".01000999","3450.22430144","3503.42637348","2528.21964836","44063.88168"
"06/09/2021 06:00:17","N","26205.23674396","35842.57748404","19793.78093615","14898.20646815","15238.65046747","0","1.53868799","1.848718",".01000999","3418.35134264","3470.23019838","2508.32888412","44256.10133"
"06/09/2021 06:15:11","N","27612.82561393","36002.68866892","19905.38333196","14283.27083244","14624.71569383","0","1.53868799","1.848718",".01000999","3427.77647387","3481.05525684","2513.62856674","45019.7432"
