"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2021 00:00:45","N","78.60982594","866.52996932","69.31000994","14428.50362217","14435.60362219","20","90.82435607","109.06999778","0","14592.29675"
"06/09/2021 00:15:12","N","79.38095948","130.2712165","69.81000994","14453.8273878","14459.62738776","20","95.24850463","113.4945507","0","14599.12853"
"06/09/2021 00:30:12","N","78.66339661","129.85371656","69.81000994","14400.20310783","14449.23796653","20","103.8061676","122.05242729","0","14585.64799"
"06/09/2021 00:45:17","N","79.16319527","130.25371657","69.81000994","14164.03706026","14193.05406093","20","98.20727539","116.45422172","0","14327.45394"
"06/09/2021 01:00:17","N","76.88118829","128.49121676","67.51000999","14087.7197355","14104.52861309","18.60000038","104.67136383","122.91903495","0","14220.13051"
"06/09/2021 01:15:12","N","79.36368789","872.42372103","69.11000989","14035.86052632","14060.45494008","18.60000038","121.41085815","139.65900993","0","14208.02955"
"06/09/2021 01:30:11","N","73.65243806","862.61247169","65.01000999","14078.08036756","14108.04043912","18.60000038","132.37403869","150.62418174","0","14279.739"
"06/09/2021 01:45:11","N","81.96743812","871.12747107","72.91001008","14094.60155367","14198.63531684","18.60000038","155.444458","173.6952877","0","14325.79209"
"06/09/2021 02:00:21","N","78.74368753","874.17370997","69.01000999","13928.34994828","14097.8550589","15","146.35293579","164.60373497","0","14165.51225"
"06/09/2021 02:15:14","N","78.21618833","873.64621078","69.01000999","13824.15571153","13991.41259217","15","126.28456878","144.53220939","0","14027.03819"
"06/09/2021 02:30:13","N","76.54868783","873.97871028","67.01000999","13679.47045755","13775.01867151","15","102.88261413","121.13024711","0","13795.88551"
"06/09/2021 02:45:13","N","76.91118802","874.34121047","67.01000999","13499.79402732","13616.13590049","15","103.53108978","121.77886772","0","13661.11221"
"06/09/2021 03:00:17","N","74.74868764","878.40873443","65.01000999","13354.25627946","13450.28411841","0","98.15609741","116.40388298","0","13497.49092"
"06/09/2021 03:15:13","N","74.43618764","878.8462268","65.01000999","13016.71368944","13061.08158922","0","85.84721374","104.09490776","0","13175.12035"
"06/09/2021 03:30:13","N","73.99118795","878.4012271","65.01000999","12842.182801","12878.44807314","0","103.57662963","121.82433891","0","12991.77959"
"06/09/2021 03:45:14","N","74.92118844","879.1312276","65.01000999","12519.51657593","12525.71657598","0","83.12647247","101.37408256","0","12650.14947"
"06/09/2021 04:00:17","N","73.58368787","879.30370818","65.01000999","12114.75709891","12118.08322918","0","107.37669372","125.62418937","0","12282.21316"
"06/09/2021 04:15:14","N","75.30618772","881.02620803","65.01000999","11565.50885671","11570.00885671","0","120.66387176","138.91074943","0","11754.21091"
"06/09/2021 04:30:12","N","75.47368821","881.19370852","65.01000999","11187.96636784","11192.56636786","0","126.1169815","144.36344718","0","11376.45705"
"06/09/2021 04:45:12","N","98.94026574","1219.6137086","204.01000999","10923.23001173","10926.92671969","0","108.6030426","126.84921836","0","11096.95521"
"06/09/2021 05:00:17","N","94.87368783","1219.48370896","204.01000999","10725.55280844","10729.75790266","0","104.68434143","122.93045616","0","10899.54775"
"06/09/2021 05:15:12","N","150.37287244","1409.74870931","298.01000999","10631.27133096","10635.67133093","0","110.35373687","128.5997982","0","10862.26379"
"06/09/2021 05:30:11","N","200.11070022","1407.61120902","298.01000999","10385.36687803","10387.86687803","0","111.12969207","129.37573051","0","10669.20779"
"06/09/2021 05:45:13","N","240.70586023","1948.01120912","599.01000999","10340.35540062","10343.95540064","0","118.79830932","137.04412651","0","10653.93264"
"06/09/2021 06:00:17","N","1001.34940243","1953.54257967","645.04788889","10083.87825985","10085.24828632","0","104.0817337","122.32759666","0","10929.56145"
"06/09/2021 06:15:11","N","1069.08505562","1936.94449262","686.91994802","9646.30287802","9649.99772441","0","110.00092315","128.24580192","0","10775.94662"
"06/09/2021 06:30:12","N","1118.10030422","1936.97297974","708.58499167","9260.84616842","9264.44616845","0","121.05486297","139.29959678","0","10458.18567"
