"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/03/2022 00:00:42","N","2714.2000122","3788.57977831","3103.4"
"08/03/2022 00:15:18","N","2714.2000122","3788.41074144","3103.1"
"08/03/2022 00:30:17","N","2715.2000122","3789.60342943","3104.9"
"08/03/2022 00:45:17","N","2714.2000122","3788.93073046","3104.3"
"08/03/2022 01:00:25","N","2713.2000122","3851.98911154","3102.4"
"08/03/2022 01:15:19","N","2714.2000122","3853.67409384","3177"
"08/03/2022 01:30:18","N","2714.2000122","3854.42503988","3176.9"
"08/03/2022 01:45:16","N","2711.2000122","3851.3759371","3174.4"
"08/03/2022 02:00:25","N","2714.2000122","3882.41726934","3177.2"
"08/03/2022 02:15:16","N","2711.2000122","3881.10193121","3202.3"
"08/03/2022 02:30:17","N","2713.2000122","3884.40132391","3202.6"
"08/03/2022 02:45:18","N","2711.2000122","3880.94690191","3202.4"
"08/03/2022 03:00:22","N","2714.2000122","3929.89066898","3204.2"
"08/03/2022 03:15:16","N","2711.2000122","3927.34947025","3229.2"
"08/03/2022 03:30:19","N","2714.2000122","3932.63911259","3232"
"08/03/2022 03:45:18","N","2714.2000122","3931.98911869","3231.4"
"08/03/2022 04:00:23","N","2713.2000122","3944.86629736","3160.7"
"08/03/2022 04:15:18","N","2714.2000122","3944.93540441","3161.8"
"08/03/2022 04:30:19","N","2714.2000122","3945.4744364","3161.4"
"08/03/2022 04:45:17","N","2714.2000122","3944.72007238","3162"
"08/03/2022 05:00:25","N","2714.2000122","3824.692227","3142.9"
"08/03/2022 05:15:17","N","2713.2000122","3823.5660063","3142.2"
"08/03/2022 05:30:16","N","2711.2000122","3823.50658857","3141"
"08/03/2022 05:45:17","N","2715.2000122","3826.91882002","3144"
"08/03/2022 06:00:22","N","2711.2000122","3853.88911116","3149.6"
"08/03/2022 06:15:15","N","2714.2000122","3857.3431822","3172.7"
"08/03/2022 06:30:16","N","2743.2000122","3856.3422209","3171.9"
"08/03/2022 06:45:16","N","2741.2000122","3853.75132429","3169.9"
"08/03/2022 07:00:24","N","2744.2000122","3924.95223677","3113.7"
"08/03/2022 07:15:16","N","2744.2000122","3925.92594587","3114.2654602"
"08/03/2022 07:30:17","N","2743.2000122","3923.96911299","3112.71287231"
"08/03/2022 07:45:17","N","2743.2000122","3922.79851973","3112.42322387"
"08/03/2022 08:00:21","N","2745.2000122","3904.25941431","3106.76218872"
"08/03/2022 08:15:15","N","2744.2000122","3901.34780848","3172.86329345"
"08/03/2022 08:30:17","N","2744.2000122","3917.51438295","3174.47091064"
"08/03/2022 08:45:17","N","2427.2000122","3426.88912355","3174.51695556"
"08/03/2022 09:00:21","N","2426.2000122","3535.81571042","3177.82457275"
"08/03/2022 09:15:18","N","2424.2000122","3527.48666942","3175.02403564"
"08/03/2022 09:30:19","N","2426.2000122","3529.08164012","3174.82403564"
"08/03/2022 09:45:17","N","2427.2000122","3530.76505076","3176.27471923"
"08/03/2022 10:00:23","N","2422.2000122","3536.73846423","3173.51422119"
"08/03/2022 10:15:19","N","2421.2000122","3531.77379119","3172.42784423"
"08/03/2022 10:30:18","N","2425.2000122","3541.11571037","3175.20904541"
"08/03/2022 10:45:17","N","2423.2000122","3550.62319338","3174.90767822"
"08/03/2022 11:00:25","N","2421.2000122","3648.40942347","3173.81666259"
"08/03/2022 11:15:20","N","2423.2000122","3649.32098352","3176.81666259"
"08/03/2022 11:30:23","N","2423.2000122","3650.6372677","3175.57061767"
"08/03/2022 11:45:19","N","2423.2000122","3650.76379358","3174.02784423"
"08/03/2022 12:00:25","N","2422.2000122","3649.18164026","3197.18043212"
"08/03/2022 12:15:19","N","2422.2000122","3649.33349573","3198.02130126"
"08/03/2022 12:30:23","N","2422.2000122","3649.4853512","3196.12457275"
"08/03/2022 12:45:19","N","2422.2000122","3552.4019407","3199.68871321"
"08/03/2022 13:00:26","N","2422.2000122","3746.40169823","3217.16871337"
"08/03/2022 13:15:17","N","2422.2000122","3748.57516777","3367.903479"
"08/03/2022 13:30:20","N","2422.2000122","3748.04854881","3403.15836181"
