SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/23/2024 00:00:18,N,11369.43554169,12651.82097655,7402.28273391,23.80042266,23.80042266,0,394.43880665,938.52445578,391.26745605,11708.31519
07/23/2024 00:15:10,N,11157.30616553,12077.74148963,6885.48617553,27.70119857,27.70119857,0,393.1387434,952.17361927,289.42061614,11337.16367
07/23/2024 00:30:11,N,11003.04996395,12076.81491492,6917.98617553,20.24627494,20.24627494,0,391.53328895,953.95797324,288.99796676,11528.16476
07/23/2024 00:45:11,N,10735.24354942,12078.24148963,6917.98617553,18.77508163,18.77508163,0,394.19576609,946.33411765,376.37511825,11297.90998
07/23/2024 01:00:19,N,10493.03067279,11787.15879143,6876.96600341,15.88597488,15.88597488,0,394.35123538,950.42665338,377.06865692,11082.93681
07/23/2024 01:15:10,N,10244.97110025,12063.64731619,6737.98617553,11.4513359,11.4513359,0,391.30854701,947.02369046,373.91402435,10803.77421
07/23/2024 01:30:12,N,10433.40542952,12095.85218833,6511.98617553,5.86102437,5.86102437,0,394.1512965,948.40193414,375.04593658,10585.43391
07/23/2024 01:45:09,N,9916.17752779,12093.44474814,6511.98617553,10.71664619,10.71664619,0,400.20307731,954.01507043,380.65306854,10613.24632
07/23/2024 02:00:17,N,10253.30500481,12205.68589804,6517.98617553,9.13715457,9.13715457,0,395.7990241,852.47190403,375.61790466,10415.70581
07/23/2024 02:15:11,N,10260.53816586,12177.51374457,6517.98617553,12.76421165,12.76421165,0,397.26896818,854.41232609,377.55332946,10847.32079
07/23/2024 02:30:11,N,10099.3924917,12177.57331488,6517.98617553,10.11710834,10.11710834,0,395.69296415,851.26616978,374.40416717,10638.46012
07/23/2024 02:45:09,N,10276.7932416,12174.68022559,6517.98617553,10.25574684,10.25574684,0,396.60678321,853.4571793,376.60218048,10638.23255
07/23/2024 03:00:20,N,9739.98211095,12205.08420966,6385.98617553,5.98289012,5.98289012,0,397.12753282,850.52625942,375.57225799,10305.91434
07/23/2024 03:15:10,N,9664.88484413,12170.44147894,6353.98617553,1.36443245,1.36443245,0,402.73689791,853.56266689,378.60066223,10067.57838
07/23/2024 03:30:10,N,9505.14309687,12169.34150336,6353.98617553,2.67577815,2.67577815,0,396.31446408,850.48518276,375.52417755,10022.05834
07/23/2024 03:45:13,N,9383.93705082,12168.0282099,6353.98617553,3.44139504,3.44139504,0,396.44602142,849.08637905,374.12437438,9855.79857
07/23/2024 04:00:15,N,9327.57416805,12094.08315489,6321.48617553,3.90014934,3.90014934,0,394.59883319,936.23212194,374.0711174,9774.30081
07/23/2024 04:15:09,N,9808.94153125,12093.48317931,6321.48617553,8.26236248,8.26236248,0,390.64476374,931.66881704,371.81281661,10040.69495
07/23/2024 04:30:14,N,9736.72802752,12090.98317931,6321.48617553,7.58111095,7.58111095,0,392.08218513,931.8777213,372.02172088,10187.03773
07/23/2024 04:45:10,N,9709.19902408,12092.09646056,6321.48617553,10.5949831,10.5949831,0,390.34113426,929.96888494,370.11688232,10062.16689
07/23/2024 05:00:15,N,9836.36831238,12100.58314536,6353.48617553,6.32249307,6.32249307,0,394.18026609,954.13506031,371.27206039,10178.28682
07/23/2024 05:15:09,N,10561.67677634,12092.99647734,6353.98617553,5.57929944,5.57929944,0,399.19342197,952.65366077,372.09966278,10618.36739
07/23/2024 05:30:10,N,10932.96062842,12092.08314726,6386.48617553,5.58654451,5.58654451,0,452.43112064,952.01150226,371.45149993,11134.14786
07/23/2024 05:45:09,N,11212.0002325,12092.99647734,6386.48617553,74.6135025,74.6135025,0,396.45634881,946.98000431,368.67600631,11593.84079
07/23/2024 06:00:17,N,11489.24692969,12046.68317244,6423.48617553,14.72364139,14.72364139,0,401.49139621,1036.56308841,373.18809127,11759.15102
07/23/2024 06:15:09,N,11515.28300024,11970.58423445,6679.38723754,10.25427341,10.25427341,0,401.13600216,1036.26280689,376.08880615,11867.17484
07/23/2024 06:30:09,N,11460.28492411,11893.55615828,6671.44583129,12.93309593,12.93309593,0,482.11801518,1043.17889118,383.22289276,11890.33241
