SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/23/2024 00:00:18,N,15304.2884,360,14944.2884
07/23/2024 00:15:10,N,15431.73598,360.3,15071.43598
07/23/2024 00:30:11,N,15005.67579,360.2,14645.47579
07/23/2024 00:45:11,N,14973.61356,359.4,14614.21356
07/23/2024 01:00:19,N,14646.63987,331.8,14314.83987
07/23/2024 01:15:10,N,14801.39493,331.4,14469.99493
07/23/2024 01:30:12,N,14742.4293,331.3,14411.1293
07/23/2024 01:45:09,N,14096.91517,331.7,13765.21517
07/23/2024 02:00:17,N,13884.46465,326.5,13557.96465
07/23/2024 02:15:11,N,13248.17572,326.1,12922.07572
07/23/2024 02:30:11,N,13212.96207,326.6,12886.36207
07/23/2024 02:45:09,N,13319.59281,326.6,12992.99281
07/23/2024 03:00:20,N,13237.19287,225.8,13011.39287
07/23/2024 03:15:10,N,13320.84059,120,13200.84059
07/23/2024 03:30:10,N,13346.0918,120.2,13225.8918
07/23/2024 03:45:13,N,13561.78388,120,13441.78388
07/23/2024 04:00:15,N,13584.3468,119.9,13464.4468
07/23/2024 04:15:09,N,13485.51478,120,13365.51478
07/23/2024 04:30:14,N,13661.8424,120,13541.8424
07/23/2024 04:45:10,N,13319.75182,119.8,13199.95182
07/23/2024 05:00:15,N,13342.96162,60,13282.96162
07/23/2024 05:15:09,N,13028.41312,60.2,12968.21312
07/23/2024 05:30:10,N,12847.54158,60.1,12787.44158
07/23/2024 05:45:09,N,12747.25607,60,12687.25607
07/23/2024 06:00:17,N,12741.97974,-.5,12742.47974
07/23/2024 06:15:09,N,12894.17316,-.5,12894.67316
07/23/2024 06:30:09,N,13078.37972,-.8,13079.17972
07/23/2024 06:45:09,N,13074.15605,-.6,13074.75605
07/23/2024 07:00:12,N,13087.39213,-.7,13088.09213
07/23/2024 07:15:09,N,13433.4562,-.3,13433.7562
07/23/2024 07:30:11,N,13674.24654,-.5,13674.74654
07/23/2024 07:45:11,N,14062.3784,-.5,14062.8784
07/23/2024 08:00:13,N,14203.45597,-.5,14203.95597
07/23/2024 08:15:09,N,14390.93011,-.4,14391.33011
07/23/2024 08:30:09,N,14526.80114,-.3,14527.10114
07/23/2024 08:45:10,N,14715.69047,-.4,14716.09047
07/23/2024 09:00:15,N,14961.8899,-.5,14962.3899
07/23/2024 09:15:07,N,14879.34656,-.6,14879.94656
07/23/2024 09:30:08,N,15042.2328,-.6,15042.8328
07/23/2024 09:45:08,N,15057.98961,-.4,15058.38961
07/23/2024 10:00:14,N,15389.36683,-.3,15389.66683
07/23/2024 10:15:11,N,15857.2977,-.4,15857.6977
07/23/2024 10:30:09,N,15817.11791,-.4,15817.51791
07/23/2024 10:45:09,N,15915.45303,-.4,15915.85303
07/23/2024 11:00:14,N,16242.29289,-.7,16242.99289
07/23/2024 11:15:08,N,16717.3897,-.5,16717.8897
07/23/2024 11:30:09,N,16679.0693,-.7,16679.7693
07/23/2024 11:45:07,N,16830.15652,-.7,16830.85652
07/23/2024 12:00:11,N,16829.3072,-.6,16829.9072
07/23/2024 12:15:08,N,17243.22227,-.8,17244.02227
07/23/2024 12:30:09,N,17417.16511,-.6,17417.76511
07/23/2024 12:45:09,N,17240.02651,-.5,17240.52651
07/23/2024 13:00:12,N,17138.84231,-.7,17139.54231
07/23/2024 13:15:09,N,17138.99992,-.7,17139.69992
07/23/2024 13:30:09,N,17477.3168,-.4,17477.7168
07/23/2024 13:45:12,N,17847.00284,-.3,17847.30284
07/23/2024 14:00:14,N,17975.42105,-.4,17975.82105
07/23/2024 14:15:09,N,18206.38132,-.5,18206.88132
07/23/2024 14:30:12,N,18181.89361,-.4,18182.29361
07/23/2024 14:45:10,N,18480.48732,-.2,18480.68732
07/23/2024 15:00:15,N,19074.99571,4.4,19070.59571
07/23/2024 15:15:09,N,19031.97599,4.7,19027.27599
07/23/2024 15:30:10,N,18910.80633,4.5,18906.30633
07/23/2024 15:45:12,N,18957.58509,4.5,18953.08509
07/23/2024 16:00:17,N,19422.47643,4.5,19417.97643
07/23/2024 16:15:09,N,20080.46366,4.6,20075.86366
07/23/2024 16:30:11,N,20077.17439,4.4,20072.77439
07/23/2024 16:45:08,N,19947.60232,4.5,19943.10232
07/23/2024 17:00:14,N,20116.39864,105,20011.39864
07/23/2024 17:15:08,N,20352.36484,156,20196.36484
07/23/2024 17:30:08,N,20902.83496,156,20746.83496
07/23/2024 17:45:10,N,20570.72498,155.9,20414.82498
07/23/2024 18:00:18,N,20293.74275,221.1,20072.64275
07/23/2024 18:15:10,N,20186.83586,227.3,19959.53586
07/23/2024 18:30:10,N,20208.03206,227.5,19980.53206
07/23/2024 18:45:11,N,19936.16069,227,19709.16069
07/23/2024 19:00:14,N,19639.49072,190.5,19448.99072
07/23/2024 19:15:10,N,19803.17982,190.7,19612.47982
07/23/2024 19:30:10,N,19925.28852,190.7,19734.58852
07/23/2024 19:45:12,N,19856.71768,191.3,19665.41768
07/23/2024 20:00:19,N,19564.22766,294.2,19270.02766
07/23/2024 20:15:11,N,18949.87905,360.8,18589.07905
07/23/2024 20:30:11,N,18335.60411,360.4,17975.20411
07/23/2024 20:45:10,N,18800.59782,360.9,18439.69782
07/23/2024 21:00:18,N,18877.82925,360.9,18516.92925
07/23/2024 21:15:11,N,18584.24591,360.6,18223.64591
07/23/2024 21:30:11,N,18397.98406,361.3,18036.68406
07/23/2024 21:45:10,N,18311.54613,361.2,17950.34613
07/23/2024 22:00:14,N,18273.03437,352.2,17920.83437
07/23/2024 22:15:11,N,18088.08324,352.6,17735.48324
07/23/2024 22:30:10,N,17870.54112,352.9,17517.64112
07/23/2024 22:45:11,N,17221.92977,353.1,16868.82977
07/23/2024 23:00:17,N,17151.80319,361.5,16790.30319
07/23/2024 23:15:10,N,16568.10882,361,16207.10882
07/23/2024 23:30:10,N,16287.83699,361.1,15926.73699
07/23/2024 23:45:11,N,16018.93284,361.1,15657.83284
