SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/23/2024 00:00:18,N,3349.93937,0,3349.93937
07/23/2024 00:15:10,N,3229.30879,0,3229.30879
07/23/2024 00:30:11,N,3230.38697,0,3230.38697
07/23/2024 00:45:11,N,3348.92272,0,3348.92272
07/23/2024 01:00:19,N,3362.87903,0,3362.87903
07/23/2024 01:15:10,N,3424.69469,0,3424.69469
07/23/2024 01:30:12,N,3249.03883,0,3249.03883
07/23/2024 01:45:09,N,3289.97231,0,3289.97231
07/23/2024 02:00:17,N,3123.83376,-.1,3123.93376
07/23/2024 02:15:11,N,3169.81955,0,3169.81955
07/23/2024 02:30:11,N,2866.3674,0,2866.3674
07/23/2024 02:45:09,N,2771.87753,-.1,2771.97753
07/23/2024 03:00:20,N,2807.71996,-71,2878.71996
07/23/2024 03:15:10,N,2861.88038,-149.1,3010.98038
07/23/2024 03:30:10,N,2942.33145,-149.1,3091.43145
07/23/2024 03:45:13,N,2795.31259,-149.1,2944.41259
07/23/2024 04:00:15,N,2965.74609,-149.2,3114.94609
07/23/2024 04:15:09,N,2774.17235,-149.1,2923.27235
07/23/2024 04:30:14,N,2922.99681,-149.1,3072.09681
07/23/2024 04:45:10,N,2825.33674,-149.1,2974.43674
07/23/2024 05:00:15,N,2824.54132,-149.2,2973.74132
07/23/2024 05:15:09,N,2961.17223,-149.1,3110.27223
07/23/2024 05:30:10,N,2909.00356,-149.2,3058.20356
07/23/2024 05:45:09,N,3177.98255,-149.1,3327.08255
07/23/2024 06:00:17,N,3043.87104,-128.7,3172.57104
07/23/2024 06:15:09,N,3224.3865,-100.7,3325.0865
07/23/2024 06:30:09,N,3094.71758,-100.7,3195.41758
07/23/2024 06:45:09,N,2971.95948,-100.7,3072.65948
07/23/2024 07:00:12,N,3011.44977,-78.4,3089.84977
07/23/2024 07:15:09,N,2929.57154,-26.3,2955.87154
07/23/2024 07:30:11,N,3218.36396,-26.1,3244.46396
07/23/2024 07:45:11,N,3623.08864,-26.1,3649.18864
07/23/2024 08:00:13,N,4274.19601,0,4274.19601
07/23/2024 08:15:09,N,4913.56027,0,4913.56027
07/23/2024 08:30:09,N,5597.8014,0,5597.8014
07/23/2024 08:45:10,N,6161.43043,0,6161.43043
07/23/2024 09:00:15,N,6997.78603,0,6997.78603
07/23/2024 09:15:07,N,7270.36958,0,7270.36958
07/23/2024 09:30:08,N,7820.87499,0,7820.87499
07/23/2024 09:45:08,N,8489.09375,0,8489.09375
07/23/2024 10:00:14,N,8753.58871,0,8753.58871
07/23/2024 10:15:11,N,8891.88161,0,8891.88161
07/23/2024 10:30:09,N,8944.2596,0,8944.2596
07/23/2024 10:45:09,N,8909.99575,0,8909.99575
07/23/2024 11:00:14,N,9073.28716,0,9073.28716
07/23/2024 11:15:08,N,9040.21521,21.6,9018.61521
07/23/2024 11:30:09,N,9275.58641,48.3,9227.28641
07/23/2024 11:45:07,N,9252.76098,48.4,9204.36098
07/23/2024 12:00:11,N,9181.98062,48.3,9133.68062
07/23/2024 12:15:08,N,9345.38125,48.3,9297.08125
07/23/2024 12:30:09,N,9545.56227,48.4,9497.16227
07/23/2024 12:45:09,N,9650.19044,48.3,9601.89044
07/23/2024 13:00:12,N,9779.89144,26.8,9753.09144
07/23/2024 13:15:09,N,9991.95162,0,9991.95162
07/23/2024 13:30:09,N,10109.04288,0,10109.04288
07/23/2024 13:45:12,N,10056.32834,0,10056.32834
07/23/2024 14:00:14,N,10040.54995,0,10040.54995
07/23/2024 14:15:09,N,9807.72194,0,9807.72194
07/23/2024 14:30:12,N,10166.58669,0,10166.58669
07/23/2024 14:45:10,N,10271.93559,0,10271.93559
07/23/2024 15:00:15,N,10737.72791,0,10737.72791
07/23/2024 15:15:09,N,10346.85774,21.2,10325.65774
07/23/2024 15:30:10,N,10286.594,48.4,10238.194
07/23/2024 15:45:12,N,10042.28418,48.4,9993.88418
07/23/2024 16:00:17,N,10290.458,27.7,10262.758
07/23/2024 16:15:09,N,10548.46347,0,10548.46347
07/23/2024 16:30:11,N,10410.24413,0,10410.24413
07/23/2024 16:45:08,N,10382.83109,24.2,10358.63109
07/23/2024 17:00:14,N,10354.01466,45.3,10308.71466
07/23/2024 17:15:08,N,10305.86636,48.4,10257.46636
07/23/2024 17:30:08,N,10319.72571,48.4,10271.32571
07/23/2024 17:45:10,N,10070.41147,48.4,10022.01147
07/23/2024 18:00:18,N,10030.35161,27.6,10002.75161
07/23/2024 18:15:10,N,9973.40093,24.2,9949.20093
07/23/2024 18:30:10,N,9213.92085,0,9213.92085
07/23/2024 18:45:11,N,8696.71897,0,8696.71897
07/23/2024 19:00:14,N,8427.43354,-24.7,8452.13354
07/23/2024 19:15:10,N,7862.31485,-114.3,7976.61485
07/23/2024 19:30:10,N,6998.05021,-174.2,7172.25021
07/23/2024 19:45:12,N,6282.13234,-174.1,6456.23234
07/23/2024 20:00:19,N,5743.59687,-178.7,5922.29687
07/23/2024 20:15:11,N,5385.13643,-187.2,5572.33643
07/23/2024 20:30:11,N,5148.99988,-187.2,5336.19988
07/23/2024 20:45:10,N,4802.81978,-187.4,4990.21978
07/23/2024 21:00:18,N,5118.19304,-103.9,5222.09304
07/23/2024 21:15:11,N,5672.85244,0,5672.85244
07/23/2024 21:30:11,N,5664.94924,0,5664.94924
07/23/2024 21:45:10,N,6107.04117,0,6107.04117
07/23/2024 22:00:14,N,6388.30344,0,6388.30344
07/23/2024 22:15:11,N,6535.66769,0,6535.66769
07/23/2024 22:30:10,N,6790.31751,-52.3,6842.61751
07/23/2024 22:45:11,N,6972.579,-52.1,7024.679
07/23/2024 23:00:17,N,7189.47013,-52.1,7241.57013
07/23/2024 23:15:10,N,7383.87304,-52.2,7436.07304
07/23/2024 23:30:10,N,7491.82234,-52.2,7544.02234
07/23/2024 23:45:11,N,7589.57974,-29.5,7619.07974
