SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/23/2024 00:00:18,N,3309.86745452,10404.1327249,4242.25762603
07/23/2024 00:15:10,N,3208.02061462,10411.20799794,4123.28512757
07/23/2024 00:30:11,N,3207.59796524,10279.9282638,3778.51004123
07/23/2024 00:45:11,N,3036.97511672,9808.05818143,3663.18911587
07/23/2024 01:00:19,N,3037.66865539,10163.69768014,3632.17595547
07/23/2024 01:15:10,N,3034.51402282,10148.87091222,3623.27605106
07/23/2024 01:30:12,N,3033.64593505,10142.96409001,3621.77623179
07/23/2024 01:45:09,N,3039.25306701,10146.31263413,3629.0764325
07/23/2024 02:00:17,N,3034.21790313,10019.13870301,3632.37629572
07/23/2024 02:15:11,N,3036.15332794,10014.17532601,3630.96765665
07/23/2024 02:30:11,N,3036.00416564,10000.80256333,3627.67656607
07/23/2024 02:45:09,N,3040.20217895,10231.8626162,3632.47645016
07/23/2024 03:00:20,N,3039.17225646,10014.39689316,3639.67711668
07/23/2024 03:15:10,N,3040.2006607,9797.70370164,3647.9719042
07/23/2024 03:30:10,N,3038.12417602,9790.23393502,3640.60885107
07/23/2024 03:45:13,N,3037.72437286,9777.67991318,3637.27859876
07/23/2024 04:00:15,N,3035.67111587,10505.59852948,3700.22019839
07/23/2024 04:15:09,N,3033.41281509,10502.15148081,3700.97741803
07/23/2024 04:30:14,N,3033.62171936,10497.34453835,3697.27748056
07/23/2024 04:45:10,N,3031.71688079,10492.72405305,3697.77737588
07/23/2024 05:00:15,N,3035.87205886,10346.09014954,3705.25853877
07/23/2024 05:15:09,N,3035.69966125,10355.82000985,3724.37783026
07/23/2024 05:30:10,N,3035.05149841,10334.68486657,3717.29026131
07/23/2024 05:45:09,N,3033.27600479,10307.56757607,3705.74008045
07/23/2024 06:00:17,N,3038.78808975,10995.46627679,3756.72973798
07/23/2024 06:15:09,N,3041.68880462,10996.06890073,3801.84423047
07/23/2024 06:30:09,N,3048.82289123,10999.09609189,3847.21490271
07/23/2024 06:45:09,N,3058.84923171,11017.95529904,3862.42172199
07/23/2024 07:00:12,N,3063.22181701,10827.59891476,3815.71445365
07/23/2024 07:15:09,N,3064.30836105,10840.23490488,3846.59078434
07/23/2024 07:30:11,N,3060.21195983,10855.50366441,3883.4609522
07/23/2024 07:45:11,N,3057.13658905,10786.33011176,3885.54144946
07/23/2024 08:00:13,N,3057.76655197,9887.23586049,4003.54160426
07/23/2024 08:15:09,N,3052.28416061,9898.04366221,4015.27212429
07/23/2024 08:30:09,N,3056.47498321,9951.79588952,4028.25357359
07/23/2024 08:45:10,N,3049.66518402,10008.97091903,4024.49763199
07/23/2024 09:00:15,N,3052.38024139,10490.72735657,3880.79688533
07/23/2024 09:15:07,N,3051.86089706,10478.94432988,3921.28444079
07/23/2024 09:30:08,N,3047.73693084,10486.46872678,4008.08773923
07/23/2024 09:45:08,N,3061.89461517,10519.40282597,4019.00373316
07/23/2024 10:00:14,N,3056.25091552,10098.80705931,3943.12935686
07/23/2024 10:15:11,N,3053.97951507,10140.00693797,4068.10952074
07/23/2024 10:30:09,N,3052.9623413,10166.13038747,3996.30581291
07/23/2024 10:45:09,N,3052.30088043,10168.51834891,3935.56147795
07/23/2024 11:00:14,N,2979.30086517,10395.10882715,3917.45383538
07/23/2024 11:15:08,N,2983.30576324,10306.78402142,3909.11355831
07/23/2024 11:30:09,N,2980.12371826,10238.38089366,3916.03494301
07/23/2024 11:45:07,N,3040.102005,10601.20111615,3944.18250359
07/23/2024 12:00:11,N,3040.71634674,10491.60047431,3947.4724069
07/23/2024 12:15:08,N,3037.51879119,10470.33748908,3932.2478946
07/23/2024 12:30:09,N,3218.75256347,10780.70157249,3976.90453626
07/23/2024 12:45:09,N,3220.88259124,10790.13784797,4157.60339637
07/23/2024 13:00:12,N,3217.83617019,10529.99322362,4157.17248621
07/23/2024 13:15:09,N,3214.65386199,10536.32096226,4019.10913963
07/23/2024 13:30:09,N,3215.51121139,10356.38560379,4037.08156434
07/23/2024 13:45:12,N,3213.73149871,10733.05065758,3997.28100142
07/23/2024 14:00:14,N,5590.1444664,13260.60825951,6457.45291408
07/23/2024 14:15:09,N,5593.00112915,13219.66750271,6423.35333627
07/23/2024 14:30:12,N,5592.73503875,13279.12552411,6481.24172562
07/23/2024 14:45:10,N,5593.71250915,13322.75537569,6497.27027023
07/23/2024 15:00:15,N,5297.7826004,12897.51999313,6501.33383481
07/23/2024 15:15:09,N,5300.31103515,12918.7312258,6515.53852826
07/23/2024 15:30:10,N,5306.61977767,12942.93401606,6549.09222168
07/23/2024 15:45:12,N,5303.09712219,12924.86643428,6533.04144769
07/23/2024 16:00:17,N,5305.4576416,13373.50145573,6315.56522355
07/23/2024 16:15:09,N,5306.75782775,13359.52001555,6310.91440374
07/23/2024 16:30:11,N,5314.91791915,13371.51579017,6325.69777246
07/23/2024 16:45:08,N,5319.06700515,13332.0596133,6273.66623117
07/23/2024 17:00:14,N,5331.945755,13253.93565518,6548.08626531
07/23/2024 17:15:08,N,5331.00263977,13244.70542605,6533.90916722
07/23/2024 17:30:08,N,5330.08853149,13171.53176434,6510.6038045
07/23/2024 17:45:10,N,5329.65035247,13358.67655952,6529.97793217
07/23/2024 18:00:18,N,5346.6036148,13232.07973308,6329.64508246
07/23/2024 18:15:10,N,5350.18836212,13365.0969978,6324.62966453
