SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
05/31/2024 00:00:16,N,11906.81659,-162.5,12069.31659
05/31/2024 00:15:10,N,12395.02596,-126.3,12521.32596
05/31/2024 00:30:09,N,11310.80069,-99.3,11410.10069
05/31/2024 00:45:10,N,10394.12902,-99.4,10493.52902
05/31/2024 01:00:15,N,9788.25073,-45,9833.25073
05/31/2024 01:15:11,N,8907.08902,.1,8906.98902
05/31/2024 01:30:10,N,9076.47282,48.7,9027.77282
05/31/2024 01:45:11,N,9668.33251,.1,9668.23251
05/31/2024 02:00:15,N,9453.60691,.1,9453.50691
05/31/2024 02:15:11,N,8860.55626,0,8860.55626
05/31/2024 02:30:10,N,8333.065,.1,8332.965
05/31/2024 02:45:10,N,7987.86811,0,7987.86811
05/31/2024 03:00:15,N,7714.1225,0,7714.1225
05/31/2024 03:15:10,N,7733.67426,0,7733.67426
05/31/2024 03:30:11,N,7366.0189,0,7366.0189
05/31/2024 03:45:15,N,7476.96341,0,7476.96341
05/31/2024 04:00:14,N,7428.72841,0,7428.72841
05/31/2024 04:15:10,N,7272.57153,0,7272.57153
05/31/2024 04:30:13,N,7578.55947,0,7578.55947
05/31/2024 04:45:10,N,7916.98709,0,7916.98709
05/31/2024 05:00:14,N,7998.37766,0,7998.37766
05/31/2024 05:15:09,N,7536.72795,0,7536.72795
05/31/2024 05:30:10,N,7586.10066,0,7586.10066
05/31/2024 05:45:09,N,7777.06556,0,7777.06556
05/31/2024 06:00:13,N,7230.95755,0,7230.95755
05/31/2024 06:15:10,N,6618.91807,-.1,6619.01807
05/31/2024 06:30:10,N,6022.69243,44.8,5977.89243
05/31/2024 06:45:10,N,5739.92953,48.6,5691.32953
05/31/2024 07:00:13,N,5542.07039,48.5,5493.57039
05/31/2024 07:15:09,N,5864.90932,-23.2,5888.10932
05/31/2024 07:30:07,N,6296.62264,-52.2,6348.82264
05/31/2024 07:45:08,N,6716.03274,-29,6745.03274
05/31/2024 08:00:11,N,7248.3861,0,7248.3861
05/31/2024 08:15:07,N,7801.2515,0,7801.2515
05/31/2024 08:30:08,N,8751.18176,69.2,8681.98176
05/31/2024 08:45:09,N,9463.67519,60.6,9403.07519
05/31/2024 09:00:14,N,9729.34099,57,9672.34099
05/31/2024 09:15:11,N,9665.24865,78.6,9586.64865
05/31/2024 09:30:11,N,10057.451,94.9,9962.551
05/31/2024 09:45:09,N,10407.86697,94.8,10313.06697
05/31/2024 10:00:14,N,10787.1181,94.7,10692.4181
05/31/2024 10:15:09,N,11029.05817,56.9,10972.15817
05/31/2024 10:30:10,N,10744.02737,22.1,10721.92737
05/31/2024 10:45:10,N,11124.84496,69.1,11055.74496
05/31/2024 11:00:13,N,11146.44215,69.2,11077.24215
05/31/2024 11:15:10,N,11604.30081,94.9,11509.40081
05/31/2024 11:30:11,N,11968.95936,94.9,11874.05936
05/31/2024 11:45:11,N,12343.67218,95,12248.67218
05/31/2024 12:00:13,N,12172.49708,94.9,12077.59708
05/31/2024 12:15:11,N,12381.23111,118,12263.23111
05/31/2024 12:30:09,N,12187.28106,120.7,12066.58106
05/31/2024 12:45:10,N,12226.63391,143.8,12082.83391
05/31/2024 13:00:15,N,11951.98101,151.9,11800.08101
05/31/2024 13:15:11,N,11758.35523,152,11606.35523
05/31/2024 13:30:11,N,11685.78246,152.1,11533.68246
05/31/2024 13:45:10,N,11570.56671,151.8,11418.76671
05/31/2024 14:00:12,N,11409.89453,151.7,11258.19453
05/31/2024 14:15:10,N,11063.63852,152,10911.63852
05/31/2024 14:30:11,N,10917.75084,130.7,10787.05084
05/31/2024 14:45:11,N,10896.36897,24,10872.36897
05/31/2024 15:00:14,N,10499.12774,0,10499.12774
05/31/2024 15:15:10,N,10525.63242,0,10525.63242
05/31/2024 15:30:10,N,10482.70512,21.4,10461.30512
05/31/2024 15:45:11,N,10355.9423,69.5,10286.4423
05/31/2024 16:00:16,N,10840.69322,69.7,10770.99322
05/31/2024 16:15:10,N,10909.18324,69.5,10839.68324
05/31/2024 16:30:13,N,11031.62078,0,11031.62078
05/31/2024 16:45:11,N,11328.36454,0,11328.36454
05/31/2024 17:00:17,N,11074.44828,21.2,11053.24828
05/31/2024 17:15:11,N,11480.53387,21.4,11459.13387
05/31/2024 17:30:09,N,12087.60843,21.6,12066.00843
05/31/2024 17:45:08,N,12757.58873,89.9,12667.68873
05/31/2024 18:00:16,N,12810.91121,109.9,12701.01121
05/31/2024 18:15:12,N,12863.33967,121.2,12742.13967
05/31/2024 18:30:11,N,13055.46222,121.1,12934.36222
05/31/2024 18:45:09,N,13269.92977,112.3,13157.62977
05/31/2024 19:00:14,N,13327.41403,0,13327.41403
05/31/2024 19:15:11,N,13086.33908,0,13086.33908
05/31/2024 19:30:11,N,13206.98948,0,13206.98948
05/31/2024 19:45:11,N,13015.9049,0,13015.9049
05/31/2024 20:00:14,N,12491.47943,0,12491.47943
05/31/2024 20:15:10,N,11989.59126,0,11989.59126
05/31/2024 20:30:10,N,11941.26248,0,11941.26248
05/31/2024 20:45:10,N,12346.24665,109.4,12236.84665
05/31/2024 21:00:14,N,12650.29226,120.8,12529.49226
05/31/2024 21:15:11,N,12331.87814,120.8,12211.07814
05/31/2024 21:30:08,N,12586.3275,120.9,12465.4275
05/31/2024 21:45:10,N,12938.04621,76,12862.04621
05/31/2024 22:00:19,N,13095.05733,0,13095.05733
05/31/2024 22:15:11,N,13169.26604,21.3,13147.96604
05/31/2024 22:30:09,N,12852.50245,21.2,12831.30245
05/31/2024 22:45:09,N,12449.09037,21.2,12427.89037
05/31/2024 23:00:14,N,11716.10635,21.3,11694.80635
05/31/2024 23:15:11,N,11175.212,0,11175.212
05/31/2024 23:30:09,N,11516.31353,0,11516.31353
05/31/2024 23:45:10,N,11368.992,0,11368.992
