SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
05/31/2024 00:00:16,N,7805.4472173,9996.3074065,5528.07924842,136.75035095,136.75035095,0,252.48386859,477.38999986,251,8433.16872
05/31/2024 00:15:10,N,7320.8724508,9567.56615217,4979.73046875,136.60305786,136.60305786,0,259.76319885,695.07000017,257,7889.5509
05/31/2024 00:30:09,N,7646.93389091,9748.53351219,5083.19600677,129.37356567,129.37356567,0,248.43503665,590.04000091,246,8089.6398
05/31/2024 00:45:10,N,7627.26475754,9825.77809198,5087.75197601,139.16027832,139.16027832,0,254.2308557,572.79000091,229,8165.41127
05/31/2024 01:00:15,N,7891.58426069,9860.1372238,5090.83700561,126.59028625,126.59028625,0,237.60098171,590.49999809,235,8100.43183
05/31/2024 01:15:11,N,8359.5859295,9845.06532009,5088.57289123,130.06866455,130.06866455,0,230.52070903,583.49999809,228,8465.04925
05/31/2024 01:30:10,N,8018.46205011,9843.41677578,5087.05258178,128.19773864,128.19773864,0,233.80721092,584.88999938,231,8558.81575
05/31/2024 01:45:11,N,7755.13721551,9840.92749126,4967.08153533,139.02108764,139.02108764,0,245.0639379,585.70999717,230,8084.9918
05/31/2024 02:00:15,N,7418.01781907,9870.07010515,4967.40226745,141.00009155,141.00009155,0,240.70993018,549.43999671,234,7879.51972
05/31/2024 02:15:11,N,7710.24815582,9822.8116885,4964.03404235,137.3627777,137.3627777,0,236.39477157,550.70999717,234,8040.33693
05/31/2024 02:30:10,N,7874.46983629,9827.29243429,4965.30278015,133.40351867,133.40351867,0,242.8898077,556.69999885,240,8147.12538
05/31/2024 02:45:10,N,8058.64331714,9807.6971751,4964.95116424,126.75918579,126.75918579,0,240.72496223,553.02999877,238,8338.51033
05/31/2024 03:00:15,N,7922.98961373,9845.55698069,4963.94119262,135.04521179,135.04521179,0,239.6407721,598.78000068,233,8417.33925
05/31/2024 03:15:10,N,8099.55318327,9802.08839901,4964.26023864,142.15490722,142.15490722,0,237.71655559,599.30999946,234,8316.75441
05/31/2024 03:30:11,N,7967.37326227,9799.96586617,4964.337471,128.37310791,128.37310791,0,237.71468067,601.01999855,234,8486.61681
05/31/2024 03:45:15,N,7786.62237953,9799.71538075,4964.13938903,111.87083435,111.87083435,0,248.73834264,602.98999977,236,8262.46253
05/31/2024 04:00:14,N,7638.75797143,9851.49690159,4965.32376861,78.29164886,78.29164886,0,241.84423732,583.10000181,234,8062.56376
05/31/2024 04:15:10,N,7562.86104988,9789.44703253,4968.59047698,71.56829833,71.56829833,0,244.63807924,582.69000196,234,7904.78947
05/31/2024 04:30:13,N,7430.48004118,9788.8205529,4968.44896697,64.84361267,64.84361267,0,250.14020824,581.56000089,233,7783.0986
05/31/2024 04:45:10,N,7265.68069482,9789.507495,5035.37245941,70.72689056,70.72689056,0,262.30123949,578.9900012,236,7705.09377
05/31/2024 05:00:14,N,7328.46365946,9897.02437599,4972.06534576,72.95123291,72.95123291,0,239.64781165,588.26000308,235,7628.13831
05/31/2024 05:15:09,N,7707.24646015,9899.59995564,5040.11006164,58.99753952,58.99753952,0,233.64249992,584.24000263,231,7905.10829
05/31/2024 05:30:10,N,7484.75782033,9897.43533571,5039.9020996,51.81615447,51.81615447,0,235.39448365,582.27000141,229,7869.80226
05/31/2024 05:45:09,N,7689.68695944,9899.8593355,5040.45804595,51.40239715,51.40239715,0,236.02322779,587.00000095,233,7876.99564
05/31/2024 06:00:13,N,8089.06392651,9850.09401567,5041.82537078,32.42152023,32.42152023,0,238.76666069,461.40999794,236,8202.95241
05/31/2024 06:15:10,N,8416.44598986,9849.25764092,5041.261734,42.76776885,42.76776885,0,236.27509784,459.42999839,234,8514.34784
05/31/2024 06:30:10,N,8690.95070921,9852.2631708,5043.63206481,49.37889099,49.37889099,0,234.73209476,457.01999855,232,8860.832
05/31/2024 06:45:10,N,8862.42573573,9858.09213884,5043.22412109,65.13903045,65.13903045,0,243.82472181,462.40999794,237,9048.2006
05/31/2024 07:00:13,N,9091.42250834,9961.86281736,5257.28943634,57.55414581,57.55414581,0,261.31769704,434.34000062,234,9246.21379
05/31/2024 07:15:09,N,9117.88899969,10014.20040114,5290.09385681,32.90187454,32.90187454,0,253.26242518,432.77999925,232,9507.8055
05/31/2024 07:30:07,N,9019.77802529,10013.31642471,5292.65535736,31.46978569,31.46978569,0,261.12513113,451.74000215,251,9506.59387
05/31/2024 07:45:08,N,8824.11300116,10020.65123163,5295.85879516,19.3492279,19.3492279,0,275.80794763,457.77000093,257,9288.67766
05/31/2024 08:00:11,N,8431.81803163,9743.91609488,5288.91727447,23.14731979,23.14731979,0,290.28964591,439.58999919,268,8949.74927
