SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
05/31/2024 00:00:16,N,891.20000076,2097.59000015,261.8
05/31/2024 00:15:10,N,897.20000076,2204.86999893,269.1
05/31/2024 00:30:09,N,886.20000076,2192.13999938,257.9
05/31/2024 00:45:10,N,869.20000076,2174.88999938,242.5
05/31/2024 01:00:15,N,875.20000076,2170.89999961,237.5
05/31/2024 01:15:11,N,868.20000076,2163.89999961,230.4
05/31/2024 01:30:10,N,871.20000076,2165.29000091,233.8
05/31/2024 01:45:11,N,870.20000076,2166.1099987,232.9
05/31/2024 02:00:15,N,874.20000076,2168.83999824,254.9
05/31/2024 02:15:11,N,874.20000076,2170.1099987,254
05/31/2024 02:30:10,N,880.20000076,2176.10000038,260.4
05/31/2024 02:45:10,N,878.20000076,2172.4300003,258.1
05/31/2024 03:00:15,N,873.20000076,2166.1800003,240.2
05/31/2024 03:15:10,N,874.20000076,2166.70999908,241
05/31/2024 03:30:11,N,874.20000076,2168.41999816,241
05/31/2024 03:45:15,N,876.20000076,2170.38999938,242
05/31/2024 04:00:14,N,874.20000076,2168.39999961,236.5
05/31/2024 04:15:10,N,874.20000076,2167.98999977,236.7
05/31/2024 04:30:13,N,873.20000076,2166.8599987,235.6
05/31/2024 04:45:10,N,876.20000076,2170.289999,238.5
05/31/2024 05:00:14,N,875.20000076,2170.55999946,243.7
05/31/2024 05:15:09,N,871.20000076,2166.539999,239.5
05/31/2024 05:30:10,N,869.20000076,2164.56999778,237.6
05/31/2024 05:45:09,N,873.20000076,2169.29999732,241.9
05/31/2024 06:00:13,N,876.20000076,2171.40999794,262.4
05/31/2024 06:15:10,N,874.20000076,2169.42999839,260
05/31/2024 06:30:10,N,872.20000076,2167.01999855,258.4
05/31/2024 06:45:10,N,877.20000076,2172.40999794,263.4
05/31/2024 07:00:13,N,874.20000076,2169.039999,243
05/31/2024 07:15:09,N,872.20000076,2167.47999763,240.1
05/31/2024 07:30:07,N,891.20000076,2186.44000053,258.9
05/31/2024 07:45:08,N,897.20000076,2192.46999931,264.8
05/31/2024 08:00:11,N,908.20000076,2204.289999,274.60810484
05/31/2024 08:15:07,N,905.20000076,2201.76999855,271.80071172
05/31/2024 08:30:08,N,896.20000076,2192.54999732,263.7062149
05/31/2024 08:45:09,N,943.20000076,2239.51000022,311.11437716
05/31/2024 09:00:14,N,944.20000076,2150.39999961,334.18582763
05/31/2024 09:15:11,N,944.20000076,2150.56999778,333.07747797
05/31/2024 09:30:11,N,945.20000076,2151.57999992,332.99852406
05/31/2024 09:45:09,N,949.20000076,2155.62999916,336.02569046
05/31/2024 10:00:14,N,948.20000076,2154.64999961,323.20461378
05/31/2024 10:15:09,N,948.20000076,2057.64999747,320.1
05/31/2024 10:30:10,N,948.20000076,2054.15999794,320.1
05/31/2024 10:45:10,N,950.20000076,2055.83999824,323.1
05/31/2024 11:00:13,N,950.20000076,2056.01000022,316.6
05/31/2024 11:15:10,N,949.20000076,2053.11999893,315.7
05/31/2024 11:30:11,N,950.20000076,2053.77999877,362.83334503
05/31/2024 11:45:11,N,946.20000076,2049.62999725,359.89638595
05/31/2024 12:00:13,N,938.20000076,2041.63999938,393.5322731
05/31/2024 12:15:11,N,938.20000076,2041.84000015,444.7297966
05/31/2024 12:30:09,N,919.20000076,2022.4699974,421.17725982
05/31/2024 12:45:10,N,911.20000076,2104.81999969,414.85669815
05/31/2024 13:00:15,N,892.20000076,2084.2899971,437.70723409
05/31/2024 13:15:11,N,877.20000076,2068.5399971,435.85076608
05/31/2024 13:30:11,N,876.20000076,2067.84000015,436.5874958
05/31/2024 13:45:10,N,878.20000076,2071.42000007,437.1494184
05/31/2024 14:00:12,N,875.20000076,2065.95999908,466.88773918
05/31/2024 14:15:10,N,873.20000076,2065.56999778,466.53803958
05/31/2024 14:30:11,N,875.20000076,2067.49999809,463.67148666
05/31/2024 14:45:11,N,867.20000076,2059.46999931,453.74133586
05/31/2024 15:00:14,N,901.20000076,2093.49999809,452.25478267
05/31/2024 15:15:10,N,920.20000076,2112.47999763,467.81794576
05/31/2024 15:30:10,N,941.20000076,2133.48999977,489.92762246
05/31/2024 15:45:11,N,938.20000076,2130.48999977,485.72093553
05/31/2024 16:00:16,N,933.20000076,2125.44999885,522.18157165
05/31/2024 16:15:10,N,937.20000076,2129.63999748,528.84907102
05/31/2024 16:30:13,N,938.20000076,2131.05999946,526.95089035
05/31/2024 16:45:11,N,938.20000076,2130.55999946,527.45032272
05/31/2024 17:00:17,N,933.20000076,2130.07999777,548.7091156
05/31/2024 17:15:11,N,936.20000076,2128.65999794,552.06444091
05/31/2024 17:30:09,N,932.20000076,2125.039999,547.83919677
05/31/2024 17:45:08,N,935.20000076,2128.93999671,549.22622833
05/31/2024 18:00:16,N,934.20000076,2077.93999671,571.93549575
05/31/2024 18:15:12,N,936.20000076,2079.039999,347.2
05/31/2024 18:30:11,N,934.20000076,2077.10000038,345.1
05/31/2024 18:45:09,N,937.20000076,2080.23999977,348.2
05/31/2024 19:00:14,N,940.20000076,2133.24999809,302.7
05/31/2024 19:15:11,N,938.20000076,2131.29999732,300.2
05/31/2024 19:30:11,N,938.20000076,2131.51000022,300.2
05/31/2024 19:45:11,N,938.20000076,2131.44999885,300.5
05/31/2024 20:00:14,N,940.20000076,2083.45999717,312.2
05/31/2024 20:15:10,N,939.20000076,2082.70999717,311.2
05/31/2024 20:30:10,N,941.20000076,2084.68999671,312.2
05/31/2024 20:45:10,N,940.20000076,2083.64999961,312.3
05/31/2024 21:00:14,N,941.20000076,2084.69999885,336.9
05/31/2024 21:15:11,N,942.20000076,2085.70999717,337.7
05/31/2024 21:30:08,N,935.20000076,2078.68999671,330.5
05/31/2024 21:45:10,N,937.20000076,2080.27999687,331.6
05/31/2024 22:00:19,N,935.20000076,2078.46999931,297
05/31/2024 22:15:11,N,939.20000076,2082.43999671,301
05/31/2024 22:30:09,N,936.20000076,2079.87999916,298.1
05/31/2024 22:45:09,N,935.20000076,2078.42999839,297
05/31/2024 23:00:14,N,934.20000076,2075.98999786,296.2
05/31/2024 23:15:11,N,935.20000076,2078.82999992,297.1
05/31/2024 23:30:09,N,931.20000076,2074.8599987,294
05/31/2024 23:45:10,N,928.20000076,2072.01999855,288.7
