SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
05/31/2024 00:00:16,N,1674,5165.12855362,3418.51166291
05/31/2024 00:15:10,N,1605,4965.28528547,3352.69853805
05/31/2024 00:30:09,N,1605,4962.11750471,3341.59
05/31/2024 00:45:10,N,1605,4945.67865157,3324.79
05/31/2024 01:00:15,N,1606,4740.38961768,3282.7770008
05/31/2024 01:15:11,N,1606,4804.40260052,3343.3
05/31/2024 01:30:10,N,1606,4799.66465878,3336.5
05/31/2024 01:45:11,N,1606,4804.26596668,3338.2
05/31/2024 02:00:15,N,1606,4965.75598669,3508
05/31/2024 02:15:11,N,1606,4967.99502415,3508.8
05/31/2024 02:30:10,N,1606,4978.3150947,3508.6
05/31/2024 02:45:10,N,1606,4981.13994222,3505.7
05/31/2024 03:00:15,N,1606,4826.82333219,3366
05/31/2024 03:15:10,N,1606,4796.69957613,3324.8
05/31/2024 03:30:11,N,1606,4763.56212878,3286.7
05/31/2024 03:45:15,N,1606,4761.80359625,3283.7
05/31/2024 04:00:14,N,1606,4740.90393328,3265.2
05/31/2024 04:15:10,N,1606,4737.87668871,3260.9
05/31/2024 04:30:13,N,1606,4727.80953097,3250.8
05/31/2024 04:45:10,N,1606,4718.43115639,3236.6
05/31/2024 05:00:14,N,1606,4683.35239911,3214.8
05/31/2024 05:15:09,N,1606,4687.91955065,3220.1
05/31/2024 05:30:10,N,1606,4689.08635592,3220.5
05/31/2024 05:45:09,N,1606,4695.95764422,3227.1
05/31/2024 06:00:13,N,1606,4823.84047293,3452.2834963
05/31/2024 06:15:10,N,1606,4844.50009799,3499.6
05/31/2024 06:30:10,N,1606,4853.22783446,3538.5
05/31/2024 06:45:10,N,1606,4815.05432009,3529.4
05/31/2024 07:00:13,N,1606,4842.53922247,3377
05/31/2024 07:15:09,N,1606,4922.97770762,3484.2
05/31/2024 07:30:07,N,1606,4958.31326174,3552.7
05/31/2024 07:45:08,N,1606,4949.96214985,3546.7
05/31/2024 08:00:11,N,1605,5080.1824243,3509.4
05/31/2024 08:15:07,N,1605,5092.59816527,3521.7
05/31/2024 08:30:08,N,1606,5115.17912983,3539.1
05/31/2024 08:45:09,N,1605,5106.13423347,3528.99700009
05/31/2024 09:00:14,N,1607,4944.54333114,3523.2
05/31/2024 09:15:11,N,1607,4892.62656927,3473.7
05/31/2024 09:30:11,N,1607,4879.94634342,3464.12999701
05/31/2024 09:45:09,N,1605,4842.243721,3433.52999701
05/31/2024 10:00:14,N,1604,4861.56815528,3446.52999701
05/31/2024 10:15:09,N,1604,4865.62190628,3451.32999701
05/31/2024 10:30:10,N,1604,4874.1911664,3461.3
05/31/2024 10:45:10,N,1604,5062.16290998,3472.2
05/31/2024 11:00:13,N,1603,5102.87233877,3529.2
05/31/2024 11:15:10,N,1603,5186.80009984,3609.7
05/31/2024 11:30:11,N,1603,5193.43841981,3614.3
05/31/2024 11:45:11,N,1603,5164.03615331,3587.7
05/31/2024 12:00:13,N,1603,5061.06986188,3439.2
05/31/2024 12:15:11,N,1603,5019.72748756,3393.86369941
05/31/2024 12:30:09,N,1603,5038.02197837,3382.2
05/31/2024 12:45:10,N,1603,5037.45120143,3382
05/31/2024 13:00:15,N,1603,5082.66739368,3409.58412294
05/31/2024 13:15:11,N,1603,5129.98355293,3456.4
05/31/2024 13:30:11,N,1603,5146.43239402,3481.7
05/31/2024 13:45:10,N,1603,5130.84652233,3495.59666023
05/31/2024 14:00:12,N,1603,5107.68165111,3732.4
05/31/2024 14:15:10,N,1603,5078.50532341,3701.87364997
05/31/2024 14:30:11,N,1603,5068.31103801,3683.08474706
05/31/2024 14:45:11,N,1603,5039.7138915,3675.37722468
05/31/2024 15:00:14,N,1603,5042.06704763,3425.94659442
05/31/2024 15:15:10,N,1603,5038.30950299,3426.96786165
05/31/2024 15:30:10,N,1603,5038.86512381,3420.2
05/31/2024 15:45:11,N,1603,5034.360518,3419.9
05/31/2024 16:00:16,N,1632,5211.60538983,3489.5
05/31/2024 16:15:10,N,1632,5196.41934788,3527.1
05/31/2024 16:30:13,N,1632,5202.81383574,3527.2
05/31/2024 16:45:11,N,1632,5268.27335286,3536.03409017
05/31/2024 17:00:17,N,1648,5140.39387273,3590.03409013
