SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
05/31/2024 00:00:16,N,3940.50263595,13238.12844681,3824.01039291
05/31/2024 00:15:10,N,3877.50263595,13145.55015611,3766.89142808
05/31/2024 00:30:09,N,3866.50263595,13130.61439287,3742.74721001
05/31/2024 00:45:10,N,3849.50263595,13096.75052881,3710.49
05/31/2024 01:00:15,N,3856.40262985,12605.03546738,3642.82379055
05/31/2024 01:15:11,N,3849.40262985,12662.02246928,3691.7
05/31/2024 01:30:10,N,4077.95188522,12884.41377615,3688.2
05/31/2024 01:45:11,N,4077.03617477,12890.19236829,3689.2
05/31/2024 02:00:15,N,4082.25240707,13158.32263684,3916.8
05/31/2024 02:15:11,N,3856.6026268,12936.14891166,3916.4
05/31/2024 02:30:10,N,3862.6026268,12952.08196592,3923.09176999
05/31/2024 02:45:10,N,3860.6026268,12940.59481358,3918.40379
05/31/2024 03:00:15,N,3855.40262985,12866.96618998,3725.81319999
05/31/2024 03:15:10,N,3856.40262985,12836.4104309,3685.2
05/31/2024 03:30:11,N,3856.40262985,12803.8519864,3647.1
05/31/2024 03:45:15,N,3858.40262985,12804.85044813,3642.6
05/31/2024 04:00:14,N,3857.2026329,12313.26579284,3602.1
05/31/2024 04:15:10,N,3857.2026329,12308.85455942,3598.4
05/31/2024 04:30:13,N,3856.2026329,12294.79840278,3586.4
05/31/2024 04:45:10,N,3859.2026329,12289.59903478,3573.9
05/31/2024 05:00:14,N,3858.2026329,12185.13025522,3566.3
05/31/2024 05:15:09,N,3854.2026329,12185.92640089,3564.02886
05/31/2024 05:30:10,N,3852.2026329,12181.45121693,3562.5
05/31/2024 05:45:09,N,3856.2026329,12193.15349698,3573.4
05/31/2024 06:00:13,N,3859.302639,12982.28133296,3862.08192632
05/31/2024 06:15:10,N,3857.302639,12999.8069849,3905
05/31/2024 06:30:10,N,3855.302639,13005.13670206,3942.3
05/31/2024 06:45:10,N,3860.302639,12971.97319555,3945.88962996
05/31/2024 07:00:13,N,3857.7026329,12691.1821022,3772.7
05/31/2024 07:15:09,N,3855.7026329,12624.17358493,3882.7
05/31/2024 07:30:07,N,3874.7026329,12678.56612205,3975.98785997
05/31/2024 07:45:08,N,3880.7026329,12676.31801843,3975.4
