SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/27/2024 00:00:12,N,21870.76364506,25465.94247616,12852.42806625,1231.19104018,1231.19104018,0,401.07230421,1221.24699783,280,23588.23102
06/27/2024 00:15:11,N,21604.78041996,25398.98785366,13090.73534774,1310.0484516,1310.0484516,0,329.68322603,1228.73999786,280,23361.45271
06/27/2024 00:30:09,N,21342.73131288,25389.23715509,13091.55773544,1278.13308322,1278.13308322,0,275.24473764,1228.74399948,280,23032.97673
06/27/2024 00:45:11,N,20947.47786204,25353.27227846,13179.53573226,1316.76293945,1316.76293945,0,226.45539476,1228.73999786,280,22792.14385
06/27/2024 01:00:16,N,20989.08137819,25315.50289652,13203.55411911,1125.27684736,1125.27684736,0,166.83614722,1018.6420021,250,22174.93995
06/27/2024 01:15:10,N,20802.59940245,25309.44979002,13204.06180953,1099.5874443,1099.5874443,0,134.31675099,1018.64600372,250,22043.42777
06/27/2024 01:30:09,N,20394.39428309,25314.29088572,13204.66195297,1100.37191534,1100.37191534,0,95.9554589,1018.64400482,250,21789.88272
06/27/2024 01:45:10,N,19740.87999704,25240.88699701,13223.36980819,1125.52574014,1125.52574014,0,70.68135299,1018.64500427,250,21148.64266
06/27/2024 02:00:14,N,19128.89916899,25187.08272078,13251.13598251,1130.15272903,1130.15272903,0,80.21958258,1023.1420021,250,20591.96074
06/27/2024 02:15:11,N,18500.00629493,25178.00573417,13231.75986099,1183.87125092,1183.87125092,0,85.61895119,455.14800262,50,19966.65871
06/27/2024 02:30:09,N,18147.75297839,25184.98604113,13233.32067108,1246.3148607,1246.3148607,0,50.3174188,455.1420021,50,19581.8719
06/27/2024 02:45:09,N,17473.45748159,25163.20786688,12932.6773262,1223.50998812,1223.50998812,0,78.92245844,455.1420021,50,18880.48863
06/27/2024 03:00:15,N,17733.59373952,24527.30790044,12581.4131546,1279.88171142,1279.88171142,0,50.51725916,469.04300308,50,19061.9352
06/27/2024 03:15:11,N,18154.68482417,24535.30725306,12576.58501434,1280.25138437,1280.25138437,0,50.31771065,469.04200363,50,19207.88872
06/27/2024 03:30:09,N,18460.87192067,24581.48018178,12567.67829513,1262.05753809,1262.05753809,0,50.31573503,469.04200363,50,19767.89583
06/27/2024 03:45:11,N,18987.29815069,24578.69723287,12602.83642959,1212.4530285,1212.4530285,0,50.29999923,469.04700469,50,20077.20678
06/27/2024 04:00:15,N,19202.78023161,24686.86457838,12549.69327926,1143.7503221,1143.7503221,0,50.29999923,478.3409996,50,20470.24607
06/27/2024 04:15:10,N,19027.60293817,24707.79250955,12553.2061119,1088.67481637,1088.67481637,0,86.48044395,478.34400177,50,20108.08816
06/27/2024 04:30:11,N,19095.14848406,24706.19793016,12551.06999206,1043.10039669,1043.10039669,0,131.54889488,505.84600067,50,20212.03903
06/27/2024 04:45:09,N,19673.78559643,24701.61925274,12539.29144668,992.63806587,992.63906587,0,50.5,481.8409996,50,20621.26247
06/27/2024 05:00:12,N,20006.40499352,24598.44634865,12538.36240768,952.5338304,952.5348304,0,62.402462,580.1340065,50,20947.13608
06/27/2024 05:15:09,N,20178.41160964,24660.14390897,12533.97837448,888.94793313,888.94893313,0,50.40000152,580.12700653,50,20766.19936
06/27/2024 05:30:09,N,20448.84973153,24605.01789054,12537.31614685,836.6500951,836.6510951,0,58.90251827,580.12300491,50,21268.27624
06/27/2024 05:45:09,N,20997.85873171,24606.20607945,12532.38355255,792.5564548,792.5574548,0,50,580.12500381,50,21577.92687
06/27/2024 06:00:18,N,21184.01805046,24880.00184696,12494.34806346,769.55512696,769.55612696,0,54.10249805,420.520998,50,21891.91233
06/27/2024 06:15:11,N,21455.08480079,24872.70885379,12507.0402975,719.6778188,719.6788188,0,50.40250378,420.51700019,50,22025.9188
06/27/2024 06:30:10,N,21139.37194613,24898.17026012,12508.34490871,729.53057223,729.53157223,0,188.30203879,420.52600288,50,22202.09436
06/27/2024 06:45:09,N,21307.77699363,25079.07822978,12494.14960861,730.44567811,730.44667811,0,210.12113952,420.520998,50,22203.61943
06/27/2024 07:00:19,N,21560.63522034,25490.72915822,12618.73255538,629.27926433,629.28026433,0,215.02931022,347.73725312,50,22357.37115
06/27/2024 07:15:11,N,22212.49618494,25874.33058559,12628.20963287,524.55295827,524.55395827,0,178.88335281,348.1409927,50,22803.32687
06/27/2024 07:30:09,N,22403.67811488,26316.83498429,12588.44903087,468.24134266,468.24234266,0,53.86320608,348.17391246,50,22887.09619
06/27/2024 07:45:10,N,22745.95588509,26713.37079023,12587.86134624,396.42567823,396.42667823,.07999999,52.06415975,348.78816258,50,23132.6243
06/27/2024 08:00:12,N,22821.70624827,26693.89113949,12681.28784561,302.33830636,302.33830636,0,53.83552622,299.74074816,50,23491.48526
06/27/2024 08:15:11,N,23178.68409001,27377.56151878,12692.05136013,234.46147282,234.46147282,0,54.73882484,301.8308072,50,23404.89232
06/27/2024 08:30:11,N,23265.33324543,27976.59345722,12773.98521804,202.79451015,202.79451015,0,55.67688608,302.62280309,50,23452.37278
06/27/2024 08:45:08,N,24032.28793525,28567.66086553,12752.43394088,181.85672701,181.85672701,0,55.70088005,303.18072569,50,24106.26913
06/27/2024 09:00:10,N,24502.13991564,28876.00883411,12631.67582321,169.30006878,169.30106878,0,56.07036018,315.62731659,50,24524.32663
06/27/2024 09:15:07,N,25064.43497943,28577.53762053,12699.23331832,163.77422274,163.77522274,.05599999,56.37181329,316.07864165,50,25178.55098
06/27/2024 09:30:08,N,25714.96777056,29116.77407455,12693.9930191,172.59102416,172.59202416,0,58.38095688,316.46679711,50,25730.76609
06/27/2024 09:45:10,N,26109.23184394,29322.43099784,12694.3350563,150.20903038,150.21003038,.11999999,61.6958785,316.22770571,50,26236.20853
06/27/2024 10:00:10,N,26020.89858531,29461.34275244,12685.91120815,139.76810228,139.76910228,0,63.16121076,246.66548132,50,26147.82013
06/27/2024 10:15:07,N,26440.68298434,29884.80722713,12793.54071044,123.34632728,128.45372585,0,67.84594467,276.97361564,50,26455.34176
06/27/2024 10:30:08,N,26796.90193271,30084.9806671,12789.25845718,125.55982885,131.22177948,0,76.24881706,276.97571539,50,26803.11758
06/27/2024 10:45:07,N,27555.29985331,30187.12513636,12804.2770071,111.14887328,118.1575103,0,77.78207064,277.27409231,50,27456.4276
06/27/2024 11:00:12,N,27947.81497001,30427.49043941,12687.44953823,107.78591716,113.82031705,0,80.77186948,372.37230324,50,27908.25959
06/27/2024 11:15:07,N,28347.36267566,30635.70253633,12810.55908393,97.84850922,104.27276758,0,95.86335611,329.77168667,50,28457.97418
06/27/2024 11:30:08,N,28609.91468047,30194.78668188,12848.06422615,78.05947899,83.86313104,0,187.77940177,323.82327175,50,28720.5331
06/27/2024 11:45:10,N,28988.70831393,30415.45975565,12825.89987373,72.30472427,78.01472443,0,106.3749895,327.76523268,50,28939.54867
06/27/2024 12:00:17,N,29295.33759783,30803.02508806,13364.9186573,72.45874098,79.83502614,0,105.11789011,215.35322189,50,29096.10169
06/27/2024 12:15:11,N,28960.97124576,30758.46536421,13853.00790214,70.72858123,77.6337182,.16999998,105.03889775,388.60535025,50,29035.89296
06/27/2024 12:30:12,N,29322.45889281,30518.41789888,13837.34236621,93.95493004,100.42056176,0,107.07373666,391.49820733,50,29279.65065
06/27/2024 12:45:10,N,29582.74959563,30607.4751861,13858.06085681,96.26585209,103.23370727,0,127.19593003,383.26586818,50,29640.37578
06/27/2024 13:00:15,N,29430.6821575,30594.92608713,13471.67477893,99.97469042,106.62573479,0,109.55789935,309.79633283,50,29625.91213
06/27/2024 13:15:10,N,29464.5304346,30769.58966564,13493.82038974,107.2228568,113.21521245,0,120.60216937,309.95471453,50,29696.43587
06/27/2024 13:30:10,N,29817.35302257,31000.52867245,13440.87404346,120.56659213,126.38479188,0,132.8137783,322.23089551,50,30044.52991
06/27/2024 13:45:10,N,30018.25819492,31052.70101666,13445.25670337,110.59804858,116.38232491,.41999998,152.9075675,319.57862758,50,30167.04065
