SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/27/2024 00:00:12,N,1515,4553.90587162,3326.2
06/27/2024 00:15:11,N,1516,4549.58732104,3326.5
06/27/2024 00:30:09,N,1515,4550.20321202,3326.8
06/27/2024 00:45:11,N,1514,4553.92740559,3330
06/27/2024 01:00:16,N,1515,4516.88104081,3327.8
06/27/2024 01:15:10,N,1513,4515.09016537,3330.2
06/27/2024 01:30:09,N,1514,4518.12720537,3329.5
06/27/2024 01:45:10,N,1512,4515.25383806,3329
06/27/2024 02:00:14,N,1513,4372.69159364,3355.6
06/27/2024 02:15:11,N,1514,4370.22667646,3358.2
06/27/2024 02:30:09,N,1514,4371.53470659,3363.3
06/27/2024 02:45:09,N,1512,4370.50008058,3359.9
06/27/2024 03:00:15,N,1512,4365.45650339,3340.7
06/27/2024 03:15:11,N,1514,4362.35319185,3333.2
06/27/2024 03:30:09,N,1516,4366.02286958,3336.6
06/27/2024 03:45:11,N,1515,4351.63170671,3322.7
06/27/2024 04:00:15,N,1514,4500.90876245,3360.3
06/27/2024 04:15:10,N,1514,4487.84631204,3352.6
06/27/2024 04:30:11,N,1514,4484.36644983,3350.5
06/27/2024 04:45:09,N,1514,4486.04243898,3350.6
06/27/2024 05:00:12,N,1513,4490.05420923,3332.9
06/27/2024 05:15:09,N,1514,4484.53421163,3326.3
06/27/2024 05:30:09,N,1515,4482.07170438,3324
06/27/2024 05:45:09,N,1668,4689.74717617,3430.00000305
06/27/2024 06:00:18,N,1666,4592.10735416,3437.00000305
06/27/2024 06:15:11,N,1668,4581.91277694,3469.69999847
06/27/2024 06:30:10,N,1667,4575.25498199,3489.4000061
06/27/2024 06:45:09,N,1668,4575.37425804,3491.69999694
06/27/2024 07:00:19,N,1668,4576.80376005,3475.20000305
06/27/2024 07:15:11,N,1668,4573.65673542,3484.98399394
06/27/2024 07:30:09,N,1667,4572.27321577,3486.68799999
06/27/2024 07:45:10,N,1667,4566.22902679,3482.31699393
06/27/2024 08:00:12,N,1667,4723.34481418,3566.58900004
06/27/2024 08:15:11,N,1671,4741.05216717,3590.1000061
06/27/2024 08:30:11,N,1672,4736.81468008,3590.30000305
06/27/2024 08:45:08,N,1671,4686.27401733,3554.6
06/27/2024 09:00:10,N,1670,4502.48774003,3505.6
06/27/2024 09:15:07,N,1672,4504.63526439,3507.7
06/27/2024 09:30:08,N,1675,4501.39121007,3505
06/27/2024 09:45:10,N,1672,4495.53161835,3500.3
06/27/2024 10:00:10,N,1518,4613.47912633,3362.5
06/27/2024 10:15:07,N,1517,4608.10622,3360.5
06/27/2024 10:30:08,N,1518,4609.12553584,3361.1
06/27/2024 10:45:07,N,1517,4608.86148077,3358.5
06/27/2024 11:00:12,N,1516,4597.95698821,3379.2
06/27/2024 11:15:07,N,1516,4596.15559982,3379
06/27/2024 11:30:08,N,1516,4595.42446374,3379.7
06/27/2024 11:45:10,N,1516,4591.31233023,3379
06/27/2024 12:00:17,N,1516,4329.73130463,3345.9
06/27/2024 12:15:11,N,1515,4327.12148188,3344.9
06/27/2024 12:30:12,N,1516,4326.66879247,3345.5
