SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/27/2024 07:00:19,N,44123.95086979,51128.88933086,25407.76024341,5171.8075738,5207.77666075,.18693706,880.04160727,891.23531417,2.99331607,4442.57185923,6501.66610878,2290.51999998,54418.2101
06/27/2024 07:15:11,N,43981.01148942,50820.46960043,25239.97873783,4820.93474487,4822.55327649,.53493705,1956.70635727,1956.70635727,6.99771689,4314.56157295,6490.36103624,2290.38999998,54944.15883
06/27/2024 07:30:09,N,43535.25912783,50817.6908226,25247.49008703,4434.14203683,4436.08042402,.18693706,3656.61903876,3656.61903876,7.09832094,4152.6397346,6495.29273432,2291.36899995,55806.25625
06/27/2024 07:45:10,N,43118.39959813,50587.96874308,25143.06427001,3900.65849525,3902.48506889,.20293705,5582.80120597,5582.80120597,7.09832094,4147.09839911,6436.28509891,2287.79999995,56817.8513
06/27/2024 08:00:12,N,42701.86873533,50188.03147745,25228.21774959,3393.35947833,3394.91547829,.1,7305.78795484,7305.78795484,7.09832094,4143.94562845,5765.189664,2306.79999995,57772.92925
06/27/2024 08:15:11,N,41957.83342165,49997.41353678,25095.78334999,3120.21881164,3121.98443243,.24522843,9263.17979667,9263.12680289,7.09832094,4200.88036953,5785.11567902,2310.09999996,58592.51134
06/27/2024 08:30:11,N,41192.85161029,50137.52741813,25175.34801244,2932.36067093,2933.7099929,.14622843,10943.00235471,10942.96436033,7.09832094,4188.00387354,5782.81379115,2312.25799997,59341.6611
06/27/2024 08:45:08,N,41369.87720823,50316.58286547,25279.01022338,2937.33590262,2938.64527739,.14622843,12098.2704278,12098.30843744,7.09832094,4187.98929393,5734.44225585,2312.89999991,60429.47431
06/27/2024 09:00:10,N,41850.71536066,50360.75163745,25216.09744149,2915.19788795,2929.87608709,.1,12856.23413262,12856.23413262,7.09832094,4177.18348359,5874.72075279,2309.7999999,61738.14872
06/27/2024 09:15:07,N,43126.63971986,50260.42977046,25309.12327766,2736.11351434,2749.02826587,.15599999,12800.72532615,12800.7223278,7.09832094,4170.25143003,5860.20721769,2310.5999999,62599.9282
06/27/2024 09:30:08,N,43453.17946619,50332.65912556,25525.92704963,2610.68875931,2612.22319573,.16299999,13471.38686247,13471.39585752,7.09832094,4176.79574923,5844.46813654,2314.5999999,63337.78682
06/27/2024 09:45:10,N,43702.04826002,50707.50741457,25314.62634897,2406.75831392,2408.21449064,.21999999,14221.02572174,14312.94773407,7.09832094,4171.6404599,5844.89464542,2311.46,64179.26858
06/27/2024 10:00:10,N,43502.10115669,50358.01381158,25528.88790416,2320.21966388,2321.77083484,.2,15247.411269,15388.89835244,7.09832094,4060.77531211,5783.15391546,2152,65121.39427
06/27/2024 10:15:07,N,44477.63513994,50602.35091042,25793.60251998,2154.32598309,2161.11505701,1.00399998,15621.21465617,15671.09767466,7.09832094,4088.39097232,5834.57344216,2153,65872.26524
06/27/2024 10:30:08,N,44867.95492091,50745.24214196,25981.76574325,2083.85642875,2091.59622167,.45300083,16428.09405881,16417.35299283,7.09832094,4026.00006855,5886.14766651,2156.217,67053.16613
06/27/2024 10:45:07,N,45970.48806566,51188.84759855,26120.91598606,1964.98576592,1974.22623054,.70000014,16536.50566655,16528.79250127,7.09832094,4011.23539944,5877.78987824,2150.90000009,67969.15189
06/27/2024 11:00:12,N,46435.12511181,51758.37741947,26502.53088283,1953.43602232,1960.75120561,.1,16999.2707633,16999.11933508,7.09832094,4013.07564824,5772.0185067,2111.25900012,69040.82306
06/27/2024 11:15:07,N,47147.44932068,51732.51008296,26410.41970252,2105.33081903,2121.56314485,.1,17315.43690338,17315.42289581,7.09832094,4030.59648573,5725.67140912,2111.90000009,70200.80238
06/27/2024 11:30:08,N,47932.6892805,51632.71422433,26586.42641162,2172.58876363,2179.41757173,.31296581,17185.09310141,17185.14610281,7.09832094,4218.47446722,5674.57684927,2109.38900011,71123.58072
06/27/2024 11:45:10,N,48836.81276063,52508.42801833,27031.796669,2265.89948753,2272.63358645,.2,17242.58868503,17242.58868503,7.09832094,4045.52124698,5684.84347116,2120,71998.11337
06/27/2024 12:00:17,N,49705.02684667,53930.34648942,28108.48782539,2403.27599855,2411.23805895,.42657978,16874.31338167,16954.55324602,7.09832094,4041.63772768,5168.87783383,2101.14400005,72652.31631
06/27/2024 12:15:11,N,49723.83684739,54165.99801516,29105.75352954,2642.99707959,2651.04137375,.39618462,17525.24302816,17526.30024862,7.09832094,4038.71171851,5336.44055246,2098.5,73692.31352
06/27/2024 12:30:12,N,50499.65784067,54561.19305706,29130.50886511,2911.5168069,2919.42611101,.48467853,17266.13700199,17268.14876651,7.09832094,4040.48738037,5339.48922347,2098.5,74317.61607
06/27/2024 12:45:10,N,50970.34403367,54820.44167661,29232.378968,3248.16541055,3256.36680634,.1,17329.95699656,17341.1592518,7.09832094,4232.10951944,5363.95755862,2103.10000038,75311.11146
06/27/2024 13:00:15,N,51254.06002851,55034.5786736,28918.2713077,3478.74311587,3486.90488653,.11230571,17417.87690848,17419.33119314,7.09832094,4248.30848493,5289.6047933,2100.10000038,76217.96111
06/27/2024 13:15:10,N,51702.82472225,55454.69852375,28978.88619875,3768.46309965,3775.40800627,.1,17411.45895701,17412.99672251,7.09832094,4400.22632016,5282.52696274,2096.10000038,76839.31921
06/27/2024 13:30:10,N,52036.40809103,55791.65287542,29124.43428874,3915.94081897,3923.23843129,.1,17547.38105624,17549.36584323,7.09832094,4307.30549036,5289.65142893,2093.10000038,77328.20282
06/27/2024 13:45:10,N,52520.57265946,55930.60630297,29134.84754061,4140.8492536,4149.35150191,.51999998,17088.1547141,17094.06735754,7.09832094,4389.92484489,5291.61941646,2094.5,77723.29079
06/27/2024 14:00:13,N,49874.74257076,53934.36899757,26971.886132,4500.14007773,4508.97158297,.1,17414.73510551,17438.82301139,7.09832094,6621.81326803,7779.10043954,4471.40000724,78174.37277
06/27/2024 14:15:10,N,49882.32669853,54045.52661633,27045.21255564,5114.04549722,5117.3597614,.1,17102.2600876,17104.58374178,7.09832094,6768.75632412,7780.47654484,4470.76489257,78609.70887
06/27/2024 14:30:11,N,49709.44554792,54009.0583713,27408.32793617,5575.33628465,5578.99998124,.1,17303.00026726,17318.47736382,7.09832094,6770.41235348,7800.4139757,4469.14628887,79201.20002
