SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/27/2024 00:00:12,N,11052.18749,-218.3,11270.48749
06/27/2024 00:15:11,N,10683.056,-218.5,10901.556
06/27/2024 00:30:09,N,10394.65128,-218.3,10612.95128
06/27/2024 00:45:11,N,9914.25242,-218.5,10132.75242
06/27/2024 01:00:16,N,9755.98038,-218.3,9974.28038
06/27/2024 01:15:10,N,9610.42618,-218.4,9828.82618
06/27/2024 01:30:09,N,9642.07779,-218.5,9860.57779
06/27/2024 01:45:10,N,9508.76298,-218.4,9727.16298
06/27/2024 02:00:14,N,9618.05599,-218.5,9836.55599
06/27/2024 02:15:11,N,9862.59555,-218.5,10081.09555
06/27/2024 02:30:09,N,9951.21183,-218.6,10169.81183
06/27/2024 02:45:09,N,10343.61978,-218.6,10562.21978
06/27/2024 03:00:15,N,10012.79414,-218.5,10231.29414
06/27/2024 03:15:11,N,9305.68837,-218.5,9524.18837
06/27/2024 03:30:09,N,8605.34643,-218.5,8823.84643
06/27/2024 03:45:11,N,8081.61789,-218.6,8300.21789
06/27/2024 04:00:15,N,7641.95745,-218.5,7860.45745
06/27/2024 04:15:10,N,7648.26948,-218.5,7866.76948
06/27/2024 04:30:11,N,7452.51988,-218.5,7671.01988
06/27/2024 04:45:09,N,7076.99042,-218.6,7295.59042
06/27/2024 05:00:12,N,6847.61517,-205.9,7053.51517
06/27/2024 05:15:09,N,6767.48104,-189.4,6956.88104
06/27/2024 05:30:09,N,6388.59992,-189.3,6577.89992
06/27/2024 05:45:09,N,6035.32437,-189.3,6224.62437
06/27/2024 06:00:18,N,6084.40197,-189.2,6273.60197
06/27/2024 06:15:11,N,6005.06988,-189.4,6194.46988
06/27/2024 06:30:10,N,6021.57884,-189.5,6211.07884
06/27/2024 06:45:09,N,5748.95495,-189.4,5938.35495
06/27/2024 07:00:19,N,5695.01854,-108.6,5803.61854
06/27/2024 07:15:11,N,5636.79175,0,5636.79175
06/27/2024 07:30:09,N,5998.2662,0,5998.2662
06/27/2024 07:45:10,N,6376.69112,0,6376.69112
06/27/2024 08:00:12,N,6693.79733,0,6693.79733
06/27/2024 08:15:11,N,7161.83561,0,7161.83561
06/27/2024 08:30:11,N,7843.91014,0,7843.91014
06/27/2024 08:45:08,N,8314.52221,0,8314.52221
06/27/2024 09:00:10,N,8870.16468,0,8870.16468
06/27/2024 09:15:07,N,8789.18995,0,8789.18995
06/27/2024 09:30:08,N,8912.25723,.1,8912.15723
06/27/2024 09:45:10,N,8949.80323,-31,8980.80323
06/27/2024 10:00:10,N,9554.58813,-31.1,9585.68813
06/27/2024 10:15:07,N,9857.28962,-30.9,9888.18962
06/27/2024 10:30:08,N,10235.93425,-30.8,10266.73425
06/27/2024 10:45:07,N,10060.86048,-30.9,10091.76048
06/27/2024 11:00:12,N,10335.10258,-117.1,10452.20258
06/27/2024 11:15:07,N,10735.48884,-218.4,10953.88884
06/27/2024 11:30:08,N,10843.36204,-218.4,11061.76204
06/27/2024 11:45:10,N,10976.1205,-218.4,11194.5205
06/27/2024 12:00:17,N,11136.61794,-218.5,11355.11794
06/27/2024 12:15:11,N,11751.15057,-218.4,11969.55057
06/27/2024 12:30:12,N,12068.66324,-218.6,12287.26324
06/27/2024 12:45:10,N,12368.07892,-218.6,12586.67892
06/27/2024 13:00:15,N,12701.99224,-218.7,12920.69224
06/27/2024 13:15:10,N,13067.27866,-218.6,13285.87866
06/27/2024 13:30:10,N,13064.51419,-218.5,13283.01419
06/27/2024 13:45:10,N,13365.96842,-218.5,13584.46842
06/27/2024 14:00:13,N,13595.88347,-218.4,13814.28347
06/27/2024 14:15:10,N,14000.94775,-139.7,14140.64775
06/27/2024 14:30:11,N,14450.94642,-.1,14451.04642
06/27/2024 14:45:10,N,14701.76155,-.1,14701.86155
