SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/27/2024 00:00:12,N,23588.30911,-264.1,23852.40911
06/27/2024 00:15:11,N,23361.53259,-99,23460.53259
06/27/2024 00:30:09,N,23033.06003,-99,23132.06003
06/27/2024 00:45:11,N,22792.22256,-99,22891.22256
06/27/2024 01:00:16,N,22175.02059,-99,22274.02059
06/27/2024 01:15:10,N,22043.50883,-99,22142.50883
06/27/2024 01:30:09,N,21789.96471,-99,21888.96471
06/27/2024 01:45:10,N,21148.72705,-99,21247.72705
06/27/2024 02:00:14,N,20592.04604,-99,20691.04604
06/27/2024 02:15:11,N,19966.73773,-99,20065.73773
06/27/2024 02:30:09,N,19581.95851,-99,19680.95851
06/27/2024 02:45:09,N,18880.5678,-99,18979.5678
06/27/2024 03:00:15,N,19062.01661,-100,19162.01661
06/27/2024 03:15:11,N,19207.97579,-99,19306.97579
06/27/2024 03:30:09,N,19767.97726,-100,19867.97726
06/27/2024 03:45:11,N,20077.29156,-99,20176.29156
06/27/2024 04:00:15,N,20470.3312,-165.1,20635.4312
06/27/2024 04:15:10,N,20108.17137,-248.1,20356.27137
06/27/2024 04:30:11,N,20212.11923,-248.1,20460.21923
06/27/2024 04:45:09,N,20621.34575,-248.1,20869.44575
06/27/2024 05:00:12,N,20947.2978,-312.2,21259.4978
06/27/2024 05:15:09,N,20766.28164,-397.2,21163.48164
06/27/2024 05:30:09,N,21268.35657,-397.2,21665.55657
06/27/2024 05:45:09,N,21578.00718,-397.2,21975.20718
06/27/2024 06:00:18,N,21892.06265,-355.2,22247.26265
06/27/2024 06:15:11,N,22026.00072,-297.1,22323.10072
06/27/2024 06:30:10,N,22202.17572,-298.1,22500.27572
06/27/2024 06:45:09,N,22203.74349,-298.1,22501.84349
06/27/2024 07:00:19,N,22357.55624,-298.1,22655.65624
06/27/2024 07:15:11,N,22803.74764,-298.1,23101.84764
