SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/12/2024 00:00:14,N,1647,4905.16842436,3328.82384999
07/12/2024 00:15:11,N,1644,4895.06993651,3326.92371999
07/12/2024 00:30:13,N,1645,4897.59791445,3329.92428999
07/12/2024 00:45:11,N,1646,4900.51878905,3332.2
07/12/2024 01:00:16,N,1644,4886.83970332,3308.8
07/12/2024 01:15:11,N,1649,4887.23536896,3307.6
07/12/2024 01:30:11,N,1647,4883.91406655,3303.5
07/12/2024 01:45:12,N,1646,4885.30372309,3306.2
07/12/2024 02:00:15,N,1647,4888.80223679,3336.8
07/12/2024 02:15:11,N,1647,4885.49075961,3338.8
07/12/2024 02:30:11,N,1650,4890.74475455,3344.4
07/12/2024 02:45:11,N,1649,4889.77175974,3343
07/12/2024 03:00:14,N,1648,4975.52351975,3314.5
07/12/2024 03:15:10,N,1647,5031.50890374,3312.6
07/12/2024 03:30:11,N,1647,5035.8039577,3312.5
07/12/2024 03:45:18,N,1652,5037.6533997,3312.5
07/12/2024 04:00:12,N,1650,4904.82017683,3346.8
07/12/2024 04:15:12,N,1650,4900.02309203,3345.6
07/12/2024 04:30:11,N,1652,4899.44474101,3346.2
07/12/2024 04:45:11,N,1651,4899.04970812,3345.6
07/12/2024 05:00:13,N,1653,4961.08603882,3304.9
07/12/2024 05:15:10,N,1652,4958.16210961,3303.1
07/12/2024 05:30:11,N,1651,4957.7033956,3302
07/12/2024 05:45:10,N,1652,4955.09876275,3302.6
07/12/2024 06:00:12,N,1654,5022.47185873,3322.2
07/12/2024 06:15:10,N,1651,5017.40467905,3350.2
07/12/2024 06:30:11,N,1652,5018.72171711,3377
07/12/2024 06:45:11,N,1654,5020.04283452,3377.8
07/12/2024 07:00:13,N,1651,4973.62204146,3373.8
07/12/2024 07:15:10,N,1652,4976.63311012,3376
07/12/2024 07:30:11,N,1650,4971.50721656,3374.5
07/12/2024 07:45:11,N,1647,4969.30423318,3371.5
07/12/2024 08:00:13,N,1652,5166.00352822,3453.10000057
07/12/2024 08:15:10,N,1651,5169.87212383,3543.80000152
07/12/2024 08:30:10,N,1647,5166.42177116,3541.19999847
07/12/2024 08:45:09,N,1647,5162.93626224,3539.8000061
07/12/2024 09:00:13,N,1649,4975.28774701,3508.00000305
07/12/2024 09:15:10,N,1549,4823.20434295,3402.3
07/12/2024 09:30:09,N,1551,4829.33840715,3403.22439999
07/12/2024 09:45:09,N,1547,4829.2454053,3399.52428
07/12/2024 10:00:14,N,1550,4791.7692896,3409.22453999
07/12/2024 10:15:11,N,1558,4801.64665614,3419.82883005
07/12/2024 10:30:09,N,1571,4816.26350461,3433.52903008
07/12/2024 10:45:09,N,1535,4778.00898801,3395.42953004
07/12/2024 11:00:11,N,1534,4908.86310731,3436.85081
07/12/2024 11:15:11,N,1537,4904.70043718,3437.86021999
07/12/2024 11:30:09,N,1539,4910.27632486,3440.12301999
07/12/2024 11:45:10,N,1536,4913.57395982,3425.9304501
07/12/2024 12:00:11,N,1535,4872.88681387,3478.72208999
07/12/2024 12:15:10,N,1534,4838.21700596,3440.12294999
07/12/2024 12:30:09,N,1534,4821.0681436,3421.9225
07/12/2024 12:45:10,N,1536,4805.06733047,3409.12340999
07/12/2024 13:00:13,N,1533,4964.75256108,3409.42269
07/12/2024 13:15:10,N,1532,4962.90678405,3407.9226
07/12/2024 13:30:09,N,1533,4960.86708592,3412.32843999
07/12/2024 13:45:10,N,1531,4962.81897735,3408.22872991
07/12/2024 14:00:11,N,1534,4742.43802785,3361.83389
07/12/2024 14:15:09,N,1532,4735.92868947,3359.53224992
07/12/2024 14:30:10,N,1533,4737.60639905,3360.43217005
07/12/2024 14:45:09,N,1533,4733.89165472,3361.19604997
07/12/2024 15:00:11,N,1531,4778.59379106,3463.42542999
07/12/2024 15:15:09,N,1537,4780.98813748,3469.32591999
07/12/2024 15:30:09,N,1535,4780.75875592,3469.42631
07/12/2024 15:45:10,N,1534,4790.96356272,3465.7259
07/12/2024 16:00:19,N,1554,4816.76945853,3415
07/12/2024 16:15:10,N,1554,4846.14807724,3473.4
07/12/2024 16:30:10,N,1555,4827.9428637,3455.2
07/12/2024 16:45:11,N,1554,4809.00128722,3436.72527
07/12/2024 17:00:16,N,1583,4884.89373946,3490.22487
07/12/2024 17:15:11,N,1583,4896.52215409,3548.8247
07/12/2024 17:30:11,N,1583,4895.34588074,3547.125
07/12/2024 17:45:11,N,1581,4892.00962567,3543.92514
07/12/2024 18:00:12,N,1607,4927.30480694,3499.92546999
07/12/2024 18:15:11,N,1610,4915.62104535,3519.52539999
07/12/2024 18:30:11,N,1607,4907.83116078,3511.82560999
07/12/2024 18:45:11,N,1607,4906.29478049,3513.62518999
07/12/2024 19:00:14,N,1620,5085.82933449,3516.42525
07/12/2024 19:15:11,N,1620,5084.03127646,3545.02504999
07/12/2024 19:30:11,N,1623,5088.74133515,3549.92542999
07/12/2024 19:45:10,N,1623,5090.2319467,3549.52545
07/12/2024 20:00:13,N,1600,4931.72208142,3532.52580999
07/12/2024 20:15:09,N,1600,4927.33452391,3534.62518
07/12/2024 20:30:09,N,1603,4932.60002827,3555.92512999
07/12/2024 20:45:09,N,1602,4932.74092602,3544.32562
07/12/2024 21:00:11,N,1579,4919.79070305,3725.32559999
07/12/2024 21:15:10,N,1581,4919.04015994,3732.92573
07/12/2024 21:30:09,N,1578,4911.46558594,3727.42589
07/12/2024 21:45:10,N,1578,4909.98360943,3715.42517
07/12/2024 22:00:12,N,1549,4772.47694134,3575.52491999
07/12/2024 22:15:10,N,1549,4765.49051213,3571.82514999
07/12/2024 22:30:09,N,1549,4764.37882494,3572.62486
07/12/2024 22:45:09,N,1547,4762.86585021,3541.42494999
07/12/2024 23:00:12,N,1542,4794.75083184,3428.52494999
07/12/2024 23:15:10,N,1542,4791.23975825,3426.82477999
07/12/2024 23:30:11,N,1542,4790.50043272,3427.52466
07/12/2024 23:45:12,N,1540,4787.21359229,3423.02480999
