SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/12/2024 00:00:14,N,11743.47143,360,11383.47143
07/12/2024 00:15:11,N,11693.02453,360.2,11332.82453
07/12/2024 00:30:13,N,11498.68571,360.4,11138.28571
07/12/2024 00:45:11,N,11089.31416,359.6,10729.71416
07/12/2024 01:00:16,N,10925.70901,321.9,10603.80901
07/12/2024 01:15:11,N,10807.26354,286.5,10520.76354
07/12/2024 01:30:11,N,10644.57556,286.4,10358.17556
07/12/2024 01:45:12,N,10608.3041,286.4,10321.9041
07/12/2024 02:00:15,N,10370.74694,286.2,10084.54694
07/12/2024 02:15:11,N,10521.00207,286.3,10234.70207
07/12/2024 02:30:11,N,10553.8156,286.3,10267.5156
07/12/2024 02:45:11,N,10489.94074,286.7,10203.24074
07/12/2024 03:00:14,N,10432.76232,286.2,10146.56232
07/12/2024 03:15:10,N,10520.13344,286.3,10233.83344
07/12/2024 03:30:11,N,10737.79233,286.5,10451.29233
07/12/2024 03:45:18,N,10766.74951,286.4,10480.34951
07/12/2024 04:00:12,N,10945.66018,286,10659.66018
07/12/2024 04:15:12,N,10918.96268,286.5,10632.46268
07/12/2024 04:30:11,N,11010.82271,285.7,10725.12271
07/12/2024 04:45:11,N,11148.3195,285.9,10862.4195
07/12/2024 05:00:13,N,11030.78653,284.5,10746.28653
07/12/2024 05:15:10,N,11321.09033,136,11185.09033
07/12/2024 05:30:11,N,11011.52177,136.2,10875.32177
07/12/2024 05:45:10,N,11247.15244,136.2,11110.95244
07/12/2024 06:00:12,N,11596.83345,136.3,11460.53345
07/12/2024 06:15:10,N,11818.5016,136.2,11682.3016
07/12/2024 06:30:11,N,12124.33678,136.4,11987.93678
07/12/2024 06:45:11,N,12588.49739,136.7,12451.79739
07/12/2024 07:00:13,N,12468.98506,105.6,12363.38506
07/12/2024 07:15:10,N,12628.62108,3.8,12624.82108
07/12/2024 07:30:11,N,12462.96674,4.2,12458.76674
07/12/2024 07:45:11,N,11965.97826,4.3,11961.67826
07/12/2024 08:00:13,N,11623.50957,-.6,11624.10957
07/12/2024 08:15:10,N,12029.80048,-.9,12030.70048
07/12/2024 08:30:10,N,11917.50689,-.3,11917.80689
07/12/2024 08:45:09,N,12073.77786,-.9,12074.67786
07/12/2024 09:00:13,N,12202.9629,-.4,12203.3629
07/12/2024 09:15:10,N,12688.21534,-.7,12688.91534
07/12/2024 09:30:09,N,13162.16186,-.1,13162.26186
07/12/2024 09:45:09,N,13012.0543,-.3,13012.3543
07/12/2024 10:00:14,N,12984.19501,1.6,12982.59501
07/12/2024 10:15:11,N,12771.49866,-.2,12771.69866
