SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/12/2024 00:00:14,N,2963.94062042,8851.29295857,3932.19412358
07/12/2024 00:15:11,N,2963.20903778,8841.89307911,3929.60031435
07/12/2024 00:30:13,N,2965.59654998,8841.94964678,3922.22428999
07/12/2024 00:45:11,N,2963.91375732,8842.23026545,3922.2
07/12/2024 01:00:16,N,2967.75240325,8836.93571837,3861.8
07/12/2024 01:15:11,N,2961.98067474,8824.57786018,3859.3
07/12/2024 01:30:11,N,2957.9645729,8819.21745712,3855.5
07/12/2024 01:45:12,N,2948.65405273,8812.28540499,3854.1
07/12/2024 02:00:15,N,2951.36493682,8840.46139962,3918.3
07/12/2024 02:15:11,N,2956.39820098,8840.59436018,3921.8
07/12/2024 02:30:11,N,2956.44605636,8842.31472904,3925.7
07/12/2024 02:45:11,N,2956.07796859,8841.96752626,3924.1
07/12/2024 03:00:14,N,2953.22766113,8787.2582906,3873.4
07/12/2024 03:15:10,N,2950.53339767,8836.09570963,3870.8
07/12/2024 03:30:11,N,2949.44993209,8839.73389942,3871.6
07/12/2024 03:45:18,N,2952.99617767,8843.08230288,3872.3
07/12/2024 04:00:12,N,2949.78572845,8710.83070976,3913.7
07/12/2024 04:15:12,N,2950.03193664,8701.0963443,3912.9
07/12/2024 04:30:11,N,2944.89059448,8693.38364441,3908.6
07/12/2024 04:45:11,N,2946.87014007,8694.1968692,3909.9
07/12/2024 05:00:13,N,2947.12992095,9498.23598654,3882.5
07/12/2024 05:15:10,N,2941.62519073,9487.84450657,3876.6
07/12/2024 05:30:11,N,3016.31023406,9561.14635951,3952.9
07/12/2024 05:45:10,N,3016.05013275,9558.79503424,3952.7
07/12/2024 06:00:12,N,3022.7361679,9629.40494234,3980.2
07/12/2024 06:15:10,N,3018.11689758,9621.03137822,4007
07/12/2024 06:30:11,N,3022.57463836,9625.82735748,4037.2
07/12/2024 06:45:11,N,3017.7708702,9620.35379135,4032.13656367
07/12/2024 07:00:13,N,3017.96905136,9501.21304216,4198.80955024
07/12/2024 07:15:10,N,3014.87107467,9504.08808697,4200.1848986
07/12/2024 07:30:11,N,3013.57273483,9498.3112409,4207.6321018
07/12/2024 07:45:11,N,2990.93681716,9484.11680983,4197.46302672
07/12/2024 08:00:13,N,2994.84589004,9229.96384387,4303.93250827
07/12/2024 08:15:10,N,2990.19959259,9245.11162339,4401.58348038
07/12/2024 08:30:10,N,2984.09125518,9248.06375228,4411.37531584
07/12/2024 08:45:09,N,2979.75302886,9229.24844681,4422.56974792
07/12/2024 09:00:13,N,2983.92993927,9536.02372657,4206.64854477
07/12/2024 09:15:10,N,2886.05568695,9420.48077558,4117.84671504
07/12/2024 09:30:09,N,2883.22371292,9425.5052523,4115.34011583
07/12/2024 09:45:09,N,2884.95153427,9447.32020646,4112.92186812
07/12/2024 10:00:14,N,2887.1006546,8900.44760364,4116.50642953
07/12/2024 10:15:11,N,2914.30940246,8935.38076037,4139.85585198
07/12/2024 10:30:09,N,2971.21593475,9000.10721737,4211.81777884
07/12/2024 10:45:09,N,2977.42952728,9207.70489937,4320.81826692
07/12/2024 11:00:11,N,2981.03063964,9060.68502909,4323.77229836
07/12/2024 11:15:11,N,2982.52083587,9056.2847406,4477.52357327
07/12/2024 11:30:09,N,2975.05150222,9053.82078344,4401.24787691
07/12/2024 11:45:10,N,2968.66587448,9241.6139198,4363.73084264
07/12/2024 12:00:11,N,2934.83772659,9157.31280709,4316.45669538
07/12/2024 12:15:10,N,2927.33081436,9103.67318494,4266.52784574
07/12/2024 12:30:09,N,2927.23736572,9113.27048511,4316.08118872
07/12/2024 12:45:10,N,2924.89762115,9093.85267622,4237.38406699
07/12/2024 13:00:13,N,2947.70865631,9578.18687135,4556.96449855
07/12/2024 13:15:10,N,2948.00426483,9580.02933598,4548.13698903
07/12/2024 13:30:09,N,2953.28593063,9593.04714296,4368.57825014
07/12/2024 13:45:10,N,2945.68400573,9570.48076932,4347.81457739
07/12/2024 14:00:11,N,5316.16497802,11424.57083641,6534.61564783
07/12/2024 14:15:09,N,5308.54444122,11508.0940248,6613.91555555
07/12/2024 14:30:10,N,5309.40060424,11444.62510404,6664.255791
07/12/2024 14:45:09,N,5313.30164718,11445.12077708,6671.34696791
07/12/2024 15:00:11,N,5310.75797653,11475.45704556,6780.56561526
07/12/2024 15:15:09,N,5319.89139556,11476.91313399,6792.04805377
07/12/2024 15:30:09,N,5321.1041336,11466.84871984,6785.74539346
07/12/2024 15:45:10,N,5320.27135086,11484.55274285,6764.09230298
07/12/2024 16:00:19,N,5343.26645278,11571.18520632,6671.04433032
07/12/2024 16:15:10,N,5347.53531646,11420.33206759,6637.80037433
07/12/2024 16:30:10,N,5341.39685821,11387.97366995,6610.10759332
07/12/2024 16:45:11,N,5349.7230339,11528.11234298,6599.20738724
07/12/2024 17:00:16,N,5382.5146408,11610.50229,6703.67746137
07/12/2024 17:15:11,N,5401.6889801,11640.11998684,6788.64623439
07/12/2024 17:30:11,N,5423.11294174,11665.63566334,6811.21476172
07/12/2024 17:45:11,N,5426.14363861,11681.75504,6824.31404824
07/12/2024 18:00:12,N,5443.06434707,11797.6531828,6742.73835997
07/12/2024 18:15:11,N,5426.65111541,11749.11888506,6814.81507383
07/12/2024 18:30:11,N,5413.10600662,11743.83589809,6795.96988207
07/12/2024 18:45:11,N,5404.62207412,11725.0746939,6787.08868851
07/12/2024 19:00:14,N,5403.91976547,12013.53844933,6850.73886538
07/12/2024 19:15:11,N,5449.23213958,12030.24621577,6894.09256961
07/12/2024 19:30:11,N,5452.85533523,12015.8656446,6816.79759167
07/12/2024 19:45:10,N,5450.90599822,12002.31388204,6799.76783703
07/12/2024 20:00:13,N,5430.62380599,11913.1094218,6771.93947625
07/12/2024 20:15:09,N,5426.6536293,11891.15245003,6756.54731631
07/12/2024 20:30:09,N,5430.82265472,11887.09358712,6768.43126975
07/12/2024 20:45:09,N,5428.99468612,11883.68254489,6753.82562
07/12/2024 21:00:11,N,5401.30072784,12005.27794398,7178.62559999
07/12/2024 21:15:10,N,5405.82917022,12005.10934056,7180.14401
07/12/2024 21:30:09,N,5398.93427658,11923.11136569,7162.72589
07/12/2024 21:45:10,N,5398.70967864,11916.55240287,7143.22517
07/12/2024 22:00:12,N,5366.84637451,11903.07186164,6988.12491999
07/12/2024 22:15:10,N,5367.2096939,11893.91272868,6975.52514999
07/12/2024 22:30:09,N,5365.99555587,11890.86129941,6968.72486
07/12/2024 22:45:09,N,5352.45562362,11877.48321237,6918.72494999
07/12/2024 23:00:12,N,5329.27206039,11721.29663123,6777.12494999
07/12/2024 23:15:10,N,5327.10612869,11716.32689847,6771.92477999
07/12/2024 23:30:11,N,5321.4463272,11709.90786161,6767.42466
