"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2023 05:00:24","N","26533.68883895","43589.95512914","21735.05177879","23409.67434811","23977.83331608",".2",".3",".30503",".00501","4322.15795981","5467.88093161","3489.74003696","54300.57177"
"07/19/2023 05:15:17","N","26772.53645944","43771.64642333","21889.65388679","23393.97796833","23904.77831852",".2",".3",".30551836",".00549836","4348.67071321","5464.45725512","3487.66003665","54460.60684"
"07/19/2023 05:30:16","N","26650.63595938","44088.43522953","21983.65303039","23657.19691431","24134.45222437",".2",".3",".3052854",".00501","4371.16122047","5457.84402632","3483.80003613","54620.02225"
"07/19/2023 05:45:17","N","27136.55436611","44391.18195199","22146.30789947","23402.59742665","23864.80360531",".2",".3",".30578301",".005763","4394.43017968","5494.41909694","3472.37003678","54736.69319"
"07/19/2023 06:00:30","N","27372.05324172","44281.02303123","22205.73628616","23102.28158617","23549.38065385",".2",".3",".30503",".00501","4414.95001445","5565.87120056","3474.92003631","54859.74483"
"07/19/2023 06:15:18","N","28032.43268084","44189.01971125","22133.72702407","22974.75920569","23419.62731228",".2",".3",".30503",".00501","4454.46178965","5710.48196911","3483.28003692","55219.83649"
"07/19/2023 06:30:18","N","28800.04899072","44179.43290948","22136.6710186","22755.3253352","23168.03908222",".2","1.38340599","1.38843599",".00501","4480.05700148","5717.71814823","3487.52003669","55764.99506"
"07/19/2023 06:45:18","N","28566.8119049","44171.48886203","22137.81264686","22356.03406387","22721.20409148",".2","20.18334212","20.48334208",".25945448","4507.01887993","5719.20782566","3489.10003662","55631.22617"
"07/19/2023 07:00:30","N","28464.56439948","44314.06408047","22305.80167007","22313.04328959","22647.89478629",".2","212.17483434","216.92892929",".00001","4507.38847262","5752.41415262","3489.38003635","55614.42581"
"07/19/2023 07:15:18","N","28564.8888421","44023.964859","22404.61082839","22022.22593921","22430.31542254",".2","782.32377934","831.55900014","6.34691403","4519.06043613","5749.81886339","3488.30003643","55907.84456"
"07/19/2023 07:30:19","N","28426.3279078","44334.64396452","22383.05635452","21606.54688001","21911.61742402",".2","2006.89451757","2114.4018163","7.00001","4510.8866969","5741.9804933","3486.68003654","56681.09424"
"07/19/2023 07:45:18","N","27279.07628417","44309.84421086","22306.35144042","21285.06726099","21581.99633022",".2","3636.66413554","3868.88994631","7.00001","4587.37742342","5736.43229579","3516.38003635","57000.62799"
"07/19/2023 08:00:42","N","27275.72155475","43838.87953233","22351.92111587","20519.74758308","20930.77495997",".2","5348.33058974","5702.07844746","7.00001","4524.67785712","5810.32900071","3485.20003604","57631.51841"
"07/19/2023 08:15:18","N","26792.87066602","43890.26845073","22334.5238533","20141.82947999","20420.09066182",".2","6723.85871839","7580.01897221","7.00001","4526.86956022","5815.28354263","3490.26003599","58595.55574"
"07/19/2023 08:30:19","N","26746.78805875","43860.23813152","22305.08085632","19877.4409551","20493.53026479",".2","7726.54339605","9206.14048513","7.00001","4530.61467103","5807.65769267","3484.16003608","59135.30868"
"07/19/2023 08:45:18","N","26784.92181205","43852.45214605","22373.04006576","20336.30670895","20998.41149774",".2","8105.60617947","10370.86297361","7.00001","4541.25385764","5804.86195182","3490.98003578","59845.90754"
"07/19/2023 09:00:28","N","27561.06749844","43923.23485469","22617.07360386","21244.48762513","21937.98792291",".2","8013.87751601","11085.61339358","7.00001","4164.32613849","5303.6104474","3144.36003684","61049.48224"
"07/19/2023 09:15:19","N","28145.64892578","43946.27932906","22593.75156903","21667.5844002","22433.92541418",".2","8266.27842186","11810.07506354","7.00001","4165.89303129","5338.40855824","3121.36003684","62094.03335"
"07/19/2023 09:30:20","N","28905.09271013","44095.67319047","22701.95983052","21704.34899829","22584.6392443",".2","8747.18369911","12369.08777447","7.00001","4144.09718143","5335.07353472","3110.90003681","63181.84558"
"07/19/2023 09:45:18","N","29275.24660706","44109.8509159","22712.1449635","21759.97236809","22708.42243337",".2","9418.6786475","12687.55540709","7.00001","4136.74548285","5328.28617215","3103.26003682","64260.74316"
"07/19/2023 10:00:27","N","30398.62321472","44713.9080286","22810.20043373","21500.36377678","22432.45007858",".2","9679.91094897","12888.13287872","7.00001","4132.93315575","5246.59611296","3093.84003639","65306.5897"
"07/19/2023 10:15:19","N","31445.42245864","44501.07020664","22806.77511215","20941.34100294","21905.00243375",".2","10259.61493682","13090.99013845","7.00001","4132.63347576","5265.64201259","3092.93003654","66275.36536"
"07/19/2023 10:30:20","N","32498.07575511","43972.72358202","22723.39968872","20609.75517866","21535.84641549",".2","10727.45886898","13284.47763517","7.00001","4159.87494406","5425.27544283","3149.30003643","67393.36671"
"07/19/2023 10:45:19","N","33557.76718008","44578.18673157","22984.68420028","20788.05985307","21395.79587164",".2","10450.93774366","13248.21277153","7.00001","4162.26368248","5412.68122124","3148.36003684","68413.09637"
"07/19/2023 11:00:27","N","34554.90400964","45700.00872855","23689.71390514","20504.44687789","21211.57673972",".2","10736.01190328","13401.76776149","7.00001","4207.86667596","5883.88081026","3275.50003671","69520.69859"
"07/19/2023 11:15:19","N","35176.88081746","47390.5037234","24297.18274642","20242.03690421","20850.16136021",".2","11114.06817197","13385.47197136","7.00001","4233.91290313","5848.64542055","3340.50003671","70456.27749"
"07/19/2023 11:30:20","N","35935.32315707","48509.64491605","25001.22783088","20040.5968526","20587.00104607",".2","11393.95994091","13445.29438149","7.00001","4229.79383812","5510.66160774","3226.38003659","71323.89529"
"07/19/2023 11:45:21","N","37039.68836823","48923.47104084","25351.50199508","19600.75729313","19995.05477228",".29999999","11952.17918014","13450.1666921","7.00001","4177.66430337","5185.68600749","3095.80003643","72198.61718"
"07/19/2023 12:00:27","N","38555.79905045","51103.97793984","26086.73137569","19152.636883","19441.35131395",".2","12366.85707423","13354.76936671","7.00001","4171.29046106","5190.36121582","3112.38003659","73367.45234"
"07/19/2023 12:15:19","N","39973.86356544","51772.24863576","26256.89442372","18168.86855129","18396.97460035",".23","12804.63765894","13307.08376299","7.00001","4173.84242662","5139.19393348","3111.2600367","74438.96198"
"07/19/2023 12:30:21","N","41498.52061414","51850.71482563","26380.97411251","17483.99825096","17692.31332302",".2","12880.66450977","13309.41776561","7.00001","4167.17733636","5127.86340069","3105.56003665","75306.14404"
"07/19/2023 12:45:19","N","43119.21599733","52302.8641355","26732.94679307","16956.75687012","17143.54728207",".2","12935.73237109","13285.60768485","7.00001","4167.05100297","5133.40966057","3105.2600367","76422.3912"
"07/19/2023 13:00:33","N","44373.37288928","53125.96726584","27053.71683859","16520.99168591","16739.59475379",".2","12952.81627559","13248.39388561","7.00001","4020.15489977","4608.8312776","2903.2600367","77146.92904"
"07/19/2023 13:15:21","N","45874.09509731","53582.67486358","27575.710037","16072.48385248","16153.10370682",".2","13054.74122333","13123.90869617","7.00001","4039.02484835","4768.10721945","2922.68003654","78098.55847"
"07/19/2023 13:30:23","N","46262.10816086","54054.68037416","28413.77016092","15551.8165613","15751.43793591",".2","13316.87296295","13337.76304626","7.00001","4078.94033212","4803.27766513","2952.78003644","78766.73938"
"07/19/2023 13:45:22","N","47124.99056585","54487.04353245","28505.34319146","15515.14927349","15706.98783311",".2","13180.93584775","13253.19604063","7.00001","4073.86026433","4793.57290065","2948.76003646","79581.58667"
"07/19/2023 14:00:39","N","48322.63448756","55262.3018946","29196.34211438","15369.51361808","15531.65665612",".2","13044.83345127","13121.83009433","7.00001","4082.55831629","4810.30309987","2948.90003681","80284.91411"
"07/19/2023 14:15:18","N","48793.00408085","55483.35178669","29054.33354314","15156.68161154","15268.06199217",".2","13216.61629295","13272.10415458","7.00001","4088.93016397","4863.18952441","2957.64003658","80836.89901"
"07/19/2023 14:30:20","N","49881.08347821","55824.53137707","29599.85025405","14874.85922191","14961.71743581",".2","13149.54985618","13162.30593681","7.00001","4080.41097213","4862.97871565","2954.64003658","81579.33476"
"07/19/2023 14:45:20","N","50250.03768658","56218.71316695","29862.18650817","14732.78078703","14821.62049011",".2","13100.74356317","13103.65682458","7.00001","4083.02693639","4854.45067977","2946.66003656","81752.01772"
"07/19/2023 15:00:31","N","49241.5802145","55473.07770156","30063.13925552","14693.11946259","14783.05643807",".2","13062.09500455","13069.88281583","7.00001","4426.12688307","5236.67577099","3143.06003665","81480.39423"
"07/19/2023 15:15:19","N","49352.60431431","55719.72090098","30280.18544527","14699.55299426","14749.74101974",".2","13100.50008821","13119.24026918","7.00001","4511.97888611","5243.86831021","3143.38003659","81430.12297"
"07/19/2023 15:30:22","N","49818.90864086","55767.31590533","30292.92612266","14873.32659526","14957.0840878",".3","12841.25898361","12998.94520568","7.00001","4492.30240821","5193.91710102","3114.36003684","81659.31151"
"07/19/2023 15:45:20","N","49635.35006999","56214.6096673","30339.65548229","14699.46694842","14849.97766963",".2","12929.91532468","12962.47462797","7.00001","4655.36176052","5194.19720566","3116.40003657","81730.37935"
"07/19/2023 16:00:33","N","49675.46488034","56119.2005738","30345.72379529","14693.23117664","14902.912025",".2","12797.52358675","12825.25742769","7.00001","4656.53087151","5331.66814076","3140.98003673","81767.45917"
"07/19/2023 16:15:20","N","50547.11631882","56741.60664379","30533.10487854","14377.2934776","14610.40810687",".2","12943.46304273","12968.38771009","7.00001","4669.42317952","5100.41514062","3139.1200366","82117.24584"
"07/19/2023 16:30:26","N","50485.94738483","56861.50385236","30570.47932434","14320.32186874","14698.79870828",".2","12855.66902017","12865.98747873","7.00001","4594.32622541","5082.65895903","3135.10003662","82084.15333"
"07/19/2023 16:45:19","N","50465.08193385","56854.00642681","30563.5905838","14402.5422993","14730.1074064",".2","12747.08550357","12770.78895664","7.00001","4589.47728879","5085.17247921","3135.82003664","81921.25436"
"07/19/2023 17:00:34","N","50874.6903663","57742.63171291","30933.62732124","14447.61348101","14772.63081386",".2","12618.6722927","12658.71260643","7.00001","4252.56693056","4674.02881646","2961.82003664","81982.21076"
"07/19/2023 17:15:21","N","50984.49322175","57194.08549594","30910.97260284","14279.71401599","14822.79833599",".2","12484.64313364","12501.64987039","7.00001","4259.21327206","4667.46438813","2959.38003659","81726.28223"
"07/19/2023 17:30:24","N","51314.89195823","57149.25354051","30873.56774902","14532.52804514","15071.40332376","4.50000019","12277.5789256","12399.43470716","7.00001","4112.5282084","4671.72932207","2964.52003669","81926.89605"
"07/19/2023 17:45:20","N","50779.83387088","57070.09439325","30830.8696289","14950.2012521","15441.3940984",".2","12067.43161582","12088.35895347","7.00001","4104.73574154","4818.0057199","2967.24003672","81776.54891"
"07/19/2023 18:00:31","N","50060.17788648","56776.59347677","30627.99341392","15390.16353246","15842.47029694",".2","11717.36079955","11828.25914931","7.00001","4099.12875035","4715.43147957","2990.80003643","81491.54176"
"07/19/2023 18:15:20","N","49907.19306945","56797.48157882","30616.3968544","15895.86321254","16408.30027049",".2","11280.58251285","11322.4652338","7.00001","4178.83211913","4721.1722691","2991.50003671","81119.65413"
"07/19/2023 18:30:23","N","50365.5474801","56840.71178007","30646.86850357","16146.61560249","16733.64504384",".2","10752.4680891","10775.6420927","7.00001","4167.69754627","4877.29762256","3003.50303673","81170.0187"
"07/19/2023 18:45:22","N","50881.55318856","56831.26235032","30678.06582832","16471.24902033","17198.15012717",".2","10001.14406728","10025.50936746","7.00001","4144.41380265","4729.5446577","3000.20003652","81355.24456"
"07/19/2023 19:00:33","N","51465.43705892","57092.01720333","30532.84444046","16676.07161208","17511.50854131",".2","8715.05430285","8870.06036603","7.00001","4150.66152827","4700.05827844","3015.06003665","80909.82812"
"07/19/2023 19:15:23","N","52038.94590568","57065.3897252","30547.92234611","17016.90127152","17789.4821847",".2","7319.78419187","7460.98862838","7.00001","4166.96632808","4841.82490038","3015.90003681","80301.7439"
"07/19/2023 19:30:22","N","52953.63895797","57162.72154569","30584.67167282","17209.50254952","17969.01821625",".2","5869.51280134","5901.91278761","7.00001","4171.44532501","4839.64496123","3020.16003656","79750.98241"
"07/19/2023 19:45:21","N","53557.4248116","57192.9439342","30592.66022682","17527.43784207","18326.84620827",".2","4255.11720621","4300.21719706","7.00001","4199.22207272","4846.20685911","3026.30003643","79120.08448"
"07/19/2023 20:00:40","N","53947.62617397","57439.74208307","30724.7367115","17441.5765286","18252.20275932",".2","2531.93971547","2600.63971623","7.00001","4458.76401202","5574.20501077","3030.30003643","78041.16963"
"07/19/2023 20:15:22","N","54124.0794456","57245.89118885","30791.41930389","17456.20242846","18117.6393024",".2","1185.09333853","1205.09333853","7.00001","4499.21002253","5640.6927011","3030.58003664","76864.92337"
"07/19/2023 20:30:22","N","54329.42895698","57258.7592597","30722.0526123","17482.15765047","18046.99200809",".2","400.37463447","420.38263447","7.00001","4535.77138058","5599.65824294","3016.42003631","76343.44524"
"07/19/2023 20:45:23","N","53707.6134231","57111.51644635","30728.95927238","17633.99903905","18213.96939957",".2","90.00402232","110.03202232","3.09668658","4372.5785778","5509.09105062","3008.28003692","75720.54163"
"07/19/2023 21:00:30","N","52622.15110715","57319.92868494","30110.40210533","18192.45496487","18733.70424246",".2","54.46528584","74.48428584",".01101","4053.54666574","5208.95593762","2962.98003673","75062.06256"
"07/19/2023 21:15:21","N","51474.37319596","56593.60440254","29645.37098503","18731.41085201","19276.53888565",".2",".2152744","20.2342844",".01101","4119.31084102","5085.69649541","2942.26003646","74466.26435"
"07/19/2023 21:30:23","N","50478.14883298","56199.29703974","29694.27405166","19179.59320151","19748.03616738","1.33699996",".2152744","20.2342844",".01101","4022.76188287","5082.05278003","2942.12003707","73952.3203"
"07/19/2023 21:45:20","N","48720.09449158","55435.56376981","28921.25336837","19642.4828585","20218.0318031",".2",".2152744",".2342844",".01101","4025.60475258","5083.40460658","2945.24003696","72794.09488"
"07/19/2023 22:00:30","N","47422.13440942","54667.94721126","28423.77179813","20054.45244875","20594.57206776",".2",".2152744",".2342844",".01101","4239.88940462","5715.67651629","3118.60003662","71972.85544"
"07/19/2023 22:15:20","N","45476.42512106","53505.66082239","27787.62955379","20853.45178425","21423.27306592",".2",".2152744",".2342844",".01101","4188.17503151","5515.10399198","3117.38003635","71068.28326"
"07/19/2023 22:30:23","N","43869.25490629","52826.21146786","27360.34629154","21450.43072593","22014.62201821",".2",".3152744",".3342844",".01101","4157.36578255","6180.5229057","3301.88003635","70012.02036"
"07/19/2023 22:45:21","N","42238.94449627","52629.50748002","27228.4503889","21841.36333483","22422.05069869",".2",".3152744",".3342844",".01101","4143.64826133","6127.16078591","3331.98003673","68630.42124"
"07/19/2023 23:00:30","N","41315.90919989","52728.00942438","27016.4358921","21967.96721339","22535.53960895",".2",".3152744",".3342844",".01101","4019.64599071","5637.58956599","3314.70003624","67640.83097"
"07/19/2023 23:15:19","N","40005.77760791","51968.73256587","26353.75127887","22220.44538599","22787.7804659",".2",".3152744",".3342844",".01101","3998.56948719","5639.88199639","3312.70003624","66573.67977"
"07/19/2023 23:30:23","N","38624.1672852","51605.87923955","26250.70460605","22413.8915444","22975.60601621",".2",".2152744",".2342844",".01101","4018.14759211","5639.52300882","3325.28003711","65533.56566"
"07/19/2023 23:45:22","N","37651.27636218","50439.60025835","25306.31579875","22411.03498828","22933.31226456",".2",".3152744",".3342844",".01101","4042.62688238","5642.23459076","3326.78003711","64416.97522"
