"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2023 00:01:04","N","9572.91774854","11806.9332715","5600.73026466","5155.73879241","5389.20523181","0","3091.14042511","3531.31007289","2381.10003662","17756.80526"
"07/19/2023 00:15:27","N","9543.06765542","11861.79283723","5621.14498138","5186.86146736","5405.12903976","0","3119.75238654","3390.91157245","2381.10003662","17914.68927"
"07/19/2023 00:30:26","N","9331.97621977","11832.53535127","5596.19783401","5099.27150011","5335.67690297","0","3099.66262561","3396.52650165","2389.60003662","17535.20075"
"07/19/2023 00:45:30","N","9201.90496478","11603.120123","5487.94416809","5114.59200477","5332.9684782","0","3096.03599536","3391.85948657","2385.10003662","17396.59324"
"07/19/2023 01:00:36","N","9103.10379562","11560.25885591","5478.44343948","4997.72614097","5236.67472171","0","3106.61378316","3392.93414926","2394.60003662","17182.91773"
"07/19/2023 01:15:20","N","8756.3651081","11570.94307527","5475.45838165","4945.94163894","5241.73524475","0","3190.27033924","3393.23450183","2418.10003662","16938.67886"
"07/19/2023 01:30:23","N","8549.46348343","11561.99329195","5489.52003479","4931.98846673","5225.82929842","0","3127.16169468","3389.86574268","2417.10003662","16594.7174"
"07/19/2023 01:45:19","N","8251.73501739","11446.43686494","5466.05020523","4759.29007768","4978.97921705","0","3168.61151652","3390.32143115","2408.60003662","16255.87555"
"07/19/2023 02:00:38","N","8078.05718383","11465.71351442","5462.7004528","4747.18361282","4929.06503105","0","3166.60998225","3389.81520557","2420.10003662","15910.58044"
"07/19/2023 02:15:22","N","7810.79640159","11466.42375001","5463.23415184","4710.47011184","4846.19957017","0","3120.29008691","3393.09358692","2409.10003662","15716.20079"
"07/19/2023 02:30:21","N","7449.03081283","11466.73216829","5460.69544601","4582.12989425","4744.87484503","0","3185.6022552","3388.16951465","2427.10003662","15223.97207"
"07/19/2023 02:45:19","N","7370.81771812","11469.58135805","5459.14605522","4647.4098339","4803.73182058","0","3117.61981287","3388.48610401","2407.60003662","15155.94439"
"07/19/2023 03:00:29","N","7146.90761718","11417.25346956","5463.28315353","4483.57111358","4590.26158959","0","3098.07194906","3374.49233341","2387.10003662","14682.84736"
"07/19/2023 03:15:18","N","7155.00089416","11418.39845857","5463.67839431","4449.34769725","4549.96505308","0","3097.2785505","3376.20213413","2385.60003662","14663.38076"
"07/19/2023 03:30:19","N","7079.67513618","11425.2824994","5460.52708244","4444.6591618","4551.85937371","0","3097.3074283","3374.59465122","2384.10003662","14644.48058"
"07/19/2023 03:45:19","N","6710.14331588","11419.73517427","5456.08921813","4388.3298788","4602.98421382","0","3106.8960325","3375.17680454","2395.10003662","14280.2885"
"07/19/2023 04:00:35","N","6253.5820671","11436.16182527","5466.03232192","4366.21133375","4640.69363164","0","3125.38193668","3471.36680316","2404.30003643","13865.42023"
"07/19/2023 04:15:21","N","6567.54541931","11450.38416109","5446.27790069","4319.27866125","4558.56103277","0","3139.06392481","3471.87302875","2387.60003662","14031.64505"
"07/19/2023 04:30:21","N","6523.62881622","11450.36125764","5446.81081008","4313.15018749","4500.07483577","0","3170.54117145","3471.46799945","2389.10003662","13967.91762"
"07/19/2023 04:45:18","N","6635.95075416","11452.67648744","5448.01581001","4265.95396041","4452.0949974","0","3193.32851858","3472.29087543","2382.30003643","13997.49197"
"07/19/2023 05:00:24","N","6698.12667427","11444.84310731","5466.05523109","4282.52548217","4425.24452209","0","3185.71846912","3511.12363052","2363.30003643","14172.53416"
"07/19/2023 05:15:17","N","6679.61127815","11419.27010927","5467.77939414","4272.33361387","4345.96839475","0","3216.3754495","3511.81492233","2364.90003642","14150.28656"
"07/19/2023 05:30:16","N","6470.47760543","11448.83553133","5468.02153396","4324.12816476","4355.88645982","0","3249.32237683","3513.05558395","2368.90003651","14045.96016"
"07/19/2023 05:45:17","N","6688.2999855","11440.54912385","5468.26038742","4262.72316408","4268.0779004","0","3275.52674926","3510.66806411","2363.89003628","14058.11704"
"07/19/2023 06:00:30","N","6770.18876419","11251.91719636","5467.58260345","4141.53017663","4149.88299798","0","3298.43823241","3655.35088062","2370.60003662","14196.924"
"07/19/2023 06:15:18","N","7080.43446502","11342.66747102","5469.73834991","4075.9252429","4075.9282429","0","3328.07371726","3653.2035799","2369.10003662","14367.43114"
"07/19/2023 06:30:18","N","7371.27589759","11328.52151308","5439.84573554","3983.79633039","3983.79633039","0","3347.01648304","3651.67202472","2364.10003662","14665.3605"
