"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2023 00:01:04","N","18229.08894462","23416.64710052","12285.9664315","2493.1723504","2493.1723504","0","286.4566546","705","250","21201.0381"
"07/19/2023 00:15:27","N","17309.857938","22479.53447158","11829.57024467","2522.11500144","2522.11500144","0","287.20421186","742","250","20120.62638"
"07/19/2023 00:30:26","N","17075.9719593","22110.88826568","11499.83821952","2542.58576273","2542.58576273","0","287.20409905","742","250","19960.4788"
"07/19/2023 00:45:30","N","16469.81563301","21885.97105606","11347.57149589","2518.56531977","2518.56531977","0","287.2037585","742","250","19523.75856"
"07/19/2023 01:00:36","N","15909.38885803","21344.77359207","11334.84144485","2524.00753903","2524.00753903","0","287.10231781","692","250","18891.22451"
"07/19/2023 01:15:20","N","15314.17999954","21333.91371353","11337.55996597","2522.10191535","2522.10191535","0","287.10196304","692","250","18264.18446"
"07/19/2023 01:30:23","N","15256.86864776","21333.77392776","11325.70081222","2537.0613985","2537.0613985","0","287.10193252","692","250","18035.03405"
"07/19/2023 01:45:19","N","15130.06354064","21342.75925643","11324.19467056","2512.65341734","2512.65341734","0","287.10168075","692","250","17889.89426"
"07/19/2023 02:00:38","N","15098.25737686","21403.98607833","11330.74347579","2551.40370273","2551.40370273","0","287.10165023","692","250","17795.12006"
"07/19/2023 02:15:22","N","14959.52065582","21388.16610153","11303.50025833","2540.8303759","2540.8303759","0","287.10134887","692","250","17824.12236"
"07/19/2023 02:30:21","N","14632.34676666","21381.2604924","11303.5763768","2550.74227762","2550.74227762","0","287.10107421","692","250","17572.01503"
"07/19/2023 02:45:19","N","14602.56580276","21365.49199874","11328.23046005","2509.44906973","2509.44906973","0","287.10110092","692","250","17401.67479"
"07/19/2023 03:00:29","N","14513.96182174","21311.17727096","11336.14194381","2450.76129007","2450.76129007","0","287.10107421","692","250","17338.98995"
"07/19/2023 03:15:18","N","14515.9519989","21311.48311813","11310.27059066","2436.63315963","2436.63315963","0","287.10107421","692","250","17253.0746"
"07/19/2023 03:30:19","N","14299.576194","21309.39211471","11307.80837142","2406.0794599","2406.0794599","0","287.10076904","692","250","16983.86517"
"07/19/2023 03:45:19","N","14126.43279953","21296.17174728","11343.0651921","2359.29096388","2359.29096388","0","287.10043334","692","250","16741.03294"
"07/19/2023 04:00:35","N","14011.55446548","21315.16343124","11330.66266525","2409.82361829","2409.82361829","0","286.81473731","692","250","16664.0735"
"07/19/2023 04:15:21","N","14062.29641265","21314.69230087","11340.51537216","2444.02897024","2444.02897024","0","250.10023498","655","250","16720.38787"
"07/19/2023 04:30:21","N","14013.80752105","21324.08494003","11353.29677474","2424.26004981","2424.26004981","0","250.10040283","655","250","16655.96489"
"07/19/2023 04:45:18","N","14035.80615158","21324.86344345","11353.88744247","2423.95909428","2423.95909428","0","250.10050201","655","250","16738.00271"
"07/19/2023 05:00:24","N","13957.05215759","21506.57934005","11411.70699203","2429.83961272","2429.83961272","0","250.10058212","655","250","16625.80081"
"07/19/2023 05:15:17","N","14093.52878112","21513.79846389","11449.95764816","2415.75234746","2415.75234746","0","250.10076141","655","250","16688.40361"
"07/19/2023 05:30:16","N","14167.74896545","21732.84247787","11543.0529393","2408.37056231","2408.37056231","0","250.10066604","655","250","16750.65158"
"07/19/2023 05:45:17","N","14355.96574707","22045.85560043","11660.29769027","2324.66595482","2324.66595482","0","250.10079956","655","250","16903.9377"
"07/19/2023 06:00:30","N","14474.77076263","22083.71355636","11651.34569442","2266.87454342","2266.87454342","0","250.10089492","655","250","16941.11933"
"07/19/2023 06:15:18","N","14594.58306427","21978.08005722","11577.20894515","2240.80794382","2240.80794382","0","250.10105133","845","250","17042.83275"
"07/19/2023 06:30:18","N","14746.85939151","21997.24307651","11609.59859359","2259.52861142","2259.52861142","0","250.10119247","845","250","17191.14903"
"07/19/2023 06:45:18","N","14708.26572849","21999.14952899","11611.0317246","2209.39463543","2209.39463543","0","250.10116958","845","250","17161.05604"
"07/19/2023 07:00:30","N","14829.62093335","22335.56912594","11778.88660812","2201.06844162","2201.06844162","0","253.00116729","857.80000305","250","17280.42767"
"07/19/2023 07:15:18","N","15127.60413533","22586.38067036","11845.68780136","2130.2202301","2130.2202301","0","253.00119018","857.80000305","250","17497.86977"
"07/19/2023 07:30:19","N","15426.9080935","22929.48071389","11851.29583358","2181.54832434","2181.54832434","0","253.00113677","857.80000305","250","17927.71237"
"07/19/2023 07:45:18","N","15431.29055213","23332.55885505","11755.13677597","2132.28983163","2132.28983163","0","253.00040435","857.80000305","250","17884.93226"
"07/19/2023 08:00:42","N","15940.71139025","23424.43680453","11761.50500106","2078.11115276","2078.11115276","0","250.10123825","854.90000152","250","18376.23855"
"07/19/2023 08:15:18","N","15932.8498932","23855.40109371","11761.99604415","2020.83353996","2020.83353996","0","250.09940338","854.90000152","250","18331.93433"
"07/19/2023 08:30:19","N","16009.7695012","24165.35067438","11775.41724777","2036.44213986","2036.44213986","0","250.09939956","854.90000152","250","18435.41585"
"07/19/2023 08:45:18","N","16292.7733159","24376.97059678","11779.81745529","2071.81870841","2071.81870841","0","250.09947586","854.90000152","250","18486.18594"
"07/19/2023 09:00:28","N","16806.13806366","24317.22178553","11734.84637379","2128.229465","2128.229465","0","250.09973526","854.90000152","250","19012.77334"
"07/19/2023 09:15:19","N","17048.53370213","24491.2826805","11735.24438405","2134.82688117","2134.82688117","0","251.10054016","854.90000152","250","19416.79749"
"07/19/2023 09:30:20","N","17503.32843231","24805.19665717","11825.59858632","2144.13304656","2144.13304656","0","254.1009674","854.90000152","250","19829.34185"
"07/19/2023 09:45:18","N","17691.7391045","24880.72554683","11815.33599781","2112.11257171","2112.11257171","0","255.55052185","854.90000152","250","19900.12178"
"07/19/2023 10:00:27","N","18610.45322703","25249.64448737","11840.57961654","2086.24208164","2086.24208164","0","255.5510559","855.30000305","250","20558.89424"
"07/19/2023 10:15:19","N","19358.53073882","25129.91831684","11836.65134811","2020.18873131","2020.18873131","0","262.85131454","856","250","21237.3079"
"07/19/2023 10:30:20","N","20072.98289989","25111.38927458","11837.7354393","1869.17279171","1869.17279171","0","270.65183639","856","250","22011.15183"
"07/19/2023 10:45:19","N","20813.01714742","25716.75179671","12094.1673088","1776.97239804","1776.97239804","0","273.55148315","856","250","22533.7469"
"07/19/2023 11:00:27","N","21216.40591525","26445.3737297","12542.66494369","1694.04778879","1694.04778879","0","274.70359883","856","250","23141.48462"
"07/19/2023 11:15:19","N","21545.24817347","27457.13734244","12819.63999557","1652.69065749","1652.69065749","0","279.75154113","856.20000076","250","23520.87422"
"07/19/2023 11:30:20","N","21563.3011124","27341.67987823","12823.8233757","1634.34995025","1634.34995025","0","279.65142059","856.20000076","250","23448.04265"
"07/19/2023 11:45:21","N","21978.88444995","27325.7127056","12897.79772567","1525.36212229","1525.36212229","0","287.05155944","856.20000076","250","23692.93714"
"07/19/2023 12:00:27","N","22630.50154959","28603.55808066","13282.22869491","1509.11881422","1509.11881422","0","294.15131378","845","250","24016.03849"
"07/19/2023 12:15:19","N","23638.56758689","29022.88519286","13345.71226119","1413.17462725","1413.17462725","0","299.85150146","845","250","24981.76301"
"07/19/2023 12:30:21","N","24237.26596068","29160.12302779","13433.80016708","1296.88514032","1296.88514032","0","300.10349273","845","250","25539.82639"
"07/19/2023 12:45:19","N","25097.00641857","29103.31678198","13444.677248","1211.72946912","1211.72946912","0","299.85255432","845","250","26258.3997"
"07/19/2023 13:00:33","N","25547.9709053","29490.92373656","13657.05996894","1199.70810653","1199.70810653","0","99.90000152","295","50","26649.81481"
"07/19/2023 13:15:21","N","26469.33320616","29633.97239303","13840.95608711","1092.91571408","1092.91571408","0","99.80000305","295","50","27320.53574"
"07/19/2023 13:30:23","N","26220.38973521","29683.13606548","13852.50337409","1037.76800961","1037.76800961","0","100.0520401","295","50","27416.76613"
"07/19/2023 13:45:22","N","26469.5334835","29730.77387045","13825.623003","1043.95779269","1043.95779269","0","100.05236053","295","50","27458.6919"
"07/19/2023 14:00:39","N","26844.62119388","29778.29572009","14344.28831672","1000.50850808","1000.50850808","0","100.05264282","295","50","27620.75019"
"07/19/2023 14:15:18","N","27226.8496313","29767.12108611","14061.12399482","918.49314045","918.49314045","0","100.05258178","295","50","28154.55923"
"07/19/2023 14:30:20","N","27740.08571528","29812.18323039","14372.16111946","856.75800186","856.75800186","0","100.05281829","295","50","28659.83085"
"07/19/2023 14:45:20","N","28000.32378863","29877.55305003","14411.95479011","771.37230721","771.37230721","0","100.05298614","295","50","28520.57471"
"07/19/2023 15:00:31","N","27022.02759646","29312.62276743","14376.88252449","801.08791586","801.08791586","0","432.51416015","725.89960479","240","28240.74831"
"07/19/2023 15:15:19","N","26830.67662047","29426.09747504","14400.54757881","842.07826197","842.07826197","0","521.27030181","739.89957427","240","28264.00457"
"07/19/2023 15:30:22","N","27049.12538909","29437.84105491","14370.61670875","829.60720044","829.60720044","0","535.32946777","739.89957427","240","28258.45583"
"07/19/2023 15:45:20","N","27036.76917647","29437.55109977","14393.27200126","829.94881376","829.94881376","0","711.57099151","739.89957427","240","28186.10914"
"07/19/2023 16:00:33","N","27118.71746825","29450.6200838","14349.28991508","849.03602397","849.03602397","0","707.79962921","739.89957427","240","28714.55531"
"07/19/2023 16:15:20","N","27651.386034","29470.32828997","14373.55024147","863.13514357","863.13514357","0","698.17544555","654.89957427","240","28991.81252"
"07/19/2023 16:30:26","N","27537.45734977","29433.93550777","14354.52274513","856.7435747","856.7435747","0","622.53816986","654.89957427","240","28922.3262"
"07/19/2023 16:45:19","N","27541.71206378","29387.48649882","14372.0133152","833.37931898","833.37931898","0","620.38942718","652.89957427","240","28860.23973"
"07/19/2023 17:00:34","N","27907.35816621","29832.23301839","14562.7685604","853.62554347","853.62554347","0","271.07820129","304.90000152","50","28980.2294"
"07/19/2023 17:15:21","N","27950.32907247","29777.50426912","14564.93782997","855.91185027","855.91185027","0","265.08102416","304.90000152","50","28999.5081"
"07/19/2023 17:30:24","N","28108.9425845","29687.22578286","14565.95215797","944.91671186","944.91671186","0","112.30121803","304.90000152","50","28946.79878"
"07/19/2023 17:45:20","N","27772.13445185","29597.46512889","14559.66008949","968.73002445","968.73002445","0","101.47297286","304.90000152","50","28702.76695"
"07/19/2023 18:00:31","N","27007.37071656","29412.45632409","14581.31489372","1084.37760406","1084.37760406","0","100.05240631","299.5","50","28504.66685"
"07/19/2023 18:15:20","N","26775.00762033","29305.91056298","14581.75178718","1059.84960728","1059.84960728","0","100.05245971","299.5","50","27909.97801"
"07/19/2023 18:30:23","N","26823.75532483","29102.60165357","14595.55429267","1121.64110136","1121.64110136","0","100.05258178","299.5","50","27926.65849"
"07/19/2023 18:45:22","N","26743.82511997","28810.44535636","14596.97688484","1130.74399036","1130.74399036","0","100.05266571","299.5","50","27918.27086"
"07/19/2023 19:00:33","N","26461.43868994","28336.40386271","14541.54505348","1156.38985466","1156.38985466","0","100.05283355","299.5","50","27770.72055"
"07/19/2023 19:15:23","N","26310.48520111","27930.2273581","14543.12166786","1205.67234063","1205.67234063","0","100.05307769","299.5","50","27441.96258"
"07/19/2023 19:30:22","N","26363.08902835","27557.78431701","14502.09684562","1226.88307058","1226.88307058","0","99.80000305","299.5","50","27519.8031"
"07/19/2023 19:45:21","N","26279.92162859","27212.33590948","14538.23061561","1308.53230464","1308.53230464","0","100.05693817","299.5","50","27481.69446"
"07/19/2023 20:00:40","N","26291.89682733","27276.64416848","14623.31346321","1351.72048687","1351.72048687","0","100","304.90000152","50","27485.13086"
"07/19/2023 20:15:22","N","26275.64616137","26942.3221448","14683.64357566","1345.31629431","1345.31629431","0","100.05856323","304.90000152","50","27612.40468"
"07/19/2023 20:30:22","N","26273.09439381","27024.01772851","14686.06140708","1448.04617893","1448.04617893","0","100.0593338","304.90000152","50","27697.93378"
"07/19/2023 20:45:23","N","26052.09651183","26912.62814342","14689.14305146","1620.35531204","1620.35531204","0","100.05461883","304.90000152","50","27783.13106"
"07/19/2023 21:00:30","N","25384.44797534","26726.63032736","14167.06715043","1857.89473628","1857.89473628","0","100.05303192","299.5","50","27423.36435"
"07/19/2023 21:15:21","N","24867.21592159","26596.60268225","14127.83205445","1998.96342277","1998.96342277","0","98.15303802","299.5","50","27136.69224"
"07/19/2023 21:30:23","N","24299.81273002","26629.623953","14355.86413224","2096.45551657","2096.45551657","0","93.15265655","299.5","50","26710.5049"
"07/19/2023 21:45:20","N","23446.26980323","26499.51019873","13975.01407655","2235.22675156","2235.22675156","0","90.40000152","299.5","50","25927.64416"
"07/19/2023 22:00:30","N","23084.82928771","26133.63421835","13698.94855722","2317.158481","2317.158481","0","419.75267791","978.90000152","250","25825.52759"
"07/19/2023 22:15:20","N","22272.61163635","25827.53132452","13670.31471093","2376.66725349","2376.66725349","0","410.55212783","787.10000228","250","25118.10059"
"07/19/2023 22:30:23","N","21907.13244552","25715.89833654","13616.65785821","2462.08683681","2462.08683681","0","275.85197448","788.40000152","250","24678.59894"
"07/19/2023 22:45:21","N","21404.48780746","25622.59468664","13551.55124505","2546.84566974","2546.84566974","0","267.35169982","787.09999847","250","24265.01748"
"07/19/2023 23:00:30","N","21190.02909488","25544.12454046","13510.94588025","2604.55705738","2604.55705738","0","259.65172576","655","250","24052.05981"
"07/19/2023 23:15:19","N","20493.43593235","25575.43398489","13471.51546796","2600.37905049","2600.37905049","0","256.20349121","655","250","23622.65493"
"07/19/2023 23:30:23","N","19691.10352344","25571.79035391","13475.08035596","2568.32612395","2568.32612395","0","253.20300292","655","250","22789.69385"
"07/19/2023 23:45:22","N","19108.11084003","24403.39504446","12746.37068494","2534.20109772","2534.20109772","0","250.20275497","655","250","21991.48891"
