"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/19/2023 00:01:04","N","322","0"
"07/19/2023 00:15:27","N","314.1","0"
"07/19/2023 00:30:26","N","307.8","0"
"07/19/2023 00:45:30","N","303.1","0"
"07/19/2023 01:00:36","N","295.3","0"
"07/19/2023 01:15:20","N","291.4","0"
"07/19/2023 01:30:23","N","284.1","0"
"07/19/2023 01:45:19","N","279.6","0"
"07/19/2023 02:00:38","N","274.1","0"
"07/19/2023 02:15:22","N","272.6","0"
"07/19/2023 02:30:21","N","266.1","0"
"07/19/2023 02:45:19","N","263.4","0"
"07/19/2023 03:00:29","N","262","0"
"07/19/2023 03:15:18","N","262","0"
"07/19/2023 03:30:19","N","257.2","0"
"07/19/2023 03:45:19","N","253.8","0"
"07/19/2023 04:00:35","N","251.5","0"
"07/19/2023 04:15:21","N","250.7","0"
"07/19/2023 04:30:21","N","249.3","0"
"07/19/2023 04:45:18","N","247.2","0"
"07/19/2023 05:00:24","N","247.7","0"
"07/19/2023 05:15:17","N","250.9","0"
"07/19/2023 05:30:16","N","250.4","0"
"07/19/2023 05:45:17","N","251.8","0"
"07/19/2023 06:00:30","N","253.8","0"
"07/19/2023 06:15:18","N","254.2","0"
"07/19/2023 06:30:18","N","256.3","0"
"07/19/2023 06:45:18","N","253.4","0"
"07/19/2023 07:00:30","N","256.9","0"
"07/19/2023 07:15:18","N","259.2","0"
"07/19/2023 07:30:19","N","261.1","0"
"07/19/2023 07:45:18","N","261.4","0"
"07/19/2023 08:00:42","N","265.8","0"
"07/19/2023 08:15:18","N","274.8","0"
"07/19/2023 08:30:19","N","281.2","0"
"07/19/2023 08:45:18","N","284.8","0"
"07/19/2023 09:00:28","N","288.2","0"
"07/19/2023 09:15:19","N","297.4","0"
"07/19/2023 09:30:20","N","304.2","0"
"07/19/2023 09:45:18","N","312.5","0"
"07/19/2023 10:00:27","N","318.7","0"
"07/19/2023 10:15:19","N","325.9","0"
"07/19/2023 10:30:20","N","336.3","0"
"07/19/2023 10:45:19","N","343","0"
"07/19/2023 11:00:27","N","350.6","0"
"07/19/2023 11:15:19","N","359.9","0"
"07/19/2023 11:30:20","N","368.7","0"
"07/19/2023 11:45:21","N","375.8","0"
"07/19/2023 12:00:27","N","382","0"
"07/19/2023 12:15:19","N","390.7","0"
"07/19/2023 12:30:21","N","396.9","0"
"07/19/2023 12:45:19","N","403.6","0"
"07/19/2023 13:00:33","N","412.5","0"
"07/19/2023 13:15:21","N","417.9","0"
"07/19/2023 13:30:23","N","424.5","0"
"07/19/2023 13:45:22","N","428.5","0"
"07/19/2023 14:00:39","N","435","0"
"07/19/2023 14:15:18","N","441.4","0"
"07/19/2023 14:30:20","N","446.7","0"
"07/19/2023 14:45:20","N","449.5","0"
"07/19/2023 15:00:31","N","456.7","0"
"07/19/2023 15:15:19","N","458.6","0"
"07/19/2023 15:30:22","N","463.6","0"
"07/19/2023 15:45:20","N","465.4","0"
"07/19/2023 16:00:33","N","464.5","0"
"07/19/2023 16:15:20","N","466.7","0"
"07/19/2023 16:30:26","N","465.8","0"
"07/19/2023 16:45:19","N","464","0"
"07/19/2023 17:00:34","N","464.3","0"
"07/19/2023 17:15:21","N","463.4","0"
"07/19/2023 17:30:24","N","463","0"
"07/19/2023 17:45:20","N","459.8","0"
"07/19/2023 18:00:31","N","456.6","0"
"07/19/2023 18:15:20","N","457.1","0"
"07/19/2023 18:30:23","N","454.9","0"
"07/19/2023 18:45:22","N","450.2","0"
"07/19/2023 19:00:33","N","447.8","0"
"07/19/2023 19:15:23","N","442","0"
"07/19/2023 19:30:22","N","437.6","0"
"07/19/2023 19:45:21","N","432.5","0"
"07/19/2023 20:00:40","N","425.9","0"
"07/19/2023 20:15:22","N","420.7","0"
"07/19/2023 20:30:22","N","412.5","0"
"07/19/2023 20:45:23","N","409.8","0"
"07/19/2023 21:00:30","N","406.3","0"
"07/19/2023 21:15:21","N","402.5","0"
"07/19/2023 21:30:23","N","396.7","0"
"07/19/2023 21:45:20","N","388.3","0"
"07/19/2023 22:00:30","N","381","0"
"07/19/2023 22:15:20","N","373.7","0"
"07/19/2023 22:30:23","N","364.9","0"
"07/19/2023 22:45:21","N","358.2","0"
"07/19/2023 23:00:30","N","350.3","0"
"07/19/2023 23:15:19","N","344.8","0"
"07/19/2023 23:30:23","N","337.2","0"
"07/19/2023 23:45:22","N","331","0"
