"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/13/2021 00:00:15","N","15.34417958","802.65652822","1.51000999","6977.91991922","6978.52801527","0","0","0","0","6986.21465"
"07/13/2021 00:15:08","N","15.32667966","803.44903349","1.51000999","7155.13667277","7155.24830318","0","0","0","0","7162.56253"
"07/13/2021 00:30:08","N","15.92667908","804.04903291","1.51000999","7293.55376442","7293.73585351","0","0","0","0","7305.14987"
"07/13/2021 00:45:08","N","15.57417912","803.69653295","1.51000999","7750.43792048","7751.06647721","0","0","0","0","7764.88012"
"07/13/2021 01:00:12","N","13.37417931","812.4365127",".01000999","7955.63765366","7955.89318735",".06199999","0","0","0","7964.85409"
"07/13/2021 01:15:08","N","14.16667981","813.22901319",".01000999","8138.40365341","8138.86604454","0","0","0","0","8140.06901"
"07/13/2021 01:30:08","N","14.3616795","742.10401319",".01000999","8417.76953395","8417.65594406","0","0","0","0","8420.72561"
"07/13/2021 01:45:07","N","13.58917947","812.65151285",".01000999","8677.37387423","8677.50821547","0","0","0","0","8678.12358"
"07/13/2021 02:00:12","N","14.23167939","820.12401794",".01000999","8735.07322537","8736.19485747","0","0","0","0","8741.7331"
"07/13/2021 02:15:08","N","14.73167939","814.41403411",".01000999","8873.76590532","8873.90472751","0","0","0","0","8881.32075"
"07/13/2021 02:30:08","N","14.45417924","814.13653396",".01000999","8934.13416367","8934.39776426","0","0","0","0","8946.57687"
"07/13/2021 02:45:07","N","14.12417931","813.80653404",".01000999","9067.9409551","9068.44346445","0","0","0","0","9075.732"
"07/13/2021 03:00:12","N","14.79417939","819.2665212",".01000999","8904.91624966","8906.11544981","0","0","0","0","8914.17461"
"07/13/2021 03:15:07","N","14.31417985","823.12652563",".01000999","8862.4652757","8863.38886302","0","0","0","0","8861.16645"
"07/13/2021 03:30:08","N","14.6741795","823.48652528",".01000999","8928.83634981","8929.4175091","0","0","0","0","8934.6152"
"07/13/2021 03:45:09","N","14.28667969","823.09902547",".01000999","8786.35225147","8787.02823096","0","0","0","0","8790.0413"
"07/13/2021 04:00:12","N","14.59417958","822.13653492",".01000999","8741.73842391","8742.44827446","0","0","0","0","8748.10041"
"07/13/2021 04:15:08","N","14.71917958","823.43154071",".01000999","8605.80447763","8606.28491443","0","0","0","0","8603.91052"
"07/13/2021 04:30:07","N","14.46667905","823.17904018",".01000999","8529.80408415","8530.22814142","0","0","0","0","8539.66433"
"07/13/2021 04:45:08","N","14.99917931","823.71154045",".01000999","8296.03953304","8296.6869874","0","0","0","0","8305.34172"
