"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/13/2021 00:00:15","N","7487.20032224","10209.79311428","6156.3840897","34.03335571","34.03335571","0","458.81649094","476","447","8024.16053"
"07/13/2021 00:15:08","N","7483.64700428","10003.19310817","6049.64608305","39.72871398","39.72871398","0","458.07905808","476","447","8034.98453"
"07/13/2021 00:30:08","N","7447.60094914","10005.19310817","6052.7460587","37.7196846","37.7196846","0","451.10327813","468","439","7913.12144"
"07/13/2021 00:45:08","N","7419.85661039","10134.19310817","6050.65807652","49.71089553","49.71089553","0","453.39788007","471","442","7876.48309"
"07/13/2021 01:00:12","N","7435.24825105","10137.59309206","6020.65805816","41.65967559","41.65967559","0","450.67313268","468","439","7930.00115"
"07/13/2021 01:15:08","N","7473.41373226","10188.99309358","6053.34607696","26.83403968","26.83403968","0","447.70512172","464","435","7927.48607"
"07/13/2021 01:30:08","N","6930.70221183","10190.99309358","6050.95807647","18.67872047","18.67872047","0","451.62551262","469","440","7629.66164"
"07/13/2021 01:45:07","N","6703.30074045","10190.19309339","6049.05808258","21.1713314","21.1713314","0","451.22881689","468","439","7437.53336"
"07/13/2021 02:00:12","N","6469.0913187","10215.89309797","6014.14505004","20.74649047","20.74649047","0","453.69742235","471","442","7176.48603"
"07/13/2021 02:15:08","N","6324.52382192","10161.89309797","5961.04598999","18.6316452","18.6316452","0","449.70981654","467","438","6850.38307"
"07/13/2021 02:30:08","N","6247.06586871","10160.89309797","5956.41009521","12.09585285","12.09585285","0","452.19833514","470","441","6781.46283"
"07/13/2021 02:45:07","N","6195.67967972","10161.89309797","5955.54003906","8.15747642","8.15747642","0","454.5589312","472","443","6697.65317"
