"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/13/2021 00:00:15","N","15608.5131","0","15608.5131"
"07/13/2021 00:15:08","N","14736.17228","0","14736.17228"
"07/13/2021 00:30:08","N","14541.51178","0","14541.51178"
"07/13/2021 00:45:08","N","13893.3651","0","13893.3651"
"07/13/2021 01:00:12","N","13125.9266","0","13125.9266"
"07/13/2021 01:15:08","N","12666.87403","0","12666.87403"
"07/13/2021 01:30:08","N","12419.00535","0","12419.00535"
"07/13/2021 01:45:07","N","12115.65819","0","12115.65819"
"07/13/2021 02:00:12","N","11986.92131","0","11986.92131"
"07/13/2021 02:15:08","N","11945.84612","0","11945.84612"
"07/13/2021 02:30:08","N","11931.53065","0","11931.53065"
"07/13/2021 02:45:07","N","11890.82013","0","11890.82013"
"07/13/2021 03:00:12","N","11866.13361","0","11866.13361"
"07/13/2021 03:15:07","N","11855.29497","0","11855.29497"
"07/13/2021 03:30:08","N","11837.99765","0","11837.99765"
"07/13/2021 03:45:09","N","11812.86878","0","11812.86878"
"07/13/2021 04:00:12","N","11826.33177","0","11826.33177"
"07/13/2021 04:15:08","N","11858.56486","0","11858.56486"
"07/13/2021 04:30:07","N","11847.27439","0","11847.27439"
"07/13/2021 04:45:08","N","11919.07175","0","11919.07175"
"07/13/2021 05:00:11","N","11923.54121","0","11923.54121"
"07/13/2021 05:15:08","N","11937.13219","0","11937.13219"
"07/13/2021 05:30:07","N","12043.15534","0","12043.15534"
"07/13/2021 05:45:08","N","12236.34439","0","12236.34439"
"07/13/2021 06:00:11","N","12400.99993","0","12400.99993"
"07/13/2021 06:15:09","N","12999.74269","0","12999.74269"
"07/13/2021 06:30:08","N","12961.55994","0","12961.55994"
"07/13/2021 06:45:09","N","13070.50084","0","13070.50084"
"07/13/2021 07:00:11","N","13278.43652","0","13278.43652"
"07/13/2021 07:15:08","N","13661.35641","0","13661.35641"
"07/13/2021 07:30:08","N","14168.39757","0","14168.39757"
"07/13/2021 07:45:08","N","14462.59799","0","14462.59799"
"07/13/2021 08:00:11","N","15180.11687","0","15180.11687"
"07/13/2021 08:15:08","N","15646.43881","0","15646.43881"
"07/13/2021 08:30:08","N","15968.43581","0","15968.43581"
"07/13/2021 08:45:08","N","16301.53135","0","16301.53135"
"07/13/2021 09:00:12","N","16667.01231","0","16667.01231"
"07/13/2021 09:15:15","N","16402.75303","0","16402.75303"
"07/13/2021 09:30:13","N","16186.82737","0","16186.82737"
"07/13/2021 09:45:14","N","16434.15019","0","16434.15019"
"07/13/2021 10:00:18","N","15780.58349","0","15780.58349"
"07/13/2021 10:15:15","N","16046.30996","0","16046.30996"
"07/13/2021 10:30:08","N","17467.70182","0","17467.70182"
"07/13/2021 10:45:14","N","18339.96641","0","18339.96641"
"07/13/2021 11:00:19","N","18847.52707","0","18847.52707"
"07/13/2021 11:15:14","N","19299.94608","0","19299.94608"
"07/13/2021 11:30:15","N","20342.71507","0","20342.71507"
"07/13/2021 11:45:14","N","20820.0763","0","20820.0763"
"07/13/2021 12:00:18","N","20770.37815","0","20770.37815"
"07/13/2021 12:15:15","N","21478.77988","0","21478.77988"
"07/13/2021 12:30:14","N","21535.02819","0","21535.02819"
"07/13/2021 12:45:14","N","21902.92617","0","21902.92617"
"07/13/2021 13:00:19","N","21882.45564","0","21882.45564"
"07/13/2021 13:15:14","N","22202.1549","0","22202.1549"
"07/13/2021 13:30:15","N","22110.99732","0","22110.99732"
"07/13/2021 13:45:15","N","22243.11147","0","22243.11147"
"07/13/2021 14:00:20","N","22036.19951","0","22036.19951"
"07/13/2021 14:15:14","N","21881.6421","0","21881.6421"
"07/13/2021 14:30:15","N","22119.84197","0","22119.84197"
"07/13/2021 14:45:15","N","22200.36684","0","22200.36684"
"07/13/2021 15:00:22","N","21965.78648","0","21965.78648"
"07/13/2021 15:15:14","N","21707.15159","0","21707.15159"
"07/13/2021 15:30:17","N","21206.57419","0","21206.57419"
"07/13/2021 15:45:16","N","20979.45508","0","20979.45508"
"07/13/2021 16:00:19","N","21219.19785","0","21219.19785"
"07/13/2021 16:15:15","N","20950.52335","0","20950.52335"
"07/13/2021 16:30:14","N","21047.85533","0","21047.85533"
"07/13/2021 16:45:14","N","20883.21164","0","20883.21164"
"07/13/2021 17:00:18","N","20684.59253","0","20684.59253"
"07/13/2021 17:15:13","N","20661.5539","0","20661.5539"
"07/13/2021 17:30:15","N","20362.60992","0","20362.60992"
"07/13/2021 17:45:15","N","20210.09461","0","20210.09461"
"07/13/2021 18:00:19","N","20320.04622","0","20320.04622"
"07/13/2021 18:15:15","N","19651.0422","0","19651.0422"
"07/13/2021 18:30:14","N","19660.88528","0","19660.88528"
"07/13/2021 18:45:15","N","19916.81162","0","19916.81162"
"07/13/2021 19:00:21","N","19559.20731","0","19559.20731"
"07/13/2021 19:15:15","N","19763.9021","0","19763.9021"
"07/13/2021 19:30:14","N","19955.03652","0","19955.03652"
"07/13/2021 19:45:15","N","19906.10151","0","19906.10151"
"07/13/2021 20:00:20","N","19931.44237","0","19931.44237"
"07/13/2021 20:15:08","N","19999.60582","0","19999.60582"
"07/13/2021 20:30:08","N","20034.56174","0","20034.56174"
"07/13/2021 20:45:08","N","19750.36626","0","19750.36626"
"07/13/2021 21:00:12","N","19425.65421","0","19425.65421"
"07/13/2021 21:15:07","N","18729.73098","0","18729.73098"
"07/13/2021 21:30:14","N","18024.20777","0","18024.20777"
"07/13/2021 21:45:15","N","17501.1329","0","17501.1329"
"07/13/2021 22:00:19","N","16876.61882","0","16876.61882"
"07/13/2021 22:15:15","N","16286.41762","0","16286.41762"
"07/13/2021 22:30:15","N","15484.34624","0","15484.34624"
"07/13/2021 22:45:15","N","14841.28272","0","14841.28272"
"07/13/2021 23:00:18","N","14208.58577","0","14208.58577"
"07/13/2021 23:15:15","N","12670.8113","0","12670.8113"
"07/13/2021 23:30:15","N","12472.48596","0","12472.48596"
"07/13/2021 23:45:14","N","12288.87627","0","12288.87627"
