SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/13/2024 00:00:13,N,14804.43494,360.5,14443.93494
06/13/2024 00:15:10,N,14710.69374,360.8,14349.89374
06/13/2024 00:30:10,N,14385.49482,361.3,14024.19482
06/13/2024 00:45:10,N,13976.85418,360.4,13616.45418
06/13/2024 01:00:12,N,13798.71856,361,13437.71856
06/13/2024 01:15:10,N,13630.93903,362.1,13268.83903
06/13/2024 01:30:10,N,13440.44271,360.5,13079.94271
06/13/2024 01:45:10,N,13228.55077,361.2,12867.35077
06/13/2024 02:00:16,N,12803.16935,361,12442.16935
06/13/2024 02:15:10,N,12777.15827,361.3,12415.85827
06/13/2024 02:30:11,N,12624.28609,360.8,12263.48609
06/13/2024 02:45:08,N,12299.95343,361,11938.95343
06/13/2024 03:00:15,N,12289.73426,360.7,11929.03426
06/13/2024 03:15:10,N,12148.18787,360.8,11787.38787
06/13/2024 03:30:10,N,12046.01109,361.1,11684.91109
06/13/2024 03:45:10,N,11867.69271,360.8,11506.89271
06/13/2024 04:00:13,N,11697.52638,360.9,11336.62638
06/13/2024 04:15:10,N,11819.70356,360.8,11458.90356
06/13/2024 04:30:09,N,11876.61477,360.5,11516.11477
06/13/2024 04:45:11,N,11854.98238,361.2,11493.78238
06/13/2024 05:00:13,N,11808.18825,360.6,11447.58825
06/13/2024 05:15:09,N,12197.07095,360.9,11836.17095
06/13/2024 05:30:10,N,12490.8338,361,12129.8338
06/13/2024 05:45:09,N,12669.00398,360.6,12308.40398
06/13/2024 06:00:14,N,12841.50562,361.2,12480.30562
06/13/2024 06:15:09,N,13177.38017,361.1,12816.28017
06/13/2024 06:30:09,N,13123.79778,360.2,12763.59778
06/13/2024 06:45:10,N,13045.04724,360.7,12684.34724
06/13/2024 07:00:13,N,13057.65223,306.2,12751.45223
06/13/2024 07:15:10,N,13101.85765,300.2,12801.65765
06/13/2024 07:30:09,N,13055.26406,300.3,12754.96406
06/13/2024 07:45:10,N,12827.45253,299.7,12527.75253
