SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/13/2024 00:00:13,N,1507,4757.92402833,3278.7
06/13/2024 00:15:10,N,1507,4758.55188763,3278.8
06/13/2024 00:30:10,N,1507,4757.9830991,3280.3
06/13/2024 00:45:10,N,1507,4756.17298799,3279
06/13/2024 01:00:12,N,1507,4523.29345476,3264.3
06/13/2024 01:15:10,N,1507,4570.27977788,3266.5
06/13/2024 01:30:10,N,1507,4570.48910248,3266.2
06/13/2024 01:45:10,N,1507,4569.02221262,3265
06/13/2024 02:00:16,N,1507,4419.40045964,3310.1
06/13/2024 02:15:10,N,1507,4420.26183412,3309.4
06/13/2024 02:30:11,N,1507,4424.75819638,3309.5
06/13/2024 02:45:08,N,1507,4427.84959626,3309
06/13/2024 03:00:15,N,1507,4417.59343802,3326.4
06/13/2024 03:15:10,N,1507,4419.77553355,3310.5
06/13/2024 03:30:10,N,1507,4421.71356639,3309.5
06/13/2024 03:45:10,N,1507,4422.30408406,3309.8
06/13/2024 04:00:13,N,1507,4444.97641384,3265.8
06/13/2024 04:15:10,N,1507,4449.1407265,3265.4
06/13/2024 04:30:09,N,1507,4458.08648633,3264.7
06/13/2024 04:45:11,N,1507,4462.59925556,3264.4
06/13/2024 05:00:13,N,1508,4675.8849945,3314.6
06/13/2024 05:15:09,N,1508,4676.86892652,3345.5
06/13/2024 05:30:10,N,1508,4678.11337137,3372.2
06/13/2024 05:45:09,N,1508,4679.24356222,3373.1
06/13/2024 06:00:14,N,1508,4679.25329303,3353.4
06/13/2024 06:15:09,N,1508,4678.82894229,3354.5
06/13/2024 06:30:09,N,1508,4680.91134786,3355.8
06/13/2024 06:45:10,N,1508,4685.38411998,3359.5
06/13/2024 07:00:13,N,1507,4546.05217742,3357.2
06/13/2024 07:15:10,N,1507,4547.59732532,3357.7
06/13/2024 07:30:09,N,1507,4543.36291313,3353.2
06/13/2024 07:45:10,N,1507,4547.692667,3356.9
06/13/2024 08:00:11,N,1507,4547.77524662,3389.1
06/13/2024 08:15:10,N,1507,4616.00099611,3384.9
06/13/2024 08:30:09,N,1507,4608.72795724,3381.2
06/13/2024 08:45:11,N,1507,4603.7847979,3380.1
06/13/2024 09:00:13,N,1506,4604.82754124,3354.08789967
06/13/2024 09:15:09,N,1506,4603.70122155,3352.1
06/13/2024 09:30:11,N,1506,4605.42418052,3349.5
06/13/2024 09:45:10,N,1506,4605.15261805,3348.9
06/13/2024 10:00:14,N,1506,4630.98490774,3387.4
06/13/2024 10:15:10,N,1506,4751.69979667,3386.9
06/13/2024 10:30:10,N,1506,4753.26983642,3387.2
06/13/2024 10:45:11,N,1506,4757.05798053,3387
06/13/2024 11:00:13,N,1505,4703.01199293,3371.3
06/13/2024 11:15:11,N,1505,4698.67871427,3370.9
06/13/2024 11:30:10,N,1505,4697.48500013,3370.8
06/13/2024 11:45:10,N,1505,4699.28009271,3370.9
06/13/2024 12:00:11,N,1505,4817.38066947,3341.7
06/13/2024 12:15:10,N,1505,4815.58838526,3340.6
06/13/2024 12:30:09,N,1505,4812.11903288,3340.3
06/13/2024 12:45:09,N,1505,4804.11872339,3340.1
06/13/2024 13:00:14,N,1505,4647.35505819,3387.3
06/13/2024 13:15:09,N,1505,4646.68528604,3387.7
06/13/2024 13:30:09,N,1505,4643.87239599,3389.56180009
06/13/2024 13:45:09,N,1505,4643.81241011,3389
06/13/2024 14:00:12,N,1505,4762.9657458,3393.2
06/13/2024 14:15:11,N,1505,4766.82163417,3396.7618299
06/13/2024 14:30:11,N,1505,4748.39670586,3391.04607249
06/13/2024 14:45:10,N,1505,4743.56602025,3385.40988955
06/13/2024 15:00:14,N,1505,4671.96199071,3397.10999414
06/13/2024 15:15:11,N,1505,4676.00731039,3402.36201152
06/13/2024 15:30:11,N,1505,4673.77909827,3400.68990287
06/13/2024 15:45:11,N,1540,4706.6011461,3428.98990287
06/13/2024 16:00:14,N,1540,4930.76270222,3524.51994948
06/13/2024 16:15:10,N,1535,4919.68845024,3530.12769002
06/13/2024 16:30:13,N,1535,4912.54909706,3530.82769002
06/13/2024 16:45:12,N,1535,4920.93786716,3540.62769002
06/13/2024 17:00:14,N,1521,4724.4745326,3652.22769002
06/13/2024 17:15:09,N,1521,4728.47190916,3691.02769002
06/13/2024 17:30:09,N,1521,4699.98368654,3661.5
06/13/2024 17:45:10,N,1521,4694.13591289,3656.2
06/13/2024 18:00:15,N,1574,4789.63342952,3687.8
06/13/2024 18:15:10,N,1574,4779.92507123,3759.2
06/13/2024 18:30:11,N,1574,4768.64024353,3752.1
06/13/2024 18:45:09,N,1574,4759.21784687,3747.5
06/13/2024 19:00:13,N,1587,4800.77357745,3644.5
06/13/2024 19:15:11,N,1587,4798.76499557,3662.9
06/13/2024 19:30:09,N,1587,4804.42472505,3668.6
06/13/2024 19:45:10,N,1587,4807.05026483,3669.1
06/13/2024 20:00:16,N,1587,5007.77703714,3525.2
06/13/2024 20:15:09,N,1587,5015.15177965,3531.4
06/13/2024 20:30:10,N,1587,5034.03750667,3541.9
06/13/2024 20:45:10,N,1587,5035.63341102,3546.1
06/13/2024 21:00:13,N,1587,5067.24731454,3823.4
06/13/2024 21:15:09,N,1587,5066.88383302,3822.5
06/13/2024 21:30:10,N,1587,5064.57109079,3820.4
06/13/2024 21:45:11,N,1587,5063.88385019,3818.8
06/13/2024 22:00:15,N,1520,4736.46614215,3543.3
06/13/2024 22:15:10,N,1520,4734.76055935,3541.9
06/13/2024 22:30:10,N,1520,4680.95185232,3538.5
06/13/2024 22:45:09,N,1520,4672.7145791,3511.5
06/13/2024 23:00:13,N,1507,4511.373178,3313.7
06/13/2024 23:15:11,N,1507,4542.42292553,3321.8
06/13/2024 23:30:09,N,1507,4591.14020413,3330.4
06/13/2024 23:45:10,N,1507,4593.32046687,3333.1
