SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/13/2024 00:00:13,N,8084.61848032,10310.67755598,5369.67369079,.81398707,.81398707,0,456.53466796,696.42999744,456,8774.79579
06/13/2024 00:15:10,N,7714.95082333,9983.61247534,5070.67951965,2.17859005,2.17859005,0,482.64946126,705.0300002,458,8445.25952
06/13/2024 00:30:10,N,7371.15014572,9978.86089272,5068.32743072,3.36449074,3.36449074,0,480.44176959,705.00999975,458,8021.65304
06/13/2024 00:45:10,N,7079.27227783,9984.12816185,5068.06157684,4.53421401,4.53421401,0,475.85460329,704.99999761,459,7785.28877
06/13/2024 01:00:12,N,6806.4369039,9972.4125728,4951.66232299,4.63505411,4.63505411,0,468.13266777,727.41000127,456,7488.54313
06/13/2024 01:15:10,N,6586.29910224,9970.9012999,4976.60287475,4.81882905,4.81882905,0,475.62137174,728.41999959,457,7194.07234
06/13/2024 01:30:10,N,6447.60361823,9967.05564088,4960.65882873,6.29908561,6.29908561,0,462.34689903,727.41000127,456,6962.9505
06/13/2024 01:45:10,N,6213.24780528,9978.89437646,4960.56712341,7.74614238,7.74614238,0,467.61006259,729.41000127,458,6781.65687
06/13/2024 02:00:16,N,6203.61389502,9813.131576,4968.79431915,4.40458059,4.40458059,0,460.62533092,728.29999852,457,6634.4983
06/13/2024 02:15:10,N,6185.64873571,9811.38175506,4970.65177917,1.24745464,1.24745464,0,455.03839111,726.29999852,455,6665.61474
06/13/2024 02:30:11,N,6162.85735046,9812.22124142,4974.71885681,.48156288,.48156288,0,464.95211263,724.2900002,453,6629.05096
06/13/2024 02:45:08,N,6081.0401818,9813.62560457,4974.9504013,.99231517,.99231517,0,473.9642477,724.19066548,453.90066528,6600.01567
06/13/2024 03:00:15,N,6057.32047726,9820.15181107,4978.39032745,1.42282521,1.42282521,0,454.98822021,723.69000029,454,6612.11692
06/13/2024 03:15:10,N,6154.30238784,9818.25147194,4977.96128845,.2731865,.2731865,0,462.65906262,720.89000105,451,6593.45262
06/13/2024 03:30:10,N,6191.83164969,9840.1775288,4977.35163879,0,0,0,453.26680111,719.89000105,450,6635.47759
06/13/2024 03:45:10,N,6181.63479588,9840.5844602,4975.88726806,0,0,0,453.4406712,718.87999892,449,6638.88277
06/13/2024 04:00:13,N,6150.32135714,9893.21430081,4977.75519561,0,0,0,464.66496339,718.37999916,450,6594.05557
06/13/2024 04:15:10,N,6229.17431596,9893.35320562,4978.46353149,0,0,0,451.05820313,718.37999916,450,6679.00801
06/13/2024 04:30:09,N,6240.35741477,9893.18254703,4981.0290451,0,0,0,453.14705204,719.37999916,451,6687.0771
06/13/2024 04:45:11,N,6347.00783421,9937.70533818,4981.88854217,0,0,0,451.947052,719.37999916,451,6715.62781
06/13/2024 05:00:13,N,6350.6544323,9944.9085924,4990.04667663,0,0,0,450.28840333,714.07999825,449,6854.83378
06/13/2024 05:15:09,N,6536.49863812,9952.42410177,4990.47278594,0,0,0,451.12200927,716.06999993,451,6957.96156
06/13/2024 05:30:10,N,6531.75287067,9959.42278975,4999.41212463,0,0,0,452.43451535,716.06999993,451,6937.13494
06/13/2024 05:45:09,N,6746.81665141,9962.12332911,5003.80231475,.70640558,.70640558,0,450.65841674,715.46999764,450,7161.80397
06/13/2024 06:00:14,N,6785.11431075,9920.33339006,5000.85735321,1.97262549,1.97262549,0,452.24708253,599.6599977,451,7214.39866
06/13/2024 06:15:09,N,6950.16158128,9923.93344349,5000.76065826,.78894597,.78894597,0,451.74090576,599.85999846,451,7359.57424
06/13/2024 06:30:09,N,7033.92864,9925.19018311,5001.01091003,2.51706814,2.51706814,0,454.16351318,602.84999632,454,7451.18958
06/13/2024 06:45:10,N,7121.71946176,9941.51242301,5001.21712493,4.89365911,4.89365911,0,459.82204461,598.20999884,451,7507.83315
06/13/2024 07:00:13,N,7124.73294149,10000.55919378,5121.76638031,11.07502937,11.07502937,0,462.32856445,560.16000127,451,7577.38645
06/13/2024 07:15:10,N,7160.88306396,10139.79051994,5121.91958618,13.89947223,13.89947223,0,455.13081073,562.19999914,453,7706.85426
06/13/2024 07:30:09,N,7065.44664724,10315.29022502,5121.77716064,12.18031978,12.18031978,0,477.59282541,565.3999999,456,7571.1785
06/13/2024 07:45:10,N,7078.19036927,10523.6266992,5121.8439331,9.76621913,9.76621913,0,477.19281721,565.3999999,456,7646.87523
06/13/2024 08:00:11,N,7027.63931199,10660.29792713,5080.3251419,8.87965965,8.87965965,0,460.82549953,525.88999824,454,7625.53476
06/13/2024 08:15:10,N,7040.24085365,10846.4222927,5078.36002349,6.55959892,6.55959892,0,479.07236099,532.01236419,455.42236328,7588.03564
06/13/2024 08:30:09,N,7097.63928829,10954.33056926,5110.59043121,1.90442252,1.90442252,0,476.3665142,532.87999916,457,7637.18061
06/13/2024 08:45:11,N,7039.61275264,10658.76897716,4975.42822265,0,0,0,471.67751312,531.87999916,456,7605.24241
06/13/2024 09:00:13,N,6775.53894133,10723.35603856,4846.42845153,0,0,0,482.83389472,573.65000057,456,7346.02836
06/13/2024 09:15:09,N,7077.88378481,10852.43882297,4843.60432434,0,0,0,458.68417882,568.87000179,451,7533.58044
06/13/2024 09:30:11,N,6962.00927209,10825.53415321,4843.47186279,0,0,0,469.89044809,571.87000179,454,7495.45708
06/13/2024 09:45:10,N,7139.01876269,10757.60406087,4868.15438842,0,0,0,454.7322607,570.85999965,453,7574.25615
06/13/2024 10:00:14,N,7774.08618524,10598.00683259,4865.59622955,0,0,0,456.72666569,621.76999998,452,7629.47655
06/13/2024 10:15:10,N,8050.61102299,10760.18045711,4903.53153228,0,0,0,481.69478893,698.89999942,488,8329.6683
06/13/2024 10:30:10,N,8890.44738225,11355.49025821,5098.66647338,0,0,0,520.51875782,686.71130542,516.79130554,9154.34393
06/13/2024 10:45:11,N,9214.31226825,11415.66447829,5098.1050949,0,0,0,519.61302947,686.65191822,516.73191833,9634.58464
06/13/2024 11:00:13,N,9365.27467786,11152.49843263,5085.77264404,0,0,0,517.78669738,604.63134746,515.81134796,9824.5901
06/13/2024 11:15:11,N,9904.6175103,11263.67701362,5085.69180297,0,0,0,518.40686639,603.05548204,515.3854812,10192.19208
06/13/2024 11:30:10,N,10157.29966708,11348.07967698,5179.64950561,.58609622,.58609622,0,517.58757019,603.92330341,515.32330322,10449.24927
06/13/2024 11:45:10,N,10863.54324177,11821.67316102,5711.95547485,0,0,0,520.46189117,605.91797046,517.35797119,11175.17175
06/13/2024 12:00:11,N,11092.44464366,12095.4529941,5798.87891387,0,0,0,519.25067901,641.20144157,517.29144287,11383.1422
06/13/2024 12:15:10,N,12066.11478249,12881.27981089,6428.83208465,0,0,0,527.63918888,641.53517799,515.38517761,12409.04471
06/13/2024 12:30:09,N,12218.48489173,12803.40965223,6460.11889648,29.55090522,29.55090522,0,489.06771087,631.52797918,517.09233093,12606.48732
06/13/2024 12:45:09,N,12339.5893319,12811.03198098,6477.74242401,22.01380157,22.01380157,0,452.4935913,643.01000051,486,12703.95781
06/13/2024 13:00:14,N,12195.0839656,12802.54068659,6804.07312774,15.24905967,15.24905967,0,460.20812892,636.83999919,485,12624.18435
06/13/2024 13:15:09,N,12892.39846786,13352.89109682,6984.11418914,3.60652041,3.60652041,0,470.32787284,636.10999965,484,13127.18794
06/13/2024 13:30:09,N,12927.21193126,13487.71296178,7044.04451751,0,0,0,453.86884176,635.87000179,484,13331.32061
06/13/2024 13:45:09,N,13154.28236675,13524.0243821,7144.91992187,0,0,0,467.5995385,634.78000164,483,13494.45592
06/13/2024 14:00:12,N,12922.12751671,13201.27694427,7139.03826904,0,0,0,510.63847506,656.60000228,480,13298.76005
06/13/2024 14:15:11,N,13212.66626421,13401.69303703,7317.98758697,0,0,0,517.92708802,656.3699994,481,13534.42732
06/13/2024 14:30:11,N,13604.00354973,13786.06834315,7373.09107971,0,0,0,512.90081429,656.20000123,481,14011.61359
06/13/2024 14:45:10,N,13476.15767921,13632.02504014,7370.26136779,0,0,0,494.3779602,654.18000078,479,13876.21386
06/13/2024 15:00:14,N,13902.02765406,14090.61028503,7692.1971817,0,0,0,494.17074584,668.98000144,480.06436991,14238.61841
06/13/2024 15:15:11,N,14013.04918476,14184.78076672,7687.32864379,11.85555934,11.85555934,0,445.02223247,651.87999916,462.97257995,14358.64654
06/13/2024 15:30:11,N,13924.67189402,14133.09756421,7772.60806274,24.82958221,24.82958221,0,443.74401855,655.85000038,466.88194,14280.73046
06/13/2024 15:45:11,N,14173.07423599,14329.9812225,7777.34967041,20.35375785,20.35375785,0,489.69724005,659.69309501,471.3764857,14553.7953
06/13/2024 16:00:14,N,14130.20045227,14149.6853044,7781.25616455,18.81007194,18.81007194,0,453.86709594,636.72999768,465,14533.60641
06/13/2024 16:15:10,N,14051.69295525,14270.84659599,8013.35932159,12.8886528,12.8886528,0,452.78555297,635.52999692,464,14406.43183
06/13/2024 16:30:13,N,14287.97451198,14450.41298913,8046.78472137,8.09452247,8.09452247,0,479.32193762,645.0899959,473.5999999,14718.51751
06/13/2024 16:45:12,N,14422.33350374,14552.05432736,7943.04968261,12.54964065,12.54964065,0,488.01332139,647.92999606,476.44000005,14846.97533
06/13/2024 17:00:14,N,14183.76761493,14330.05543684,7951.04968261,12.14940166,12.14940166,0,470.37233281,672.1599987,473.15999984,14564.3436
06/13/2024 17:15:09,N,14173.18310401,14336.96915912,7950.04968261,14.8079729,14.8079729,0,461.31200814,670.55999975,473.01999998,14580.39328
06/13/2024 17:30:09,N,14250.07692505,14372.83952784,7921.04968261,11.31534385,11.31534385,0,456.13988018,670.33999805,473.72000026,14662.2633
06/13/2024 17:45:10,N,14198.96191916,14357.8046584,7921.04968261,9.37055873,9.37055873,0,456.27818059,670.30999975,473.86000013,14594.71187
06/13/2024 18:00:15,N,14207.5156476,14391.06174968,8008.04968261,10.15459156,10.15459156,0,451.64696073,636.33999924,477.2800002,14517.49206
06/13/2024 18:15:10,N,14115.63570204,14240.72962558,8010.04968261,9.12673187,9.12673187,0,450.04011011,628.05999713,476.13999986,14414.24817
06/13/2024 18:30:11,N,13832.40913761,13963.36735843,8010.04968261,8.79507732,8.79507732,0,448.73356676,625.95000033,475.13999986,14196.48523
06/13/2024 18:45:09,N,13688.73527466,13854.22095822,8097.54968261,10.68264961,10.68264961,0,441.57916259,627.26999955,476,14090.00956
06/13/2024 19:00:13,N,13636.87365193,13814.20929228,8106.24968338,11.22630786,11.22630786,0,463.9248085,641.26000027,475.84000015,14047.80145
06/13/2024 19:15:11,N,13634.39629841,13751.4250791,8106.24968338,13.57336521,13.57336521,0,468.9292227,631.25499861,472.07500016,14017.74349
06/13/2024 19:30:09,N,13510.27579411,13646.28694318,8586.09184646,16.83372497,16.83372497,0,468.36265587,630.85099892,471.67100048,13939.54879
06/13/2024 19:45:10,N,13453.73078312,13552.12102174,8585.53117752,14.42008972,14.42008972,0,461.54088912,627.12999849,466,13864.11086
06/13/2024 20:00:16,N,13457.33064889,13519.71888101,8226.1496849,11.49927425,11.49927425,0,453.52323031,586.8199995,466,13859.78745
06/13/2024 20:15:09,N,13477.13630144,13570.16658919,8226.1496849,15.85282611,15.85282611,0,498.21928286,587.3199995,468,13930.18283
06/13/2024 20:30:10,N,13476.89747591,13574.46802469,8226.1496849,23.1863327,23.1863327,0,485.87824013,585.61999874,468,13923.53587
06/13/2024 20:45:10,N,13484.70317651,13577.22653098,8224.1496849,28.39841079,28.39841079,0,486.69522559,586.63000087,469,13939.0191
06/13/2024 21:00:13,N,13461.03171483,13482.10722847,8241.04968261,29.93757438,29.93757438,0,495.12959945,635.75600318,511.33600234,13883.34447
06/13/2024 21:15:09,N,13426.06543664,13591.94906636,8239.04968261,30.56517982,30.56517982,0,437.19203048,611.22000007,470,13860.54092
06/13/2024 21:30:10,N,13203.1844613,13440.89991064,8235.04968261,31.12405204,31.12405204,0,435.45428466,521.72000007,435,13697.12209
06/13/2024 21:45:11,N,12786.31757987,13174.4303598,8303.04968261,28.37174987,28.37174987,0,434.57720947,520.8700016,434,13389.24489
06/13/2024 22:00:15,N,12691.4200285,12938.01805015,8476.16869544,31.75764656,31.75764656,0,437.41238403,500.8199995,437,13005.78969
06/13/2024 22:15:10,N,11846.60263849,11891.07793136,7685.567173,35.65772628,35.65772628,0,438.78503775,500.07000141,434,12333.38282
06/13/2024 22:30:10,N,11288.5245101,11842.5371954,7172.27273559,40.82338714,40.82338714,0,441.20871496,502.05999927,436,11781.85064
06/13/2024 22:45:09,N,10881.92819807,11277.00576945,6545.94968032,42.54273986,42.54273986,0,435.86569213,513.05999832,435,11302.15917
06/13/2024 23:00:13,N,10468.82769122,10989.27501936,6267.0496788,38.53807067,38.53807067,0,459.95005798,675.85999565,437,10876.03143
06/13/2024 23:15:11,N,10318.64480306,10807.08989079,6251.83610153,33.45513916,33.45513916,0,438.28979492,661.75999717,438,10812.85108
06/13/2024 23:30:09,N,9986.78526421,10604.77679654,6112.0496788,33.87962341,33.87962341,0,438,660.78999595,437,10661.92214
06/13/2024 23:45:10,N,9571.30334692,10335.18816204,5633.05511474,35.80889511,35.80889511,0,452.5109986,662.82999687,439,10199.71786
