SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/13/2024 00:00:13,N,55033.28039,-294,55327.28039
06/13/2024 00:15:10,N,54160.45316,-334,54494.45316
06/13/2024 00:30:10,N,53187.82184,-324.3,53512.12184
06/13/2024 00:45:10,N,52380.96582,-342.3,52723.26582
06/13/2024 01:00:12,N,52137.5582,-358.7,52496.2582
06/13/2024 01:15:10,N,51323.10434,-361.7,51684.80434
06/13/2024 01:30:10,N,50927.47723,-45.5,50972.97723
06/13/2024 01:45:10,N,50501.18461,-55.4,50556.58461
06/13/2024 02:00:16,N,49730.37955,-120.7,49851.07955
06/13/2024 02:15:10,N,49313.56374,-340.3,49653.86374
06/13/2024 02:30:11,N,48767.81343,-353.9,49121.71343
06/13/2024 02:45:08,N,48393.81125,-353.7,48747.51125
06/13/2024 03:00:15,N,48057.61939,-354,48411.61939
06/13/2024 03:15:10,N,47712.78474,-353.8,48066.58474
06/13/2024 03:30:10,N,47428.55774,-204.6,47633.15774
06/13/2024 03:45:10,N,47253.77841,-204.8,47458.57841
06/13/2024 04:00:13,N,47114.89364,-204.9,47319.79364
06/13/2024 04:15:10,N,47165.80463,-441,47606.80463
06/13/2024 04:30:09,N,47009.66555,-452.4,47462.06555
06/13/2024 04:45:11,N,46875.1125,-451.6,47326.7125
06/13/2024 05:00:13,N,46904.76121,-452.2,47356.96121
06/13/2024 05:15:09,N,47529.70753,-452,47981.70753
06/13/2024 05:30:10,N,47644.79765,-451.8,48096.59765
06/13/2024 05:45:09,N,47956.3137,-428.1,48384.4137
06/13/2024 06:00:14,N,48254.64889,-387.6,48642.24889
06/13/2024 06:15:09,N,48771.76779,-387.6,49159.36779
06/13/2024 06:30:09,N,48769.58756,-388.6,49158.18756
06/13/2024 06:45:10,N,48968.71582,-388.2,49356.91582
06/13/2024 07:00:13,N,49274.74157,-348.6,49623.34157
06/13/2024 07:15:10,N,50229.59853,-213.1,50442.69853
06/13/2024 07:30:09,N,50576.52362,-294,50870.52362
06/13/2024 07:45:10,N,51137.75325,-232.6,51370.35325
06/13/2024 08:00:11,N,52172.49325,-248.3,52420.79325
06/13/2024 08:15:10,N,52928.8262,-247.8,53176.6262
06/13/2024 08:30:09,N,53702.70767,-248.5,53951.20767
06/13/2024 08:45:11,N,54568.74759,-247.8,54816.54759
06/13/2024 09:00:13,N,55792.69999,-229.9,56022.59999
06/13/2024 09:15:09,N,56714.42224,-168.8,56883.22224
06/13/2024 09:30:11,N,57405.51148,-115.2,57520.71148
06/13/2024 09:45:10,N,58306.02329,-114.8,58420.82329
06/13/2024 10:00:14,N,59362.83359,-29.4,59392.23359
06/13/2024 10:15:10,N,60571.47892,232.9,60338.57892
06/13/2024 10:30:10,N,61553.56576,337.1,61216.46576
06/13/2024 10:45:11,N,62613.61446,334.5,62279.11446
06/13/2024 11:00:13,N,63570.05775,337.5,63232.55775
06/13/2024 11:15:11,N,64357.84944,280.6,64077.24944
06/13/2024 11:30:10,N,65307.7647,281.7,65026.0647
06/13/2024 11:45:10,N,66423.86567,282.2,66141.66567
06/13/2024 12:00:11,N,66911.44679,64,66847.44679
06/13/2024 12:15:10,N,67761.07066,20,67741.07066
06/13/2024 12:30:09,N,68578.65272,19.2,68559.45272
06/13/2024 12:45:09,N,69399.92367,-23.5,69423.42367
06/13/2024 13:00:14,N,69995.04628,-278.6,70273.64628
06/13/2024 13:15:09,N,70534.21479,-414.7,70948.91479
06/13/2024 13:30:09,N,71494.70316,-469.4,71964.10316
06/13/2024 13:45:09,N,71895.81016,-469.6,72365.41016
06/13/2024 14:00:12,N,72534.01078,-460.8,72994.81078
06/13/2024 14:15:11,N,73027.44198,-414.8,73442.24198
06/13/2024 14:30:11,N,73766.96824,-415.2,74182.16824
06/13/2024 14:45:10,N,73931.79886,-414.7,74346.49886
06/13/2024 15:00:14,N,74265.0249,-419.7,74684.7249
06/13/2024 15:15:11,N,74550.99289,-389.9,74940.89289
06/13/2024 15:30:11,N,75208.29176,-390,75598.29176
06/13/2024 15:45:11,N,75256.37437,-389.5,75645.87437
06/13/2024 16:00:14,N,75750.36293,-228.9,75979.26293
06/13/2024 16:15:10,N,76167.5433,44.3,76123.2433
06/13/2024 16:30:13,N,76419.57701,253.8,76165.77701
06/13/2024 16:45:12,N,76084.43722,235.9,75848.53722
06/13/2024 17:00:14,N,76195.93029,234.1,75961.83029
06/13/2024 17:15:09,N,76229.00712,265.9,75963.10712
06/13/2024 17:30:09,N,76245.9731,265.3,75980.6731
06/13/2024 17:45:10,N,75811.68422,-25.7,75837.38422
06/13/2024 18:00:15,N,75381.71963,-311.7,75693.41963
06/13/2024 18:15:10,N,75294.02908,-374.5,75668.52908
06/13/2024 18:30:11,N,75188.44089,-375.3,75563.74089
06/13/2024 18:45:09,N,74689.71618,-361.7,75051.41618
06/13/2024 19:00:13,N,74533.81334,-290.9,74824.71334
06/13/2024 19:15:11,N,74121.38201,-329.4,74450.78201
06/13/2024 19:30:09,N,73279.4303,-331,73610.4303
06/13/2024 19:45:10,N,72345.7984,-339.5,72685.2984
06/13/2024 20:00:16,N,71601.02909,-275.8,71876.82909
06/13/2024 20:15:09,N,70685.1685,-339.9,71025.0685
06/13/2024 20:30:10,N,70067.93672,-363.3,70431.23672
06/13/2024 20:45:10,N,69533.50943,-405.5,69939.00943
06/13/2024 21:00:13,N,69434.69855,-339.6,69774.29855
06/13/2024 21:15:09,N,68807.946,-265.4,69073.346
06/13/2024 21:30:10,N,68352.21864,-264.6,68616.81864
06/13/2024 21:45:11,N,67222.78025,-265.7,67488.48025
06/13/2024 22:00:15,N,66262.78586,-242.9,66505.68586
06/13/2024 22:15:10,N,65111.6148,-187.9,65299.5148
06/13/2024 22:30:10,N,64623.11823,-188.6,64811.71823
06/13/2024 22:45:09,N,63532.74275,-187.2,63719.94275
06/13/2024 23:00:13,N,62634.59687,-154.9,62789.49687
06/13/2024 23:15:11,N,61529.94292,-96.2,61626.14292
06/13/2024 23:30:09,N,60347.96473,-95.3,60443.26473
06/13/2024 23:45:10,N,59324.68243,-96.5,59421.18243
