"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/22/2022 00:00:17","N","16892.53731","-28","16920.53731"
"09/22/2022 00:15:11","N","16555.79166","0","16555.79166"
"09/22/2022 00:30:10","N","16373.7374","0","16373.7374"
"09/22/2022 00:45:10","N","15953.61453","-1","15954.61453"
"09/22/2022 01:00:15","N","15793.38177","-1","15794.38177"
"09/22/2022 01:15:10","N","15595.44118","0","15595.44118"
"09/22/2022 01:30:11","N","15282.83945","0","15282.83945"
"09/22/2022 01:45:10","N","15285.97329","0","15285.97329"
"09/22/2022 02:00:14","N","15317.07855","-1","15318.07855"
"09/22/2022 02:15:10","N","15283.67415","0","15283.67415"
"09/22/2022 02:30:10","N","15289.6713","0","15289.6713"
"09/22/2022 02:45:10","N","15131.76151","-1","15132.76151"
"09/22/2022 03:00:17","N","15124.42692","0","15124.42692"
"09/22/2022 03:15:11","N","14984.93549","-1","14985.93549"
"09/22/2022 03:30:11","N","14921.20807","0","14921.20807"
"09/22/2022 03:45:10","N","14899.06285","0","14899.06285"
"09/22/2022 04:00:16","N","14811.64197","-1","14812.64197"
"09/22/2022 04:15:10","N","14799.16588","0","14799.16588"
"09/22/2022 04:30:12","N","14862.73843","0","14862.73843"
"09/22/2022 04:45:10","N","14728.1675","0","14728.1675"
"09/22/2022 05:00:14","N","14874.12529","-1","14875.12529"
"09/22/2022 05:15:10","N","15547.38398","0","15547.38398"
"09/22/2022 05:30:11","N","15872.98455","0","15872.98455"
"09/22/2022 05:45:10","N","16056.42328","0","16056.42328"
"09/22/2022 06:00:16","N","16534.75459","0","16534.75459"
"09/22/2022 06:15:11","N","17164.64693","0","17164.64693"
"09/22/2022 06:30:10","N","17397.88581","-46","17443.88581"
"09/22/2022 06:45:10","N","17431.14085","-99","17530.14085"
"09/22/2022 07:00:13","N","17498.44855","-55","17553.44855"
"09/22/2022 07:15:12","N","17519.35488","0","17519.35488"
"09/22/2022 07:30:11","N","17437.63404","0","17437.63404"
"09/22/2022 07:45:11","N","17694.22306","0","17694.22306"
"09/22/2022 08:00:15","N","17869.22728","1","17868.22728"
"09/22/2022 08:15:11","N","18154.27344","1","18153.27344"
"09/22/2022 08:30:11","N","18203.10503","0","18203.10503"
"09/22/2022 08:45:10","N","18076.33735","1","18075.33735"
"09/22/2022 09:00:15","N","18027.28771","0","18027.28771"
"09/22/2022 09:15:11","N","18596.04766","0","18596.04766"
"09/22/2022 09:30:23","N","18928.39045","0","18928.39045"
"09/22/2022 09:45:18","N","19629.97515","0","19629.97515"
"09/22/2022 10:00:18","N","20102.09871","1","20101.09871"
"09/22/2022 10:15:16","N","20587.47014","0","20587.47014"
"09/22/2022 10:30:14","N","21284.80542","0","21284.80542"
"09/22/2022 10:45:16","N","21952.30543","0","21952.30543"
