"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/22/2022 00:00:17","N","6634.56990166","9186.9553587","4707.58007812","0","0","0","890.71033965","1129.84999465","709","7517.02508"
"09/22/2022 00:15:11","N","6306.56838913","9198.00174542","4717.39340209","0","0","0","890.26486293","1127.84999465","707","7320.94867"
"09/22/2022 00:30:10","N","6179.49898453","9201.97000714","4715.9934082","0","0","0","892.41601857","1128.84999465","711","7062.80692"
"09/22/2022 00:45:10","N","6166.07535668","9201.97000714","4716.79342651","0","0","0","893.50111819","1129.84999465","712","7082.89584"
"09/22/2022 01:00:15","N","5968.65400239","9223.72001095","4721.4934082","0","0","0","890.56861869","1112.69999694","709","7073.92611"
"09/22/2022 01:15:10","N","6097.3464572","9223.72001095","4728.53503417","0","0","0","890.81922422","1113.69999694","710","6765.0905"
"09/22/2022 01:30:11","N","6022.88374634","9222.72001095","4726.5934143","0","0","0","894.2676486","1115.69999694","712","7019.4126"
"09/22/2022 01:45:10","N","6038.47731324","9223.72001095","4722.39340209","0","0","0","891.5886633","1114.69999694","711","7012.77345"
"09/22/2022 02:00:14","N","6175.36941262","9244.97000714","4725.9934082","0","0","0","888.12171193","1196.95000076","707","7007.57961"
"09/22/2022 02:15:10","N","6142.16950722","9242.97000714","4724.06640625","0","0","0","905.77327974","1196.95000076","707","7081.01387"
"09/22/2022 02:30:10","N","6046.85957356","9242.97000714","4721.36639404","0","0","0","892.1586159","1200.95000076","711","6976.94036"
"09/22/2022 02:45:10","N","5561.64017649","9243.97000714","4724.00805664","0","0","0","892.05681541","1200.95000076","711","6728.69209"
"09/22/2022 03:00:17","N","5422.81673594","9334.32000037","4726.95343017","0","0","0","894.41315588","1113","712","6455.54697"
"09/22/2022 03:15:11","N","5424.09127207","9334.32000037","4731.53503417","0","0","0","894.95670615","1152","714.00000286","6366.67357"
