"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/22/2022 00:00:17","N","1468","2989.24998855","882.1"
"09/22/2022 00:15:11","N","1466","2987.24998855","882.1"
"09/22/2022 00:30:10","N","1470","2991.24998855","884.3"
"09/22/2022 00:45:10","N","1471","2992.24998855","885.6"
"09/22/2022 01:00:15","N","1468","2922.79999542","883.9"
"09/22/2022 01:15:10","N","1469","2923.79999542","884.5"
"09/22/2022 01:30:11","N","1471","2925.79999542","887.9"
"09/22/2022 01:45:10","N","1470","2924.79999542","885.2"
"09/22/2022 02:00:14","N","1466","2989.05000686","880.5"
"09/22/2022 02:15:10","N","1466","2989.05000686","880.5"
"09/22/2022 02:30:10","N","1470","2993.05000686","884.5"
"09/22/2022 02:45:10","N","1470","2993.05000686","884.4"
"09/22/2022 03:00:17","N","1471","2927.59999084","886.9"
"09/22/2022 03:15:11","N","1473","2929.59999084","887.6"
"09/22/2022 03:30:11","N","1476","2932.59999084","890.8"
"09/22/2022 03:45:10","N","1475","2931.59999084","889.1"
"09/22/2022 04:00:16","N","1473","2929.59999084","887.4"
"09/22/2022 04:15:10","N","1475","2931.59999084","889.3"
"09/22/2022 04:30:12","N","1477","2933.59999084","892.6"
"09/22/2022 04:45:10","N","1478","2934.59999084","893.4"
"09/22/2022 05:00:14","N","1478","2935.20000457","955"
"09/22/2022 05:15:10","N","1479","2936.20000457","957"
"09/22/2022 05:30:11","N","1482","2939.20000457","959.6"
"09/22/2022 05:45:10","N","1479","2936.20000457","956.3"
"09/22/2022 06:00:16","N","1478","2936.40000915","892.2"
"09/22/2022 06:15:11","N","1476","2934.40000915","891.7"
"09/22/2022 06:30:10","N","1475","2933.40000915","890.4"
"09/22/2022 06:45:10","N","1474","2932.40000915","888.3"
"09/22/2022 07:00:13","N","1475","2932.20000457","890.1"
"09/22/2022 07:15:12","N","1476","2933.20000457","890.9"
"09/22/2022 07:30:11","N","1477","2934.20000457","892.9"
"09/22/2022 07:45:11","N","1476","2933.20000457","891"
"09/22/2022 08:00:15","N","1479","2933.79999542","893.3"
"09/22/2022 08:15:11","N","1473","2927.79999542","888.3"
"09/22/2022 08:30:11","N","1474","2928.79999542","888.5"
"09/22/2022 08:45:10","N","1468","2922.79999542","883.8"
"09/22/2022 09:00:15","N","1469","2919.59999084","885"
"09/22/2022 09:15:11","N","1467","2917.59999084","883.8"
"09/22/2022 09:30:23","N","1465","2915.59999084","882.8"
"09/22/2022 09:45:18","N","1463","2913.59999084","879.5"
