"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/14/2021 00:00:19","N","37219.86647963","47239.21971821","24589.80748748","9428.37813994","9428.60310694","1.5699999","1.41826699","1.41842379",".00013679","3830.64519518","4066.59677547","2824.75001144","50616.1372"
"08/14/2021 00:15:13","N","35813.84502625","47947.57267689","24874.86821746","9698.0180189","9697.62477405","1.5699999","1.41826699","1.41842379",".00013679","3830.19408742","4065.58395808","2824.37000656","49578.8997"
"08/14/2021 00:30:13","N","35209.00521707","47922.18214869","24875.27731323","9789.91080543","9790.05844709","1.5699999","1.41826699","1.41842379",".00013679","3831.33513069","4066.00223201","2824.4339714","48914.37307"
"08/14/2021 00:45:13","N","34210.69683909","47894.46348786","24872.19760894","9790.25512699","9790.36842966","1.5699999","1.41826699","1.51842378",".00013679","3832.84943924","4068.7084698","2827.57056808","48069.30697"
"08/14/2021 01:00:18","N","33503.14600515","47982.16346621","24828.43944549","9816.49915222","9817.0196269","1.5699999","1.41826699","1.51842378",".00013679","3848.6995182","4089.56241267","2844.69038009","47395.95895"
"08/14/2021 01:15:12","N","33396.05199146","47992.83209156","24828.80487823","9523.81555607","9524.51015618","1.74460315","1.41826699","1.51842378",".00013679","3848.44180867","4085.59647029","2825.85108566","46720.85184"
"08/14/2021 01:30:12","N","33460.15919327","47107.6024506","24370.97562408","8965.07914902","8965.17675949","1.5699999","1.41826699","1.41842379",".00013679","3851.39506336","4089.15817683","2829.69111251","46189.66507"
"08/14/2021 01:45:12","N","33322.48017966","47313.13116383","24367.20294189","8439.16802136","8439.2322313","1.5699999","1.41826699","1.41842379",".00013679","3851.21996322","4089.07431453","2829.1516838","45570.5833"
"08/14/2021 02:00:13","N","33405.70951833","47255.93593287","24360.56747436","8040.1923955","8040.37737064","1.66999989","1.47548379","1.47564058",".00013679","3834.47476027","4089.12088435","2829.7298088","45167.15801"
"08/14/2021 02:15:08","N","33706.69669502","47257.76770663","24329.66718292","7473.94620341","7475.08120364",".28","1.47548379","1.47564058",".00013679","3800.88794511","4036.71680492","2784.37255859","44896.80248"
"08/14/2021 02:30:07","N","33943.1762073","47270.83915925","24330.10579681","6779.61462336","6780.2902258","0","1.41826699","1.41842379",".00013679","3799.79896386","4034.36682933","2781.69354248","44392.52024"
"08/14/2021 02:45:08","N","33989.47746014","47243.18388438","24331.20719146","6365.52772119","6365.73832109","0","1.41826699","1.41842379",".00013679","3800.5536637","4035.40107005","2782.75305175","44025.21101"
"08/14/2021 03:00:13","N","34376.07657051","47261.13843321","24297.52801513","5775.34174492","5775.89504483","0","1.41826699","1.41842379",".00013679","3801.36047944","4036.50440257","2784.21081542","43781.30024"
