"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/14/2021 00:00:19","N","846.92259581","1675.57837866","644.93824714","7136.87322002","7137.09818702","1.5699999","0",".53759998","0","8074.99149"
"08/14/2021 00:15:13","N","784.45735533","1666.57098577","630.91499274","7502.63495215","7502.2417073","1.5699999","0",".53759998","0","8253.54863"
"08/14/2021 00:30:13","N","802.74245579","1673.33338116","630.61529487","7623.41820313","7623.56584479","1.5699999","0",".53759998","0","8408.13894"
"08/14/2021 00:45:13","N","696.39972765","1608.69534165","630.98422187","7732.69967865","7732.81298133","1.5699999","0",".53759998","0","8445.03385"
"08/14/2021 01:00:18","N","643.08965189","1641.42350299","630.258758","7862.5711928","7863.09166747","1.5699999","0",".53759998","0","8477.57101"
"08/14/2021 01:15:12","N","687.46576626","1647.97487981","630.28799384","7605.05656707","7605.75116717","1.74460315","0",".53759998","0","8298.05853"
"08/14/2021 01:30:12","N","651.83475811","1642.45181845","630.41497748","7100.31152998","7100.40914046","1.5699999","0",".53759998","0","7743.63289"
"08/14/2021 01:45:12","N","639.12055142","1653.53164862","630.16992133","6645.25725103","6645.32146097","1.5699999","0",".53759998","0","7268.40502"
"08/14/2021 02:00:13","N","628.93464147","1645.35602424","608.1821894","6324.39493827","6324.57991342","1.66999989","0",".53759998","0","6965.66934"
"08/14/2021 02:15:08","N","660.12254984","1607.98746155","629.27181952","5852.10629236","5853.24129259",".28","0",".53759998","0","6481.53253"
"08/14/2021 02:30:07","N","713.71060402","1619.14997862","629.04821723","5356.7757575","5357.45135994","0","0",".53759998","0","6049.49779"
"08/14/2021 02:45:08","N","720.24475939","1622.05095527","628.85800116","4921.82552288","4922.03612278","0","0",".53759998","0","5609.67497"
"08/14/2021 03:00:13","N","757.23237402","1627.71027706","628.50506537","4424.8958998","4425.4491997","0","0",".53759998","0","5155.64564"
"08/14/2021 03:15:09","N","731.31181366","1617.82220266","628.37496894","4328.08898027","4328.96518047","0","0",".53759998","0","5048.316"
"08/14/2021 03:30:08","N","677.6324485","1610.1360626","628.42068427","4393.6973415","4394.66504151","0","0",".53759998","0","5066.46326"
"08/14/2021 03:45:08","N","637.43384011","1611.18873594","628.47820991","4510.70077571","4510.79770144","0","0",".53759998","0","5125.74793"
"08/14/2021 04:00:12","N","636.48503763","1611.14551971","628.36190741","4539.27399086","4539.94479107",".14999999","0",".53759998","0","5131.79211"
"08/14/2021 04:15:10","N","605.42271073","1608.72136114","598.28958075","4491.57880244","4492.24634012",".01999999","0",".53759998","0","5094.82992"
"08/14/2021 04:30:09","N","605.20011217","1608.72486732","598.50073188","4406.74960144","4407.30530126",".03322415","0",".53759998","0","5009.71693"
"08/14/2021 04:45:08","N","606.66874487","1610.37587307","598.63061469","4225.59393946","4225.6423556","0","0",".53759998","0","4833.9285"
"08/14/2021 05:00:11","N","607.69993765","1598.27814243","598.75930732","4047.36772683","4047.61112693","0","0",".53759998","0","4655.47702"
"08/14/2021 05:15:08","N","636.51055271","1672.30455015","628.82742255","3847.18742319","3847.25142332","0","0",".53759998","0","4451.29326"
"08/14/2021 05:30:08","N","636.73754961","1672.67248199","628.87441962","3504.41819219","3505.14171771",".1149512","0",".53759998","0","4107.65777"
"08/14/2021 05:45:08","N","636.17149527","1663.8873677","628.94961493","3306.33047722","3306.91490028","0","0",".53759998","0","3927.35433"
"08/14/2021 06:00:13","N","636.00529892","1666.7036712","629.03591865","3348.10341457","3349.02231746","0","0",".53759998","0","3952.77518"
"08/14/2021 06:15:08","N","605.75434286","1610.13568042","599.05621283","3662.9610191","3663.59128434","0","0",".53759998","0","4265.69924"
"08/14/2021 06:30:08","N","606.9387191","1605.6692035","599.13558906","3489.6896682","3489.80856802","0","0",".53759998","0","4088.1606"
"08/14/2021 06:45:08","N","635.58111555","1641.5403292","629.1229853","3248.15357724","3248.83857718","0","0",".53759998","0","3851.0246"
"08/14/2021 07:00:12","N","633.09170992","1615.62229274","629.23232978","3077.78083048","3078.42983041","0","0",".53759998","0","3682.01409"
"08/14/2021 07:15:08","N","685.57429491","1692.53926679","651.00711325","2979.61818365","2980.13518361","0","0",".53759998","0","3651.05186"
"08/14/2021 07:30:07","N","779.99446077","1733.27008314","652.45381758","2737.05065053","2737.27425044","0","4.98999977",".53759998","0","3471.11902"
"08/14/2021 07:45:07","N","980.74247695","1927.82231674","662.25150536","2377.10678628","2377.27042989","0","5",".53759998","0","3356.06288"
"08/14/2021 08:00:12","N","1509.9027239","2494.02012431","724.71829615","2023.79996477","2023.99986469",".00999999","4.90000009",".53759998","0","3487.13496"
"08/14/2021 08:15:08","N","1981.4981059","2943.09911217","725.80142603","1956.02492894","1956.72125592","0","5",".53759998","0","3896.25431"
"08/14/2021 08:30:08","N","2305.62254017","3245.56608623","726.21655665","1864.58743666","1865.0461366","0","0",".53759998","0","4140.32046"
"08/14/2021 08:45:08","N","2508.26382356","3430.53510647","727.03836451","1675.56679195","1676.43864244","0","0",".53759998","0","4154.84399"
"08/14/2021 09:00:12","N","2738.13057369","3614.01734727","727.63339625","1533.6637023","1534.19643931","0","0","10.02960056","0","4266.31089"
"08/14/2021 09:15:08","N","3293.73386734","4288.45204752","838.26242457","1365.90272594","1366.24202598","0","0","10.1186003","0","4625.89581"
"08/14/2021 09:30:08","N","3688.77164858","4673.23144214","838.02896509","1131.99719138","1132.8187914","0","0","19.60299968","0","4795.97436"
"08/14/2021 09:45:08","N","3834.74614733","4882.00594108","892.67453394","1024.37200872","1024.8938087","0","0","19.71300029","0","4834.26834"
"08/14/2021 10:00:12","N","4041.83577518","5137.74456224","947.37054835","885.16735406","885.42015405","0","0","9.89999961","0","4903.17321"
