"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/14/2021 00:00:19","N","419.19999694","655","299.7"
"08/14/2021 00:15:13","N","423.19999694","660","302.9"
"08/14/2021 00:30:13","N","423.19999694","660","303.7"
"08/14/2021 00:45:13","N","426.19999694","663","305.7"
"08/14/2021 01:00:18","N","423.19999694","660","311"
"08/14/2021 01:15:12","N","424.19999694","661","313"
"08/14/2021 01:30:12","N","428.19999694","665","315.5"
"08/14/2021 01:45:12","N","429.19999694","666","316.7"
"08/14/2021 02:00:13","N","430.19999694","667","309.9"
"08/14/2021 02:15:08","N","428.19999694","665","308"
"08/14/2021 02:30:07","N","426.19999694","663","307.3"
"08/14/2021 02:45:08","N","426.19999694","663","306.7"
"08/14/2021 03:00:13","N","429.19999694","666","350.3"
"08/14/2021 03:15:09","N","432.19999694","669","353.5"
"08/14/2021 03:30:08","N","431.19999694","668","351.8"
"08/14/2021 03:45:08","N","430.19999694","667","351.5"
"08/14/2021 04:00:12","N","433.19999694","670","324.4"
"08/14/2021 04:15:10","N","434.19999694","671","324.5"
"08/14/2021 04:30:09","N","431.19999694","668","321.9"
"08/14/2021 04:45:08","N","430.19999694","667","321.4"
"08/14/2021 05:00:11","N","436.19999694","673","316.4"
"08/14/2021 05:15:08","N","434.19999694","671","314.3"
"08/14/2021 05:30:08","N","432.19999694","669","312.6"
"08/14/2021 05:45:08","N","431.19999694","668","310.9"
"08/14/2021 06:00:13","N","431.19999694","668","313"
"08/14/2021 06:15:08","N","434.19999694","671","315.9"
"08/14/2021 06:30:08","N","436.19999694","673","318.3"
"08/14/2021 06:45:08","N","437.19999694","674","318.7"
"08/14/2021 07:00:12","N","436.19999694","673","317"
"08/14/2021 07:15:08","N","440.19999694","677","319.2"
"08/14/2021 07:30:07","N","438.19999694","675","318.2"
"08/14/2021 07:45:07","N","437.19999694","674","317.6"
"08/14/2021 08:00:12","N","435.19999694","672","316"
"08/14/2021 08:15:08","N","433.19999694","669","313.6"
"08/14/2021 08:30:08","N","430.19999694","666","311.3"
"08/14/2021 08:45:08","N","430.19999694","666","310.3"
"08/14/2021 09:00:12","N","429.19999694","665","311"
"08/14/2021 09:15:08","N","425.19999694","661","307.4"
"08/14/2021 09:30:08","N","434.19999694","669","316.2"
"08/14/2021 09:45:08","N","490.3400769","725.14007996","372.9"
"08/14/2021 10:00:12","N","498.41423688","733.21423994","379.9"
"08/14/2021 10:15:08","N","491.19999694","726","372.7"
"08/14/2021 10:30:12","N","486.42522354","721.22522659","367.4"
"08/14/2021 10:45:11","N","483.25767693","718.05767998","364.5"
"08/14/2021 11:00:17","N","483.41286355","718.2128666","365.5"
"08/14/2021 11:15:11","N","484.19999694","718","365.5"
"08/14/2021 11:30:11","N","483.21098361","717.01098666","364.9"
"08/14/2021 11:45:11","N","502.19999694","737","384.4"
"08/14/2021 12:00:18","N","507.19999694","741","388.1"
"08/14/2021 12:15:12","N","502.19999694","737","383.8"
"08/14/2021 12:30:13","N","505.19999694","740","386.8"
"08/14/2021 12:45:12","N","501.19999694","735","382.9"
"08/14/2021 13:00:19","N","505.19999694","739","384.4"
"08/14/2021 13:15:13","N","509.19999694","743","389.3"
"08/14/2021 13:30:13","N","514.19999694","748","394.2"
"08/14/2021 13:45:13","N","515.19999694","749","395.6"
"08/14/2021 14:00:17","N","520.19999694","753","400.4"
"08/14/2021 14:15:12","N","518.19999694","752","397.1"
"08/14/2021 14:30:13","N","516.19999694","749","397.5"
"08/14/2021 14:45:12","N","514.19999694","747","394.1"
"08/14/2021 15:00:18","N","516.19999694","749","397.2"
"08/14/2021 15:15:13","N","516.19999694","749","397.4"
"08/14/2021 15:30:12","N","515.19999694","748","396.2"
"08/14/2021 15:45:12","N","514.19999694","748","395.3"
"08/14/2021 16:00:17","N","509.19999694","742","390.4"
"08/14/2021 16:15:11","N","513.19999694","746","395.1"
"08/14/2021 16:30:12","N","512.19999694","746","393.2"
"08/14/2021 16:45:12","N","515.19999694","748","396.3"
"08/14/2021 17:00:17","N","527.19999694","760","407.5"
"08/14/2021 17:15:12","N","524.19999694","758","404.5"
"08/14/2021 17:30:12","N","526.19999694","760","405.8"
"08/14/2021 17:45:12","N","527.19999694","761","408.4"
"08/14/2021 18:00:17","N","528.19999694","762","409.2"
"08/14/2021 18:15:12","N","528.19999694","762","408.8"
"08/14/2021 18:30:12","N","527.19999694","761","408.7"
"08/14/2021 18:45:12","N","531.19999694","765","411.9"
"08/14/2021 19:00:18","N","529.19999694","763","409.8"
"08/14/2021 19:15:12","N","533.19999694","767","413.6"
"08/14/2021 19:30:12","N","534.19999694","769","413.7"
"08/14/2021 19:45:13","N","533.19999694","768","413.7"
"08/14/2021 20:00:17","N","535.19999694","770","414.2"
"08/14/2021 20:15:13","N","512.19999694","747","392.2"
"08/14/2021 20:30:08","N","508.19999694","743","388.7"
"08/14/2021 20:45:07","N","499.19999694","734","379.3"
"08/14/2021 21:00:11","N","495.19999694","731","375.7"
"08/14/2021 21:15:09","N","496.19999694","732","376.5"
"08/14/2021 21:30:07","N","496.19999694","732","376.2"
"08/14/2021 21:45:08","N","496.19999694","732","376.5"
"08/14/2021 22:00:11","N","495.19999694","730","375.9"
"08/14/2021 22:15:08","N","489.19999694","725","370.1"
"08/14/2021 22:30:08","N","490.19999694","726","371.2"
"08/14/2021 22:45:08","N","496.19999694","732","375.3"
"08/14/2021 23:00:12","N","494.19999694","730","373.4"
"08/14/2021 23:15:08","N","492.19999694","728","372.7"
"08/14/2021 23:30:08","N","491.19999694","727","371.6"
"08/14/2021 23:45:07","N","492.19999694","728","373.5"
