SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/16/2024 00:00:14,N,16785.53980589,22917.81901275,12202.40247726,3064.3804326,3064.3804326,0,63.97101593,629.77083356,50,20082.59514
07/16/2024 00:15:13,N,16684.08970913,22930.10302681,12202.54499435,2992.72032475,2992.72032475,0,88.05691671,627.19183118,50,19804.50585
07/16/2024 00:30:12,N,16351.12418101,22924.55884155,12202.98153305,2996.64724612,2996.64724612,0,69.65455436,627.1958328,50,19533.16389
07/16/2024 00:45:12,N,15995.69068565,22891.87294961,12202.56721115,2981.27352285,2981.27352285,0,56.05218219,621.9968353,50,19176.14706
07/16/2024 01:00:17,N,15458.29092127,22653.13550917,12239.00663375,2950.25147008,2950.25147008,0,52.05242323,602.08383328,50,18537.55707
07/16/2024 01:15:10,N,14712.07414474,22605.0461607,12102.07058334,2960.37566828,2960.37566828,0,65.2565205,604.70183331,50,17818.49213
07/16/2024 01:30:12,N,14665.79355371,21828.03554057,11641.06806564,3000.43593096,3000.43593096,0,55.6542676,602.09983594,50,17741.58186
07/16/2024 01:45:12,N,14485.59212264,21831.74419421,11640.56571578,3050.73696374,3050.73696374,0,51.6517862,604.70583112,50,17678.80965
07/16/2024 02:00:18,N,14436.06743765,21953.64863597,11638.32514572,3014.21574115,3014.21574115,0,50.04958343,482.29982907,50,17458.71049
07/16/2024 02:15:13,N,14419.33731158,21958.79437584,11641.58208847,2998.16207599,2998.16207599,0,60.85371637,482.29583127,50,17367.24198
07/16/2024 02:30:13,N,14459.94306848,21961.02466353,11704.75381088,2966.37776279,2966.37776279,0,51.65159857,482.29583127,50,17579.02356
07/16/2024 02:45:11,N,14362.55669646,21941.70489994,11674.66897201,2935.23087954,2935.23087954,0,50.04938125,482.29582746,50,17366.11505
07/16/2024 03:00:14,N,14388.88362106,21958.17737622,11716.31853866,2868.46830129,2868.46830129,0,52.05147671,496.1958328,50,17384.08576
07/16/2024 03:15:13,N,14362.91717568,21910.08273603,11688.85793685,2832.48618078,2832.48618078,0,56.05360484,498.79083402,50,17199.85225
07/16/2024 03:30:10,N,14290.98623294,21849.92854577,11628.93413925,2876.93813371,2876.93813371,0,53.25150704,493.59283597,50,17115.76497
07/16/2024 03:45:16,N,14236.95137066,21882.5147963,11672.06481552,2897.49071335,2897.49071335,0,63.81239604,493.60083157,50,17112.08021
07/16/2024 04:00:12,N,14265.27432105,21722.3844424,11670.52274703,2908.71140027,2908.71140027,0,52.45157742,671.10483701,50,17177.36253
07/16/2024 04:15:11,N,14331.35672077,21734.0508877,11657.62435531,2931.04796338,2931.04796338,0,65.92754122,673.69283444,50,17135.77405
07/16/2024 04:30:11,N,14460.61605526,21737.47383934,11660.00400924,2987.40749597,2987.40749597,0,53.6639688,676.2978378,50,17322.38888
07/16/2024 04:45:11,N,14492.42685559,21740.50747026,11663.03757858,3006.51243686,3006.51243686,0,62.06617189,678.89084012,50,17454.90019
07/16/2024 05:00:14,N,14597.9647833,22021.27965042,11579.83576583,3008.35581493,3008.35581493,0,52.85168528,487.40084035,50,17487.26744
07/16/2024 05:15:11,N,14622.34699393,22038.38982355,11580.69909286,3034.54533576,3034.54533576,0,65.25607502,487.38883931,50,17675.62788
07/16/2024 05:30:09,N,14646.81316233,22019.64584028,11600.19688034,2987.89247131,2987.89247131,0,64.45399045,487.39583547,50,17606.96496
07/16/2024 05:45:09,N,14690.34966424,21992.32720245,11602.14396286,2916.15022516,2916.15022516,0,54.11915397,487.3998409,50,17600.38488
07/16/2024 06:00:13,N,14921.91629862,22080.57162556,11677.49953842,2869.15938806,2869.15938806,0,50.04993438,447.4948383,50,17619.70199
07/16/2024 06:15:09,N,15400.6327522,22029.93213356,11682.10757064,2798.07795977,2798.07795977,0,50.05015182,507.79883534,50,18128.86277
07/16/2024 06:30:12,N,15451.91530776,22089.96366293,11746.33689498,2841.20214152,2841.20214152,0,50.05010986,507.79483754,50,18286.37601
