SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/16/2024 00:00:14,N,7634.15591228,11051.65213143,5577.70709991,34.87514114,34.87514114,0,482.92319583,804.95340538,480.53540802,8223.35563
07/16/2024 00:15:13,N,7453.15299707,11017.25079476,5553.70583343,38.85180282,38.85180282,0,483.97069168,817.81033992,480.34434127,8057.52258
07/16/2024 00:30:12,N,7082.13466679,10766.29969155,5348.94995117,39.41834259,39.41834259,0,485.23632431,819.86262798,481.94063186,7710.0376
07/16/2024 00:45:12,N,7021.47581391,10769.50858437,5342.51248168,39.58579254,39.58579254,0,487.28570747,829.12838268,485.89038467,7632.80106
07/16/2024 01:00:17,N,7062.16303871,10697.88952576,5381.3800888,42.74523925,42.74523925,0,490.07722711,810.2058928,484.23989105,7609.16732
07/16/2024 01:15:10,N,7023.06957193,10848.82100617,5381.35355377,47.75804519,47.75804519,0,485.13625907,815.2037146,483.8977127,7585.2853
07/16/2024 01:30:12,N,6965.34483662,10849.21399646,5381.18589782,51.01189804,51.01189804,0,485.88102078,817.01908326,482.68107986,7531.39257
07/16/2024 01:45:12,N,6746.67904131,10846.80323731,5381.28049468,60.11993026,60.11993026,0,494.68328022,819.33597016,482.90596771,7491.92915
07/16/2024 02:00:18,N,6582.29143528,10878.54986893,5379.89885711,53.45978164,53.45978164,0,498.98726415,833.91270542,483.93470001,7274.61765
07/16/2024 02:15:13,N,6375.64433612,10628.93222883,5181.19893646,49.41230773,49.41230773,0,482.91613312,834.97047138,478.81247329,6990.66818
07/16/2024 02:30:13,N,6351.25267592,10627.71655909,5178.0491867,36.02285766,36.02285766,0,489.86377477,844.38958454,480.37157821,6912.15444
07/16/2024 02:45:11,N,6306.98394748,10628.80733811,5176.32698059,34.17544174,34.17544174,0,487.02887368,849.87313175,477.62313079,6908.28398
07/16/2024 03:00:14,N,6285.48967907,10570.50632417,5173.11540222,38.22977066,38.22977066,0,483.17856311,852.83181285,479.5898056,6868.88793
07/16/2024 03:15:13,N,6098.93826801,10570.38625824,5173.32601928,35.84647369,35.84647369,0,489.58057427,857.74057674,479.79057693,6791.39451
07/16/2024 03:30:10,N,6239.73231307,10570.91899049,5173.24137115,38.52312088,38.52312088,0,484.83869385,858.05957317,480.10957336,6795.89281
07/16/2024 03:45:16,N,6206.41435974,10569.96699464,5173.10263824,33.43171691,33.43171691,0,491.59679412,859.0354948,481.08549499,6781.99699
07/16/2024 04:00:12,N,6190.8749372,10578.48713624,5175.72277832,27.27982139,27.27982139,0,488.94553351,859.9087913,481.85879135,6741.95588
