SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/16/2024 00:00:14,N,8223.35563,0,8223.35563
07/16/2024 00:15:13,N,8057.52258,0,8057.52258
07/16/2024 00:30:12,N,7710.0376,0,7710.0376
07/16/2024 00:45:12,N,7632.80106,0,7632.80106
07/16/2024 01:00:17,N,7609.16732,0,7609.16732
07/16/2024 01:15:10,N,7585.2853,0,7585.2853
07/16/2024 01:30:12,N,7531.39257,0,7531.39257
07/16/2024 01:45:12,N,7491.92915,0,7491.92915
07/16/2024 02:00:18,N,7274.61765,0,7274.61765
07/16/2024 02:15:13,N,6990.66818,0,6990.66818
07/16/2024 02:30:13,N,6912.15444,0,6912.15444
07/16/2024 02:45:11,N,6908.28398,0,6908.28398
07/16/2024 03:00:14,N,6868.88793,0,6868.88793
07/16/2024 03:15:13,N,6791.39451,0,6791.39451
07/16/2024 03:30:10,N,6795.89281,0,6795.89281
07/16/2024 03:45:16,N,6781.99699,0,6781.99699
07/16/2024 04:00:12,N,6741.95588,0,6741.95588
07/16/2024 04:15:11,N,6700.58297,0,6700.58297
07/16/2024 04:30:11,N,6657.72162,0,6657.72162
07/16/2024 04:45:11,N,6572.17338,0,6572.17338
07/16/2024 05:00:14,N,6675.25504,0,6675.25504
07/16/2024 05:15:11,N,6825.96643,0,6825.96643
07/16/2024 05:30:09,N,6943.25814,0,6943.25814
07/16/2024 05:45:09,N,7076.97624,0,7076.97624
07/16/2024 06:00:13,N,7223.79522,0,7223.79522
07/16/2024 06:15:09,N,7244.8352,0,7244.8352
07/16/2024 06:30:12,N,7266.94237,0,7266.94237
07/16/2024 06:45:10,N,7280.83222,0,7280.83222
07/16/2024 07:00:13,N,7340.5373,0,7340.5373
07/16/2024 07:15:09,N,7480.01437,0,7480.01437
07/16/2024 07:30:10,N,7578.99631,0,7578.99631
07/16/2024 07:45:10,N,7583.34372,0,7583.34372
07/16/2024 08:00:14,N,7565.24589,0,7565.24589
07/16/2024 08:15:09,N,7592.97988,0,7592.97988
07/16/2024 08:30:11,N,7363.63423,0,7363.63423
07/16/2024 08:45:10,N,7326.60493,0,7326.60493
07/16/2024 09:00:14,N,7387.0953,0,7387.0953
07/16/2024 09:15:10,N,7365.34572,0,7365.34572
07/16/2024 09:30:10,N,7414.69454,0,7414.69454
07/16/2024 09:45:10,N,7934.05821,0,7934.05821
07/16/2024 10:00:14,N,8323.513,0,8323.513
07/16/2024 10:15:10,N,8438.83391,0,8438.83391
07/16/2024 10:30:09,N,8960.62934,0,8960.62934
07/16/2024 10:45:09,N,9111.84389,0,9111.84389
07/16/2024 11:00:16,N,9346.71572,0,9346.71572
07/16/2024 11:15:10,N,9380.58428,0,9380.58428
07/16/2024 11:30:12,N,9881.78784,0,9881.78784
07/16/2024 11:45:09,N,10393.76669,0,10393.76669
07/16/2024 12:00:16,N,10879.5589,0,10879.5589
07/16/2024 12:15:11,N,11384.98232,0,11384.98232
07/16/2024 12:30:11,N,11557.23515,0,11557.23515
07/16/2024 12:45:10,N,11709.25681,0,11709.25681
07/16/2024 13:00:14,N,12084.0133,0,12084.0133
07/16/2024 13:15:10,N,12537.67576,0,12537.67576
07/16/2024 13:30:10,N,12713.40873,0,12713.40873
07/16/2024 13:45:10,N,12897.04517,0,12897.04517
07/16/2024 14:00:14,N,12986.54996,0,12986.54996
