SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/16/2024 09:15:10,N,25862.5894852,47493.26144564,23887.05306148,13481.41269233,13608.69782855,.1,16709.01717245,16759.15116751,7.08128234,3845.3543018,6210.29937083,1920.83437347,59926.86736
07/16/2024 09:30:10,N,26618.3747051,47476.01378524,24228.66412258,13157.57383924,13293.2572593,.1,17208.01243174,17320.63157141,7.08128234,3846.20087306,6233.13933022,1923.11962509,60534.55344
07/16/2024 09:45:10,N,27746.38511555,48024.91893768,24502.18703746,12548.34390726,12679.3936223,.1,17795.30269706,17823.97077262,7.08128234,3877.79462585,6245.4249037,1926.9115715,61510.16661
07/16/2024 10:00:14,N,28824.61486201,47541.53249657,24460.34186077,11905.25513269,12013.08228494,.1,18349.47333633,18426.66319382,7.08128234,3840.53017775,6495.91552336,1922.84844207,62579.29814
07/16/2024 10:15:10,N,30441.88797476,48300.01339042,24527.36982011,11144.5564523,11240.04208615,.21,18661.81413376,18726.42994034,7.08128234,3839.10755024,6286.07530315,1918.77319717,63457.14127
07/16/2024 10:30:09,N,31275.92559807,49628.8784933,24801.4550457,10302.26716645,10403.55756695,.1,19152.52042281,19210.61536467,7.08128234,4137.3654299,6392.87406022,1915.71227264,64268.16886
07/16/2024 10:45:09,N,33319.43994495,50296.41522729,25074.98728942,9453.38975124,9459.08035258,.1,19308.27679347,19422.76511597,7.08128234,4048.42885096,6377.77887876,1917.1468544,65399.36821
07/16/2024 11:00:16,N,34821.64819126,51331.61882019,25109.410923,8690.31128127,8694.9826184,.1,19442.91900777,19517.73846125,7.08128234,3856.78838473,5913.53314502,1926.09291076,66194.39667
07/16/2024 11:15:10,N,35898.03184692,51939.83130669,25227.12859916,8176.4742925,8180.9372823,.1,19621.48862218,19685.20584487,7.08128234,3861.09882854,5824.37704236,1928.95118713,66980.17704
07/16/2024 11:30:12,N,37656.98296039,52017.69837701,25210.39255428,7664.20368354,7668.42364661,192.42399106,19757.00615072,19801.79948282,7.08128234,3864.6505927,5960.66512687,2036.39022827,68111.98309
07/16/2024 11:45:09,N,39982.83881156,52332.17253661,25342.05363845,7246.42661559,7251.12756049,.1,19464.21026802,19482.84546422,7.08128234,3906.58868753,5968.29244215,2041.13573145,69609.63237
07/16/2024 12:00:16,N,41001.10991044,52618.3081448,26045.49659729,6692.61370584,6695.98558947,.1,19623.18907809,19657.23145937,7.08128234,3866.82338198,5724.16603357,2008.70609664,70777.93945
07/16/2024 12:15:11,N,41627.71593626,52184.66233599,26033.75345373,6515.58295302,6519.12429575,.1,19803.84530091,19841.70842957,7.08128234,3905.73812361,5728.90972001,2009.0727806,71289.66951
07/16/2024 12:30:11,N,43167.64392564,52189.7833417,26221.4043374,6271.93247916,6275.08795669,.1,19707.717561,19752.84552884,7.08128234,3878.58604435,5737.1981054,2007.33923339,72351.48785
07/16/2024 12:45:10,N,44058.85257796,52413.90878301,26255.70794296,6083.02768421,6084.51517486,.1,19748.65289187,19760.46122622,7.08128234,3900.38023893,5652.3056813,2006.47939682,73190.86476
07/16/2024 13:00:14,N,44837.31405842,52351.73762261,26468.41121006,6020.30055192,6021.97158482,.1,19761.41329813,19768.35384988,7.08128234,3880.90341002,5870.12996609,2003.71814727,74084.77869
07/16/2024 13:15:10,N,45579.00878229,52176.4442811,25970.31567382,6027.49218215,6029.80380429,.1,19952.52445173,19952.52445173,7.08128234,3868.07420626,5812.90074284,1995.15003204,75147.25247
07/16/2024 13:30:10,N,46279.06218102,52228.23013043,26010.98739719,6124.37705236,6127.62576013,.1,19813.99412608,19844.65533518,7.08128234,3879.06671798,5815.60604126,2001.25303459,75586.12273
07/16/2024 13:45:10,N,46272.35532515,52262.07100725,26223.44393348,6475.76965787,6477.66998937,.1,19923.17959117,19951.6461668,7.08128234,3889.00687504,5800.45898611,1997.46528625,76333.07486
07/16/2024 14:00:14,N,45313.48130383,50435.89496421,24521.64290976,6640.26320999,6641.89451569,.1,19372.46472203,19507.81244695,7.08128234,6256.47127921,8191.95098991,4366.36592864,77112.27055
07/16/2024 14:15:15,N,44944.08456641,50973.66523647,24765.78338408,7025.5214236,7028.83992412,.20901807,19460.9117242,19507.58048641,7.08128234,6262.69630911,8286.75935633,4366.58694076,77515.80016
07/16/2024 14:30:10,N,44937.18757215,51061.28495597,24852.17224502,7220.20181673,7222.46694964,.1,19610.54887986,19658.40793442,7.08128234,6396.14214649,8305.18895347,4371.3080101,77903.17783
07/16/2024 14:45:11,N,44845.74279828,50986.70443964,24859.23090934,7493.02652394,7494.06190764,.1,19610.87870144,19760.02965044,7.08128234,6376.43026144,8141.93961436,4374.91587066,78053.02221
07/16/2024 15:00:17,N,45419.61292433,51033.08618089,24916.40929985,7716.62526227,7717.56794358,.1,19127.56342494,19478.7715305,7.08128234,6304.80826086,8071.03925211,4386.04528808,78431.80953
07/16/2024 15:15:11,N,46003.48427017,50804.23766189,24953.67710494,7921.32418732,7923.290669,.36999998,19133.9013288,19511.73123908,7.08128234,6357.32251698,8051.29421169,4384.22822952,79167.63033
07/16/2024 15:30:11,N,46200.59860082,50849.30099714,24924.36983609,7998.17377652,7999.28145612,.1,18811.34638762,19081.26676487,7.08128234,6683.48877211,8055.55149538,4390.7446022,79262.66004
07/16/2024 15:45:10,N,46775.53885506,51229.11417007,25217.67586946,8005.0311865,8006.84983675,.1,18885.86881065,19083.63959169,7.08128234,6513.02353422,8049.75836427,4389.30455017,79848.89852
07/16/2024 16:00:13,N,46496.73589252,51565.63344836,25408.41811227,8242.16055242,8243.97191278,.1,18930.50036126,19125.25532132,7.08128234,6383.84952552,8024.92208869,4370.50644302,80068.80511
07/16/2024 16:15:10,N,46886.04160019,51672.01525759,25422.01429986,8206.19678788,8207.58158328,.31223081,18370.56970518,18664.08191508,7.08128234,6407.24547128,8042.873514,4372.49143981,79526.62049
